Date,Temp C,WindSpeed Kmph,Wind Dir 16 Point,Weather Desc,Precip MM,Humidity,Visibility,Pressure,Cloudcover,HeatIndex C,Dew Point C,WindChill C,Wind Gust Kmph,Feels Like C, UV Index 
2/1/2011 22:00,23,14,NE,Overcast,0.0,89,10,1010,76,26,22,24,26,26,1
2/1/2011 23:00,23,13,NNE,Partly cloudy,0.0,89,10,1009,63,26,22,24,24,26,1
3/1/2011 00:00,23,12,NNE,Partly cloudy,0.0,90,10,1009,50,26,22,23,22,26,1
3/1/2011 01:00,23,12,SE,Partly cloudy,0.0,91,10,1009,51,25,22,23,22,25,1
3/1/2011 02:00,23,12,WSW,Partly cloudy,0.0,92,10,1009,52,25,22,23,22,25,1
3/1/2011 03:00,22,11,N,Partly cloudy,0.0,94,10,1009,52,25,22,23,21,25,1
3/1/2011 04:00,23,12,WSW,Partly cloudy,0.0,90,10,1010,61,26,22,24,21,26,1
3/1/2011 05:00,24,14,SE,Cloudy,0.0,87,10,1010,69,27,22,24,20,27,1
3/1/2011 06:00,25,15,N,Cloudy,0.0,83,10,1011,77,28,22,25,20,28,1
3/1/2011 07:00,27,17,NNE,Cloudy,0.0,77,10,1011,67,29,22,27,21,29,1
3/1/2011 08:00,28,19,NNE,Partly cloudy,0.0,71,10,1011,56,31,22,28,22,31,1
3/1/2011 09:00,29,21,NE,Partly cloudy,0.0,65,10,1011,46,32,22,29,24,32,1
3/1/2011 10:00,29,21,NE,Partly cloudy,0.0,65,10,1010,38,32,22,29,24,32,1
3/1/2011 11:00,29,21,NE,Sunny,0.0,64,10,1009,30,32,22,29,25,32,1
3/1/2011 12:00,29,22,NE,Sunny,0.0,63,10,1008,22,32,21,29,25,32,1
3/1/2011 13:00,28,20,NE,Sunny,0.0,68,10,1008,28,31,21,28,27,31,1
3/1/2011 14:00,27,18,NE,Partly cloudy,0.0,74,10,1008,34,29,22,27,28,29,1
3/1/2011 15:00,26,17,NE,Partly cloudy,0.0,79,10,1008,40,28,22,26,29,28,1
3/1/2011 16:00,25,16,NE,Partly cloudy,0.0,81,10,1009,38,27,21,25,29,27,1
3/1/2011 17:00,24,15,NE,Partly cloudy,0.0,84,10,1010,36,26,21,24,28,26,1
3/1/2011 18:00,24,14,NE,Partly cloudy,0.0,86,10,1010,34,26,21,24,27,26,1
3/1/2011 19:00,24,14,NE,Partly cloudy,0.0,87,10,1011,41,26,21,24,27,26,1
3/1/2011 20:00,23,14,NNE,Partly cloudy,0.0,87,10,1011,48,26,21,24,27,26,1
3/1/2011 21:00,23,14,NNE,Partly cloudy,0.0,88,10,1011,55,26,21,24,27,26,1
3/1/2011 22:00,23,14,NNE,Partly cloudy,0.0,88,10,1011,56,26,21,23,26,26,1
3/1/2011 23:00,23,13,NNE,Partly cloudy,0.0,88,10,1010,57,26,21,23,25,26,1
4/1/2011 00:00,23,13,NNE,Partly cloudy,0.0,89,10,1010,59,25,21,23,23,25,1
4/1/2011 01:00,23,12,SE,Partly cloudy,0.0,88,10,1010,58,25,21,23,22,25,1
4/1/2011 02:00,23,11,WSW,Partly cloudy,0.0,88,10,1010,57,25,21,23,20,25,1
4/1/2011 03:00,23,10,N,Partly cloudy,0.0,88,10,1010,56,25,21,23,18,25,1
4/1/2011 04:00,24,11,WSW,Partly cloudy,0.0,85,10,1010,50,26,21,24,18,26,1
4/1/2011 05:00,25,13,SE,Partly cloudy,0.0,82,10,1011,44,27,21,25,18,27,1
4/1/2011 06:00,25,14,NNE,Partly cloudy,0.0,79,10,1012,39,28,22,26,19,28,1
4/1/2011 07:00,26,16,NNE,Partly cloudy,0.0,74,10,1011,43,28,21,26,20,28,1
4/1/2011 08:00,27,18,NE,Partly cloudy,0.0,70,10,1011,48,29,21,27,22,29,1
4/1/2011 09:00,28,20,NE,Partly cloudy,0.0,65,10,1011,52,30,21,28,24,30,1
4/1/2011 10:00,27,19,NE,Partly cloudy,0.0,71,8,1010,53,29,21,27,24,29,1
4/1/2011 11:00,26,18,ENE,Patchy light drizzle,0.2,78,7,1010,55,28,22,26,25,28,1
4/1/2011 12:00,25,17,ENE,Patchy light drizzle,0.3,84,5,1009,56,27,22,25,25,27,1
4/1/2011 13:00,24,16,NE,Patchy light drizzle,0.1,87,7,1009,71,27,22,24,25,27,1
4/1/2011 14:00,23,16,NE,Overcast,0.0,90,8,1009,85,26,22,23,26,26,1
4/1/2011 15:00,23,15,NE,Overcast,0.0,93,10,1009,100,25,21,23,26,25,1
4/1/2011 16:00,22,15,NE,Overcast,0.0,93,10,1010,100,25,21,22,26,25,1
4/1/2011 17:00,22,15,NNE,Light rain,0.5,93,9,1010,100,25,21,22,26,25,1
4/1/2011 18:00,22,15,NNE,Light rain,0.7,93,9,1011,100,25,21,22,26,25,1
4/1/2011 19:00,22,14,NNE,Light rain,0.4,94,9,1011,100,25,21,22,26,22,1
4/1/2011 20:00,22,14,NNE,Overcast,0.0,94,10,1011,100,25,21,22,25,22,1
4/1/2011 21:00,22,14,N,Overcast,0.0,95,10,1011,100,25,21,22,24,22,1
4/1/2011 22:00,22,15,SE,Overcast,0.0,95,10,1011,100,25,21,22,25,22,1
4/1/2011 23:00,22,15,WSW,Light rain,0.7,95,9,1010,100,24,21,22,27,22,1
5/1/2011 00:00,22,16,N,Light rain,1.0,95,9,1010,100,24,21,22,28,22,1
5/1/2011 01:00,22,16,N,Light rain,0.5,95,9,1009,93,24,21,22,29,22,1
5/1/2011 02:00,22,16,N,Cloudy,0.0,95,10,1009,86,24,21,22,30,22,1
5/1/2011 03:00,22,17,N,Cloudy,0.0,95,10,1009,79,24,21,22,30,22,1
5/1/2011 04:00,22,17,WSW,Cloudy,0.0,92,10,1009,65,25,21,22,30,25,1
5/1/2011 05:00,23,18,ESE,Partly cloudy,0.0,89,10,1010,51,26,21,23,29,26,1
5/1/2011 06:00,24,19,N,Partly cloudy,0.0,86,10,1011,37,26,22,24,29,26,1
5/1/2011 07:00,25,20,NNE,Partly cloudy,0.0,82,10,1011,53,27,21,25,29,27,1
5/1/2011 08:00,26,21,NNE,Cloudy,0.0,77,10,1011,69,28,21,26,30,28,1
5/1/2011 09:00,26,23,NNE,Cloudy,0.0,73,10,1011,86,29,21,27,31,29,1
5/1/2011 10:00,26,21,NNE,Cloudy,0.0,77,10,1010,79,28,22,26,29,28,1
5/1/2011 11:00,25,19,NNE,Cloudy,0.0,80,10,1010,72,28,22,26,27,28,1
5/1/2011 12:00,25,18,NNE,Cloudy,0.0,84,10,1009,65,27,22,25,26,27,1
5/1/2011 13:00,25,17,NNE,Cloudy,0.0,85,10,1009,62,27,22,25,26,27,1
5/1/2011 14:00,24,16,NNE,Partly cloudy,0.0,86,10,1009,58,26,22,24,26,26,1
5/1/2011 15:00,24,15,NE,Partly cloudy,0.0,88,10,1009,55,26,22,24,25,26,1
5/1/2011 16:00,23,15,NNE,Partly cloudy,0.0,87,10,1009,57,26,21,24,26,26,1
5/1/2011 17:00,23,15,NNE,Partly cloudy,0.0,87,10,1010,58,25,21,23,27,25,1
5/1/2011 18:00,23,15,NNE,Partly cloudy,0.0,87,10,1011,60,25,21,23,28,25,1
5/1/2011 19:00,23,15,NNE,Partly cloudy,0.0,87,10,1011,59,25,20,23,27,25,1
5/1/2011 20:00,22,14,NNE,Partly cloudy,0.0,86,10,1011,59,25,20,22,27,25,1
5/1/2011 21:00,22,14,NNE,Partly cloudy,0.0,86,10,1011,59,25,20,22,26,25,1
5/1/2011 22:00,22,14,NNE,Partly cloudy,0.0,86,10,1011,54,25,20,22,26,25,1
5/1/2011 23:00,22,14,NNE,Partly cloudy,0.0,87,10,1010,49,25,20,22,26,22,1
6/1/2011 00:00,22,14,NNE,Partly cloudy,0.0,87,10,1010,45,24,20,22,26,22,1
6/1/2011 01:00,22,14,NNE,Partly cloudy,0.0,87,10,1010,47,25,20,22,25,22,1
6/1/2011 02:00,22,13,N,Partly cloudy,0.0,87,10,1010,48,25,20,22,24,25,1
6/1/2011 03:00,22,13,N,Partly cloudy,0.0,87,10,1010,50,25,20,23,23,25,1
6/1/2011 04:00,23,14,N,Partly cloudy,0.0,86,10,1010,55,25,21,23,23,25,1
6/1/2011 05:00,24,16,N,Cloudy,0.0,85,10,1011,60,26,21,24,24,26,1
6/1/2011 06:00,24,17,N,Cloudy,0.0,84,10,1012,65,26,21,24,24,26,1
6/1/2011 07:00,25,19,NNE,Cloudy,0.0,79,10,1011,60,28,21,25,25,28,1
6/1/2011 08:00,26,21,NNE,Partly cloudy,0.0,74,10,1011,55,29,21,26,26,29,1
6/1/2011 09:00,28,23,NNE,Partly cloudy,0.0,70,10,1011,50,30,22,28,26,30,1
6/1/2011 10:00,28,24,NNE,Partly cloudy,0.0,68,10,1010,42,30,21,28,28,30,1
6/1/2011 11:00,28,24,NE,Partly cloudy,0.0,67,10,1009,35,31,21,28,29,31,1
6/1/2011 12:00,28,25,NE,Partly cloudy,0.0,65,10,1008,28,31,21,28,30,31,1
6/1/2011 13:00,27,22,NE,Partly cloudy,0.0,70,10,1008,26,30,21,27,30,30,1
6/1/2011 14:00,26,19,NE,Sunny,0.0,74,10,1008,25,28,21,26,29,28,1
6/1/2011 15:00,25,16,NE,Sunny,0.0,79,10,1008,24,27,21,25,28,27,1
6/1/2011 16:00,24,16,NE,Sunny,0.0,81,10,1009,26,26,21,24,29,26,1
6/1/2011 17:00,24,16,NNE,Partly cloudy,0.0,82,10,1010,29,26,20,24,29,26,1
6/1/2011 18:00,23,15,NNE,Partly cloudy,0.0,84,10,1011,32,25,20,23,30,25,1
6/1/2011 19:00,23,15,NNE,Partly cloudy,0.0,85,10,1011,32,25,20,23,30,25,1
6/1/2011 20:00,23,15,NNE,Partly cloudy,0.0,86,10,1011,32,25,20,23,29,25,1
6/1/2011 21:00,22,15,NNE,Partly cloudy,0.0,87,10,1011,32,25,20,23,29,25,1
6/1/2011 22:00,22,15,SE,Partly cloudy,0.0,88,10,1010,40,25,20,22,29,25,1
6/1/2011 23:00,22,16,WSW,Partly cloudy,0.0,89,10,1010,49,25,20,22,29,25,1
7/1/2011 00:00,22,16,N,Partly cloudy,0.0,90,10,1009,57,24,20,22,30,22,1
7/1/2011 01:00,22,17,N,Partly cloudy,0.0,91,10,1009,64,24,20,22,31,22,1
7/1/2011 02:00,22,18,NNW,Cloudy,0.0,92,10,1009,70,24,20,22,32,22,1
7/1/2011 03:00,21,18,NNW,Cloudy,0.0,92,10,1009,77,24,20,21,33,21,1
7/1/2011 04:00,22,20,NNW,Cloudy,0.0,89,10,1009,82,25,20,22,32,25,1
7/1/2011 05:00,23,21,N,Overcast,0.0,86,10,1010,87,26,21,23,31,26,1
7/1/2011 06:00,24,23,N,Overcast,0.0,83,10,1011,92,26,21,24,30,26,1
7/1/2011 07:00,25,23,WSW,Overcast,0.0,79,10,1010,90,28,22,25,29,28,1
7/1/2011 08:00,27,22,ESE,Cloudy,0.0,76,10,1010,88,29,22,27,27,29,1
7/1/2011 09:00,28,22,N,Cloudy,0.0,72,10,1010,85,31,23,28,26,31,1
7/1/2011 10:00,28,23,NNE,Cloudy,0.0,70,10,1009,66,32,22,28,26,32,1
7/1/2011 11:00,29,23,NNE,Patchy rain possible,0.1,68,9,1008,46,32,22,29,27,32,1
7/1/2011 12:00,29,24,NNE,Patchy rain possible,0.1,66,9,1007,26,33,22,29,28,33,1
7/1/2011 13:00,28,23,NNE,Patchy rain possible,0.0,71,9,1007,20,31,22,28,30,31,1
7/1/2011 14:00,27,22,NNE,Sunny,0.0,77,10,1007,14,30,23,27,33,30,1
7/1/2011 15:00,26,21,NNE,Sunny,0.0,82,10,1007,8,29,23,26,35,29,1
7/1/2011 16:00,25,20,NNE,Sunny,0.0,84,10,1008,11,28,22,25,35,28,1
7/1/2011 17:00,25,20,NNE,Sunny,0.0,85,10,1008,15,27,22,25,35,27,1
7/1/2011 18:00,24,19,NNE,Sunny,0.0,87,10,1009,18,26,22,24,35,26,1
7/1/2011 19:00,24,19,NNE,Clear,0.0,88,10,1009,26,26,22,24,34,26,1
7/1/2011 20:00,24,18,N,Partly cloudy,0.0,89,10,1009,34,26,22,24,33,26,1
7/1/2011 21:00,23,18,N,Partly cloudy,0.0,90,10,1009,42,26,22,23,32,26,1
7/1/2011 22:00,23,18,ESE,Partly cloudy,0.0,90,10,1009,48,25,21,23,31,25,1
7/1/2011 23:00,23,17,WSW,Partly cloudy,0.0,91,10,1008,54,25,21,23,30,25,1
8/1/2011 00:00,23,17,N,Partly cloudy,0.0,91,10,1008,60,25,21,23,29,25,1
8/1/2011 01:00,22,17,N,Partly cloudy,0.0,91,10,1008,63,25,21,22,29,25,1
8/1/2011 02:00,22,17,N,Cloudy,0.0,91,10,1008,67,25,21,22,29,25,1
8/1/2011 03:00,22,17,NNW,Cloudy,0.0,91,10,1008,70,25,21,22,30,25,1
8/1/2011 04:00,23,19,N,Cloudy,0.0,88,10,1008,71,25,21,23,29,25,1
8/1/2011 05:00,24,20,N,Cloudy,0.0,85,10,1008,71,26,21,24,29,26,1
8/1/2011 06:00,25,22,N,Cloudy,0.0,82,10,1009,71,27,21,25,29,27,1
8/1/2011 07:00,26,23,WSW,Cloudy,0.0,78,10,1009,69,28,22,26,28,28,1
8/1/2011 08:00,27,23,ESE,Cloudy,0.0,73,10,1009,67,30,22,27,28,30,1
8/1/2011 09:00,28,24,N,Cloudy,0.0,69,10,1009,64,32,22,28,27,32,1
8/1/2011 10:00,29,24,NNE,Cloudy,0.0,67,10,1008,52,32,22,29,28,32,1
8/1/2011 11:00,30,24,NNE,Partly cloudy,0.0,65,10,1007,39,33,22,30,28,33,1
8/1/2011 12:00,30,24,NNE,Partly cloudy,0.0,63,10,1006,27,34,22,30,29,34,1
8/1/2011 13:00,29,22,NNE,Partly cloudy,0.0,69,10,1006,29,33,23,29,29,33,1
8/1/2011 14:00,28,19,NNE,Partly cloudy,0.0,74,10,1006,31,31,23,28,29,31,1
8/1/2011 15:00,27,17,NE,Partly cloudy,0.0,79,10,1006,33,30,23,27,29,30,1
8/1/2011 16:00,26,17,NE,Partly cloudy,0.0,82,10,1006,32,29,23,26,30,29,1
8/1/2011 17:00,26,17,NNE,Partly cloudy,0.0,84,10,1007,31,28,23,26,31,28,1
8/1/2011 18:00,25,18,NNE,Partly cloudy,0.0,86,10,1008,30,27,22,25,32,27,1
8/1/2011 19:00,24,17,NNE,Partly cloudy,0.0,86,10,1008,24,27,22,24,31,27,1
8/1/2011 20:00,24,17,NNE,Clear,0.0,86,10,1008,17,26,22,24,31,26,1
8/1/2011 21:00,24,17,NNE,Clear,0.0,87,10,1008,10,26,21,24,30,26,1
8/1/2011 22:00,23,17,N,Clear,0.0,87,10,1008,8,26,21,23,30,26,1
8/1/2011 23:00,23,16,N,Clear,0.0,88,10,1007,6,25,21,23,30,25,1
9/1/2011 00:00,23,16,N,Clear,0.0,88,10,1007,3,25,21,23,29,25,1
9/1/2011 01:00,22,16,ESE,Clear,0.0,89,10,1007,7,25,20,22,30,25,1
9/1/2011 02:00,22,16,SW,Clear,0.0,89,10,1007,11,25,20,22,30,22,1
9/1/2011 03:00,22,17,NNW,Clear,0.0,89,10,1007,15,24,20,22,31,22,1
9/1/2011 04:00,22,18,N,Clear,0.0,85,10,1008,12,25,20,22,30,25,1
9/1/2011 05:00,23,19,N,Clear,0.0,80,10,1009,9,25,20,23,30,25,1
9/1/2011 06:00,24,21,N,Clear,0.0,76,10,1009,6,26,20,24,29,26,1
9/1/2011 07:00,26,22,WSW,Sunny,0.0,71,10,1009,12,28,20,26,29,28,1
9/1/2011 08:00,27,24,ESE,Partly cloudy,0.0,67,10,1009,19,29,20,27,29,29,1
9/1/2011 09:00,29,26,N,Partly cloudy,0.0,63,10,1009,25,31,21,29,29,31,1
9/1/2011 10:00,29,24,N,Partly cloudy,0.0,63,10,1008,28,31,21,29,29,31,1
9/1/2011 11:00,29,23,NNE,Partly cloudy,0.0,63,10,1008,31,32,21,29,28,32,1
9/1/2011 12:00,29,22,NNE,Partly cloudy,0.0,63,10,1007,34,33,22,30,27,33,1
9/1/2011 13:00,28,20,NNE,Partly cloudy,0.0,68,10,1007,29,32,22,29,27,32,1
9/1/2011 14:00,27,17,NNE,Sunny,0.0,74,10,1007,24,31,22,28,26,31,1
9/1/2011 15:00,26,14,NNE,Sunny,0.0,80,10,1007,19,30,23,27,25,30,1
9/1/2011 16:00,26,14,NNE,Sunny,0.0,82,10,1007,15,29,23,26,25,29,1
9/1/2011 17:00,25,14,NNE,Sunny,0.0,84,10,1008,12,28,22,25,26,28,1
9/1/2011 18:00,25,14,NNE,Sunny,0.0,86,10,1009,9,27,22,25,26,27,1
9/1/2011 19:00,24,14,NNE,Clear,0.0,88,10,1009,16,27,22,24,27,27,1
9/1/2011 20:00,24,14,N,Partly cloudy,0.0,89,10,1009,24,26,22,24,27,26,1
9/1/2011 21:00,24,15,N,Partly cloudy,0.0,91,10,1009,32,26,22,24,28,26,1
9/1/2011 22:00,24,15,ESE,Partly cloudy,0.0,91,10,1008,30,26,22,24,29,26,1
9/1/2011 23:00,23,16,WSW,Partly cloudy,0.0,91,10,1008,28,26,22,23,30,26,1
10/1/2011 00:00,23,17,N,Partly cloudy,0.0,92,10,1008,25,25,22,23,31,25,1
10/1/2011 01:00,23,16,N,Partly cloudy,0.0,92,10,1008,29,25,22,23,29,25,1
10/1/2011 02:00,23,15,N,Partly cloudy,0.0,93,10,1008,32,25,22,23,27,25,1
10/1/2011 03:00,23,15,N,Partly cloudy,0.0,93,10,1008,35,25,22,23,26,25,1
10/1/2011 04:00,23,16,N,Partly cloudy,0.0,90,10,1009,35,26,22,23,26,26,1
10/1/2011 05:00,24,18,N,Partly cloudy,0.0,87,10,1009,34,26,22,24,27,26,1
10/1/2011 06:00,25,19,N,Partly cloudy,0.0,84,10,1010,33,27,22,25,27,27,1
10/1/2011 07:00,26,21,WSW,Partly cloudy,0.0,79,10,1010,40,29,22,26,27,29,1
10/1/2011 08:00,27,23,SE,Partly cloudy,0.0,75,10,1010,47,30,22,27,28,30,1
10/1/2011 09:00,28,24,N,Partly cloudy,0.0,70,10,1010,54,32,22,28,28,32,1
10/1/2011 10:00,29,23,NNE,Partly cloudy,0.0,69,10,1009,50,32,23,29,27,32,1
10/1/2011 11:00,29,22,NNE,Patchy rain possible,0.1,67,9,1008,46,33,23,29,26,33,1
10/1/2011 12:00,30,20,NNE,Patchy rain possible,0.1,66,9,1008,42,34,23,30,24,34,1
10/1/2011 13:00,29,18,NNE,Patchy rain possible,0.1,70,9,1008,31,32,23,29,24,32,1
10/1/2011 14:00,28,16,NE,Sunny,0.0,74,10,1007,19,31,23,28,24,31,1
10/1/2011 15:00,27,14,NE,Sunny,0.0,78,10,1007,8,30,23,27,24,30,1
10/1/2011 16:00,26,15,NE,Sunny,0.0,80,10,1008,6,29,22,26,27,29,1
10/1/2011 17:00,25,15,NE,Sunny,0.0,82,10,1009,5,27,22,25,29,27,1
10/1/2011 18:00,24,16,NNE,Sunny,0.0,84,10,1010,4,26,21,24,31,26,1
10/1/2011 19:00,24,15,NNE,Clear,0.0,83,10,1010,17,26,21,24,30,26,1
10/1/2011 20:00,23,15,NNE,Partly cloudy,0.0,82,10,1010,30,25,20,23,29,25,1
10/1/2011 21:00,23,14,NNE,Partly cloudy,0.0,81,10,1011,44,25,20,23,28,25,1
10/1/2011 22:00,22,14,NNE,Partly cloudy,0.0,82,10,1010,55,25,19,22,29,25,1
10/1/2011 23:00,22,15,NNE,Cloudy,0.0,82,10,1010,65,25,19,22,29,22,1
11/1/2011 00:00,21,15,NNE,Cloudy,0.0,82,10,1009,76,24,18,22,30,22,1
11/1/2011 01:00,21,15,SE,Cloudy,0.0,82,10,1009,81,23,18,21,30,21,1
11/1/2011 02:00,21,15,WSW,Overcast,0.0,81,10,1009,85,22,17,21,31,21,1
11/1/2011 03:00,20,15,N,Overcast,0.0,80,10,1009,89,20,17,20,31,20,1
11/1/2011 04:00,21,15,WSW,Overcast,0.0,77,10,1010,73,22,17,21,28,21,1
11/1/2011 05:00,22,16,ESE,Partly cloudy,0.0,73,10,1011,56,23,17,22,26,22,1
11/1/2011 06:00,23,16,N,Partly cloudy,0.0,69,10,1011,40,25,17,23,24,25,1
11/1/2011 07:00,24,18,N,Partly cloudy,0.0,64,10,1011,32,26,17,24,24,26,1
11/1/2011 08:00,26,19,N,Sunny,0.0,58,10,1011,25,28,17,26,24,28,1
11/1/2011 09:00,28,21,N,Sunny,0.0,52,10,1011,18,29,17,28,24,29,1
11/1/2011 10:00,29,19,NNE,Sunny,0.0,50,10,1010,12,29,17,29,23,29,1
11/1/2011 11:00,29,18,NNE,Sunny,0.0,48,10,1009,7,30,17,29,22,30,1
11/1/2011 12:00,30,17,NNE,Sunny,0.0,46,10,1008,2,30,17,30,21,30,1
11/1/2011 13:00,28,17,NNE,Sunny,0.0,53,10,1008,1,29,17,28,24,29,1
11/1/2011 14:00,26,16,NE,Sunny,0.0,61,10,1008,1,28,18,27,27,28,1
11/1/2011 15:00,25,15,NE,Sunny,0.0,69,10,1008,0,27,19,25,30,27,1
11/1/2011 16:00,24,15,NE,Sunny,0.0,74,10,1009,0,26,19,24,29,26,1
11/1/2011 17:00,23,14,NE,Sunny,0.0,79,10,1009,0,25,19,23,29,25,1
11/1/2011 18:00,21,14,NE,Sunny,0.0,84,10,1010,0,25,19,22,29,22,1
11/1/2011 19:00,21,14,NE,Clear,0.0,86,10,1010,1,24,19,22,29,22,1
11/1/2011 20:00,21,14,NE,Clear,0.0,89,10,1011,1,24,20,21,29,21,1
11/1/2011 21:00,21,14,NE,Clear,0.0,91,10,1011,2,24,20,21,29,21,1
11/1/2011 22:00,21,14,NNE,Clear,0.0,92,10,1011,3,23,20,21,29,21,1
11/1/2011 23:00,20,14,NNE,Clear,0.0,93,10,1010,3,22,20,21,29,21,1
12/1/2011 00:00,20,14,N,Clear,0.0,94,10,1010,4,21,20,21,28,21,1
12/1/2011 01:00,20,15,N,Clear,0.0,95,10,1010,11,20,19,20,30,20,1
12/1/2011 02:00,20,16,N,Partly cloudy,0.0,95,10,1010,18,20,19,20,32,20,1
12/1/2011 03:00,19,18,N,Partly cloudy,0.0,96,10,1010,26,19,19,19,35,19,1
12/1/2011 04:00,20,18,N,Partly cloudy,0.0,92,10,1010,22,21,19,20,31,20,1
12/1/2011 05:00,21,18,N,Clear,0.0,88,10,1011,18,23,19,21,27,21,1
12/1/2011 06:00,22,18,N,Clear,0.0,84,10,1012,14,25,20,23,24,25,1
12/1/2011 07:00,24,19,N,Sunny,0.0,77,10,1012,20,26,20,24,24,26,1
12/1/2011 08:00,26,21,NNE,Partly cloudy,0.0,70,10,1011,25,28,20,26,25,28,1
12/1/2011 09:00,28,23,NNE,Partly cloudy,0.0,63,10,1011,30,29,20,28,26,29,1
12/1/2011 10:00,28,22,NNE,Partly cloudy,0.0,64,10,1010,31,30,20,28,26,30,1
12/1/2011 11:00,28,21,NNE,Partly cloudy,0.0,64,10,1010,33,30,20,28,25,30,1
