Date,Temp C,WindSpeed Kmph,Wind Dir 16 Point,Weather Desc,Precip MM,Humidity,Visibility,Pressure,Cloudcover,HeatIndex C,Dew Point C,WindChill C,Wind Gust Kmph,Feels Like C, UV Index 
1/1/2010 19:00,-1,10,NNE,Clear,0.0,77,10,1007,20,-0,-4,-3,16,-3,1
1/1/2010 20:00,-1,8,NE,Partly cloudy,0.0,79,10,1008,23,-0,-4,-3,13,-3,1
1/1/2010 21:00,-1,6,NE,Partly cloudy,0.0,80,10,1008,27,-1,-3,-3,10,-3,1
1/1/2010 22:00,-1,6,E,Partly cloudy,0.0,80,10,1009,47,-0,-3,-3,11,-3,1
1/1/2010 23:00,-1,6,SE,Cloudy,0.0,80,10,1009,67,-0,-3,-3,12,-3,1
2/1/2010 00:00,-1,7,S,Cloudy,0.0,80,10,1010,87,-0,-3,-3,13,-3,1
2/1/2010 01:00,-0,9,SSW,Cloudy,0.0,81,10,1010,71,-0,-3,-3,16,-3,1
2/1/2010 02:00,-0,11,SSW,Patchy light snow,0.0,81,10,1010,56,0,-3,-3,19,-3,1
2/1/2010 03:00,0,14,SSW,Patchy light snow,0.0,82,10,1011,40,0,-2,-4,23,-4,1
2/1/2010 04:00,0,13,SSW,Patchy light snow,0.0,83,10,1011,49,0,-2,-3,21,-3,1
2/1/2010 05:00,0,12,SSW,Cloudy,0.0,83,10,1012,57,0,-2,-3,19,-3,1
2/1/2010 06:00,0,10,SW,Cloudy,0.0,84,10,1012,66,0,-2,-3,17,-3,1
2/1/2010 07:00,0,11,SW,Cloudy,0.0,86,7,1012,77,1,-1,-3,18,-3,1
2/1/2010 08:00,1,11,SW,Heavy snow,0.1,88,5,1013,89,1,-1,-3,19,-3,1
2/1/2010 09:00,1,12,SW,Heavy snow,0.1,89,2,1013,100,1,-0,-2,19,-2,1
2/1/2010 10:00,1,13,SW,Heavy snow,0.1,87,5,1014,100,2,-0,-2,20,-2,1
2/1/2010 11:00,2,13,SW,Overcast,0.0,85,7,1014,100,2,-0,-2,20,-2,1
2/1/2010 12:00,2,14,WSW,Overcast,0.0,82,10,1015,100,2,-0,-1,21,-1,1
2/1/2010 13:00,3,16,WSW,Overcast,0.0,83,7,1015,100,3,0,-1,24,-1,1
2/1/2010 14:00,3,18,WSW,Heavy snow,0.2,84,5,1014,100,3,0,-1,28,-1,1
2/1/2010 15:00,3,20,WSW,Heavy snow,0.3,85,2,1014,100,3,1,-1,32,-1,1
2/1/2010 16:00,3,19,WSW,Heavy snow,0.2,84,5,1015,100,3,1,-1,31,-1,1
2/1/2010 17:00,3,18,WSW,Overcast,0.0,83,7,1016,99,3,0,-2,30,-2,1
2/1/2010 18:00,3,18,WSW,Overcast,0.0,82,10,1017,99,3,-0,-2,29,-2,1
2/1/2010 19:00,3,13,W,Overcast,0.0,85,7,1017,99,3,0,-0,22,-0,1
2/1/2010 20:00,3,9,WNW,Heavy snow,0.4,88,5,1016,100,3,1,1,14,1,1
2/1/2010 21:00,3,4,NW,Heavy snow,0.5,91,2,1016,100,3,1,2,6,2,1
2/1/2010 22:00,2,10,SW,Heavy snow,0.2,91,5,1017,98,2,1,-0,15,-0,1
2/1/2010 23:00,1,16,SE,Overcast,0.0,91,7,1018,97,1,0,-2,24,-2,1
3/1/2010 00:00,1,22,ENE,Overcast,0.0,91,10,1018,95,1,-0,-5,32,-5,1
3/1/2010 01:00,0,25,ENE,Overcast,0.0,86,8,1018,69,0,-2,-6,37,-6,1
3/1/2010 02:00,-1,29,ENE,Patchy heavy snow,0.1,82,7,1019,42,-1,-3,-7,41,-7,1
3/1/2010 03:00,-1,32,ENE,Patchy heavy snow,0.1,77,5,1019,16,-1,-5,-8,45,-8,1
3/1/2010 04:00,-2,28,NE,Patchy heavy snow,0.0,75,7,1019,11,-2,-5,-8,41,-8,1
3/1/2010 05:00,-2,24,NE,Clear,0.0,73,8,1020,7,-2,-6,-8,36,-8,1
3/1/2010 06:00,-2,21,NE,Clear,0.0,71,10,1021,3,-3,-7,-9,31,-9,1
3/1/2010 07:00,-2,18,NE,Clear,0.0,73,10,1021,8,-2,-6,-7,27,-7,1
3/1/2010 08:00,-1,16,NE,Patchy light snow,0.0,75,10,1022,12,-1,-5,-6,23,-6,1
3/1/2010 09:00,-1,13,NE,Patchy light snow,0.0,76,10,1022,17,-1,-4,-5,19,-5,1
3/1/2010 10:00,-1,12,ENE,Patchy light snow,0.0,75,10,1023,36,-0,-4,-4,16,-4,1
3/1/2010 11:00,-0,10,ENE,Cloudy,0.0,73,10,1023,54,0,-4,-3,13,-3,1
3/1/2010 12:00,0,8,E,Cloudy,0.0,72,10,1024,73,0,-4,-2,10,-2,1
3/1/2010 13:00,0,8,ENE,Cloudy,0.0,72,10,1023,65,0,-4,-2,10,-2,1
3/1/2010 14:00,0,8,ENE,Patchy light snow,0.0,73,10,1023,58,0,-4,-2,10,-2,1
3/1/2010 15:00,0,8,NE,Patchy light snow,0.0,74,10,1023,51,0,-4,-2,10,-2,1
3/1/2010 16:00,-0,7,ENE,Patchy light snow,0.0,76,10,1023,53,-0,-4,-3,11,-3,1
3/1/2010 17:00,-1,7,ENE,Partly cloudy,0.0,77,10,1023,54,-1,-4,-3,11,-3,1
3/1/2010 18:00,-1,7,E,Partly cloudy,0.0,79,10,1023,56,-1,-4,-4,11,-4,1
3/1/2010 19:00,-1,7,SE,Partly cloudy,0.0,80,10,1023,50,-1,-4,-4,12,-4,1
3/1/2010 20:00,-1,8,SSE,Partly cloudy,0.0,81,10,1023,45,-1,-4,-4,12,-4,1
3/1/2010 21:00,-1,9,S,Partly cloudy,0.0,81,10,1023,39,-1,-4,-4,13,-4,1
3/1/2010 22:00,-1,9,SSW,Partly cloudy,0.0,82,10,1023,53,-1,-4,-4,14,-4,1
3/1/2010 23:00,-1,9,SSW,Cloudy,0.0,83,10,1023,68,-1,-4,-5,14,-5,1
4/1/2010 00:00,-2,10,SW,Cloudy,0.0,84,10,1022,83,-1,-4,-5,15,-5,1
4/1/2010 01:00,-1,11,SW,Cloudy,0.0,85,8,1022,84,-1,-3,-5,17,-5,1
4/1/2010 02:00,-1,13,SW,Moderate snow,0.1,87,7,1021,86,-1,-3,-5,20,-5,1
4/1/2010 03:00,-1,14,SW,Moderate snow,0.1,88,5,1021,87,-1,-2,-5,22,-5,1
4/1/2010 04:00,-1,14,SW,Moderate snow,0.1,88,7,1020,92,-1,-3,-5,22,-5,1
4/1/2010 05:00,-1,14,SW,Overcast,0.0,88,8,1020,96,-1,-3,-5,21,-5,1
4/1/2010 06:00,-1,14,SW,Overcast,0.0,87,10,1020,100,-1,-3,-5,21,-5,1
4/1/2010 07:00,-0,14,SW,Overcast,0.0,87,10,1019,86,-0,-2,-5,21,-5,1
4/1/2010 08:00,0,14,SW,Patchy light snow,0.0,87,10,1018,73,0,-2,-4,21,-4,1
4/1/2010 09:00,1,14,SW,Patchy light snow,0.0,86,10,1017,59,1,-1,-3,21,-3,1
4/1/2010 10:00,1,14,SW,Patchy light snow,0.0,88,10,1017,73,1,-1,-3,21,-3,1
4/1/2010 11:00,1,14,WSW,Overcast,0.0,89,10,1016,86,1,-0,-3,21,-3,1
4/1/2010 12:00,1,14,WSW,Overcast,0.0,91,10,1016,100,2,0,-2,22,-2,1
4/1/2010 13:00,2,15,WSW,Overcast,0.0,91,10,1015,100,2,1,-2,23,-2,1
4/1/2010 14:00,2,15,W,Light sleet,0.4,92,9,1014,100,2,1,-1,25,-1,1
4/1/2010 15:00,3,16,W,Light sleet,0.6,92,9,1013,100,3,2,-1,26,-1,1
4/1/2010 16:00,2,13,WNW,Light sleet,0.3,92,9,1013,100,3,1,-1,21,-1,1
4/1/2010 17:00,2,10,WNW,Overcast,0.0,91,10,1013,100,2,1,-0,17,-0,1
4/1/2010 18:00,2,7,NW,Overcast,0.0,90,10,1013,100,2,0,-0,12,-0,1
4/1/2010 19:00,2,8,WNW,Overcast,0.0,90,10,1012,93,2,1,-0,14,-0,1
4/1/2010 20:00,2,9,WNW,Light sleet,0.1,91,9,1012,85,2,1,-0,15,-0,1
4/1/2010 21:00,2,10,WNW,Light sleet,0.1,91,9,1011,78,3,1,-0,17,-0,1
4/1/2010 22:00,2,12,WNW,Light sleet,0.0,91,9,1011,85,3,1,-1,21,-1,1
4/1/2010 23:00,2,14,W,Overcast,0.0,90,10,1011,93,2,1,-1,25,-1,1
5/1/2010 00:00,2,16,W,Overcast,0.0,90,10,1010,100,2,1,-2,28,-2,1
5/1/2010 01:00,2,15,W,Overcast,0.0,89,10,1010,99,2,1,-2,27,-2,1
5/1/2010 02:00,2,15,W,Light snow,0.0,88,10,1009,98,3,1,-1,25,-1,1
5/1/2010 03:00,3,14,W,Light snow,0.0,87,10,1008,96,3,1,-1,24,-1,1
5/1/2010 04:00,2,14,W,Light snow,0.0,88,10,1008,98,3,1,-1,24,-1,1
5/1/2010 05:00,2,14,W,Overcast,0.0,88,10,1007,99,2,1,-1,24,-1,1
5/1/2010 06:00,2,14,W,Overcast,0.0,89,10,1007,100,2,1,-1,24,-1,1
5/1/2010 07:00,2,16,WSW,Overcast,0.0,88,9,1007,100,2,1,-2,26,-2,1
5/1/2010 08:00,2,17,WSW,Moderate or heavy snow showers,0.1,87,8,1006,100,2,1,-2,28,-2,1
5/1/2010 09:00,2,19,WSW,Moderate or heavy snow showers,0.1,87,7,1006,100,3,1,-2,30,-2,1
5/1/2010 10:00,3,19,SW,Moderate or heavy snow showers,0.0,85,8,1005,97,3,0,-2,30,-2,1
5/1/2010 11:00,3,19,SW,Overcast,0.0,84,9,1005,93,3,0,-2,30,-2,1
5/1/2010 12:00,3,19,SW,Overcast,0.0,83,10,1005,90,3,0,-2,30,-2,1
5/1/2010 13:00,3,19,SW,Overcast,0.0,82,9,1004,82,3,-0,-2,30,-2,1
5/1/2010 14:00,3,18,SW,Moderate or heavy snow showers,0.0,82,8,1004,75,3,-0,-2,30,-2,1
5/1/2010 15:00,3,18,SW,Moderate or heavy snow showers,0.0,82,7,1003,67,3,-0,-2,29,-2,1
5/1/2010 16:00,2,18,SW,Moderate or heavy snow showers,0.0,83,8,1003,60,2,-1,-2,29,-2,1
5/1/2010 17:00,1,17,SW,Partly cloudy,0.0,84,9,1004,53,1,-1,-3,29,-3,1
5/1/2010 18:00,1,17,SSW,Partly cloudy,0.0,85,10,1004,45,1,-2,-4,28,-4,1
5/1/2010 19:00,1,17,SSW,Partly cloudy,0.0,87,10,1003,52,1,-1,-4,28,-4,1
5/1/2010 20:00,1,17,SSW,Cloudy,0.0,88,10,1003,58,1,-1,-4,28,-4,1
5/1/2010 21:00,0,17,SSW,Cloudy,0.0,90,10,1003,64,1,-1,-4,27,-4,1
5/1/2010 22:00,0,17,SSW,Cloudy,0.0,90,10,1003,67,0,-1,-4,28,-4,1
5/1/2010 23:00,0,17,SSW,Cloudy,0.0,90,10,1003,69,0,-1,-5,28,-5,1
6/1/2010 00:00,-0,17,SSW,Cloudy,0.0,90,10,1003,72,-0,-2,-5,29,-5,1
6/1/2010 01:00,-0,17,SSW,Cloudy,0.0,91,10,1002,69,-0,-2,-5,29,-5,1
6/1/2010 02:00,-1,17,SSW,Cloudy,0.0,91,10,1002,66,-1,-2,-6,29,-6,1
6/1/2010 03:00,-1,17,SSW,Cloudy,0.0,91,10,1002,63,-1,-2,-6,29,-6,1
6/1/2010 04:00,-1,17,SSW,Cloudy,0.0,91,10,1002,64,-1,-2,-6,28,-6,1
6/1/2010 05:00,-1,16,SSW,Cloudy,0.0,91,10,1002,65,-1,-3,-6,27,-6,1
6/1/2010 06:00,-2,15,SSW,Cloudy,0.0,91,10,1003,66,-2,-3,-6,26,-6,1
6/1/2010 07:00,-1,15,SSW,Cloudy,0.0,90,10,1003,56,-1,-3,-6,25,-6,1
6/1/2010 08:00,-1,16,SSW,Partly cloudy,0.0,89,10,1003,46,-1,-3,-6,25,-6,1
6/1/2010 09:00,-1,16,SSW,Partly cloudy,0.0,89,10,1003,36,-1,-3,-6,24,-6,1
6/1/2010 10:00,-1,15,SSW,Partly cloudy,0.0,87,10,1003,37,-0,-2,-5,23,-5,1
6/1/2010 11:00,-0,14,SSW,Partly cloudy,0.0,85,10,1003,38,0,-2,-4,21,-4,1
6/1/2010 12:00,1,14,SSW,Partly cloudy,0.0,83,10,1004,39,1,-2,-3,19,-3,1
6/1/2010 13:00,0,13,SW,Partly cloudy,0.0,84,10,1004,42,1,-2,-3,19,-3,1
6/1/2010 14:00,0,13,SW,Partly cloudy,0.0,85,10,1004,46,1,-2,-3,20,-3,1
6/1/2010 15:00,0,13,SW,Partly cloudy,0.0,86,10,1004,50,1,-2,-3,20,-3,1
6/1/2010 16:00,-0,11,SW,Partly cloudy,0.0,87,10,1004,60,0,-2,-3,18,-3,1
6/1/2010 17:00,-0,10,SSW,Cloudy,0.0,87,10,1005,70,-0,-2,-4,16,-4,1
6/1/2010 18:00,-1,9,SSW,Cloudy,0.0,88,10,1005,81,-1,-2,-4,14,-4,1
6/1/2010 19:00,-1,7,SSW,Cloudy,0.0,88,7,1005,83,-0,-2,-3,11,-3,1
6/1/2010 20:00,-1,6,SSW,Heavy snow,0.1,88,5,1005,85,-0,-2,-2,9,-2,1
6/1/2010 21:00,-0,4,SSW,Heavy snow,0.1,87,2,1005,87,-0,-2,-1,6,-1,1
6/1/2010 22:00,-1,6,SSW,Heavy snow,0.1,87,5,1006,92,-1,-2,-2,8,-2,1
6/1/2010 23:00,-1,7,SSW,Overcast,0.0,87,7,1006,96,-1,-3,-3,10,-3,1
7/1/2010 00:00,-2,8,S,Overcast,0.0,87,10,1006,100,-1,-3,-4,12,-4,1
7/1/2010 01:00,-1,9,SSW,Overcast,0.0,88,10,1006,90,-1,-3,-4,13,-4,1
7/1/2010 02:00,-1,10,SSW,Light snow,0.0,89,10,1006,80,-1,-3,-5,15,-5,1
7/1/2010 03:00,-1,11,SW,Light snow,0.0,91,10,1006,70,-1,-2,-5,16,-5,1
7/1/2010 04:00,-2,11,SSW,Light snow,0.0,90,10,1006,71,-1,-3,-5,17,-5,1
7/1/2010 05:00,-2,12,SSW,Cloudy,0.0,90,10,1006,71,-2,-3,-6,18,-6,1
7/1/2010 06:00,-2,12,SSW,Cloudy,0.0,90,10,1006,72,-2,-3,-6,19,-6,1
7/1/2010 07:00,-2,13,S,Cloudy,0.0,91,10,1007,63,-2,-3,-7,20,-7,1
7/1/2010 08:00,-2,14,S,Partly cloudy,0.0,92,10,1007,55,-2,-3,-7,22,-7,1
7/1/2010 09:00,-2,15,S,Partly cloudy,0.0,92,10,1008,46,-2,-3,-7,23,-7,1
7/1/2010 10:00,-2,16,S,Partly cloudy,0.0,90,10,1008,36,-2,-3,-7,22,-7,1
7/1/2010 11:00,-2,16,S,Sunny,0.0,88,10,1008,25,-2,-3,-7,22,-7,1
7/1/2010 12:00,-2,16,SSE,Sunny,0.0,86,10,1009,15,-2,-4,-6,22,-6,1
7/1/2010 13:00,-2,15,SSE,Sunny,0.0,86,10,1009,17,-1,-3,-6,21,-6,1
7/1/2010 14:00,-2,14,SSE,Sunny,0.0,87,10,1009,19,-1,-3,-6,20,-6,1
7/1/2010 15:00,-1,13,SE,Sunny,0.0,87,10,1009,21,-1,-3,-6,19,-6,1
7/1/2010 16:00,-2,11,SE,Sunny,0.0,88,10,1011,24,-2,-3,-6,17,-6,1
7/1/2010 17:00,-3,9,SE,Partly cloudy,0.0,90,10,1012,27,-2,-4,-6,14,-6,1
7/1/2010 18:00,-3,7,SE,Partly cloudy,0.0,91,10,1013,30,-3,-4,-6,12,-6,1
7/1/2010 19:00,-3,8,SE,Partly cloudy,0.0,90,10,1014,23,-3,-4,-6,13,-6,1
7/1/2010 20:00,-3,9,ESE,Clear,0.0,89,10,1014,15,-3,-4,-6,14,-6,1
7/1/2010 21:00,-3,10,ESE,Clear,0.0,88,10,1015,8,-2,-4,-6,15,-6,1
7/1/2010 22:00,-3,8,ESE,Clear,0.0,88,10,1016,8,-2,-4,-6,13,-6,1
7/1/2010 23:00,-3,7,ESE,Clear,0.0,88,10,1017,8,-2,-4,-5,11,-5,1
8/1/2010 00:00,-3,6,E,Clear,0.0,89,10,1017,9,-2,-4,-5,9,-5,1
8/1/2010 01:00,-3,7,E,Clear,0.0,89,10,1017,8,-2,-4,-5,10,-5,1
8/1/2010 02:00,-3,8,E,Clear,0.0,89,10,1018,7,-2,-4,-5,12,-5,1
8/1/2010 03:00,-3,9,ENE,Clear,0.0,89,10,1018,6,-2,-4,-5,13,-5,1
8/1/2010 04:00,-3,10,ENE,Clear,0.0,89,10,1018,10,-2,-4,-6,14,-6,1
8/1/2010 05:00,-3,10,ENE,Clear,0.0,90,10,1019,14,-3,-4,-6,14,-6,1
8/1/2010 06:00,-4,10,ENE,Clear,0.0,91,10,1020,18,-3,-4,-7,15,-7,1
8/1/2010 07:00,-3,14,ENE,Clear,0.0,89,10,1020,14,-3,-5,-8,21,-8,1
8/1/2010 08:00,-3,18,ENE,Sunny,0.0,87,10,1021,11,-3,-5,-8,27,-8,1
8/1/2010 09:00,-3,22,ENE,Sunny,0.0,84,10,1021,7,-3,-5,-9,33,-9,1
8/1/2010 10:00,-3,21,ENE,Sunny,0.0,83,10,1021,9,-3,-5,-9,31,-9,1
8/1/2010 11:00,-3,20,ENE,Sunny,0.0,81,10,1022,10,-3,-6,-9,28,-9,1
8/1/2010 12:00,-3,19,ENE,Sunny,0.0,79,10,1022,12,-3,-6,-9,26,-9,1
8/1/2010 13:00,-2,20,NE,Sunny,0.0,80,10,1022,10,-3,-6,-8,29,-8,1
8/1/2010 14:00,-2,22,NE,Sunny,0.0,80,10,1021,8,-2,-5,-8,31,-8,1
8/1/2010 15:00,-2,23,NE,Sunny,0.0,81,10,1021,7,-2,-5,-8,34,-8,1
8/1/2010 16:00,-2,23,NE,Sunny,0.0,83,10,1022,14,-2,-5,-9,34,-9,1
8/1/2010 17:00,-3,22,NE,Partly cloudy,0.0,85,10,1022,22,-3,-5,-9,33,-9,1
8/1/2010 18:00,-3,21,NE,Partly cloudy,0.0,87,10,1023,30,-3,-5,-10,33,-10,1
8/1/2010 19:00,-3,23,NE,Partly cloudy,0.0,87,10,1023,37,-3,-5,-10,35,-10,1
8/1/2010 20:00,-3,25,NE,Partly cloudy,0.0,87,10,1023,44,-3,-5,-10,38,-10,1
8/1/2010 21:00,-3,27,NE,Partly cloudy,0.0,87,10,1023,51,-3,-4,-10,41,-10,1
8/1/2010 22:00,-3,29,NE,Partly cloudy,0.0,87,10,1023,59,-3,-4,-10,43,-10,1
8/1/2010 23:00,-2,31,NE,Cloudy,0.0,87,10,1023,67,-2,-4,-10,46,-10,1
9/1/2010 00:00,-2,33,NE,Cloudy,0.0,87,10,1023,75,-2,-4,-10,49,-10,1
9/1/2010 01:00,-2,34,NE,Cloudy,0.0,86,10,1023,67,-2,-4,-10,50,-10,1
9/1/2010 02:00,-2,35,NE,Patchy light snow,0.0,85,10,1023,60,-2,-4,-10,51,-10,1
9/1/2010 03:00,-2,35,NE,Patchy light snow,0.0,85,10,1023,52,-2,-5,-10,52,-10,1
9/1/2010 04:00,-3,37,NE,Patchy light snow,0.0,85,10,1023,45,-3,-5,-11,54,-11,1
9/1/2010 05:00,-3,38,NE,Partly cloudy,0.0,84,10,1022,38,-3,-5,-11,57,-11,1
9/1/2010 06:00,-3,39,NE,Partly cloudy,0.0,84,10,1022,31,-3,-5,-11,59,-11,1
9/1/2010 07:00,-2,40,NE,Partly cloudy,0.0,84,10,1022,50,-2,-5,-11,61,-11,1
9/1/2010 08:00,-2,41,NE,Cloudy,0.0,83,10,1021,68,-2,-4,-10,62,-10,1
9/1/2010 09:00,-1,42,NE,Cloudy,0.0,83,10,1021,86,-1,-4,-9,64,-9,1
9/1/2010 10:00,-1,40,NE,Cloudy,0.0,83,10,1021,91,-1,-4,-9,58,-9,1
9/1/2010 11:00,-1,37,NE,Overcast,0.0,83,10,1021,95,-1,-3,-8,53,-8,1
9/1/2010 12:00,-0,34,NE,Overcast,0.0,83,10,1020,100,-0,-3,-7,48,-7,1
9/1/2010 13:00,-0,36,NE,Overcast,0.0,83,7,1020,100,-0,-3,-7,52,-7,1
9/1/2010 14:00,-0,39,NE,Blizzard,0.1,83,3,1019,100,-0,-3,-7,57,-7,1
9/1/2010 15:00,0,42,NE,Blizzard,0.1,83,0,1019,100,0,-2,-7,61,-7,1
9/1/2010 16:00,0,42,NE,Blizzard,0.0,83,3,1018,100,0,-2,-7,61,-7,1
9/1/2010 17:00,0,41,NE,Overcast,0.0,83,7,1018,100,0,-2,-7,61,-7,1
9/1/2010 18:00,-0,41,NE,Overcast,0.0,83,10,1018,100,0,-2,-7,60,-7,1
9/1/2010 19:00,0,40,NE,Overcast,0.0,84,7,1018,100,0,-2,-7,59,-7,1
9/1/2010 20:00,0,39,NE,Blizzard,0.2,85,3,1018,100,0,-2,-7,58,-7,1
9/1/2010 21:00,1,38,NE,Blizzard,0.3,85,0,1017,100,1,-2,-7,56,-7,1
9/1/2010 22:00,0,36,NE,Blizzard,0.1,86,3,1017,100,0,-2,-6,54,-6,1
9/1/2010 23:00,0,34,NE,Overcast,0.0,86,7,1017,100,0,-2,-6,51,-6,1
10/1/2010 00:00,0,32,NE,Overcast,0.0,87,10,1017,100,0,-2,-6,49,-6,1
10/1/2010 01:00,0,33,NE,Overcast,0.0,87,7,1017,100,0,-2,-6,50,-6,1
10/1/2010 02:00,0,34,NE,Blizzard,0.0,87,3,1016,100,0,-2,-6,51,-6,1
10/1/2010 03:00,0,35,NE,Blizzard,0.1,88,0,1016,100,0,-1,-7,53,-7,1
10/1/2010 04:00,0,33,NE,Blizzard,0.0,88,3,1016,100,0,-2,-7,50,-7,1
10/1/2010 05:00,0,32,NE,Overcast,0.0,88,7,1016,100,0,-2,-7,48,-7,1
10/1/2010 06:00,0,31,NE,Overcast,0.0,88,10,1016,100,0,-2,-7,46,-7,1
10/1/2010 07:00,0,30,NE,Overcast,0.0,88,7,1016,100,0,-2,-6,45,-6,1
10/1/2010 08:00,0,30,ENE,Blowing snow,0.0,88,5,1016,100,0,-1,-6,44,-6,1
10/1/2010 09:00,0,29,ENE,Blowing snow,0.0,89,2,1017,100,0,-1,-6,44,-6,1
10/1/2010 10:00,0,28,ENE,Blowing snow,0.0,89,5,1017,100,0,-1,-6,41,-6,1
10/1/2010 11:00,0,26,ENE,Overcast,0.0,89,7,1017,100,0,-1,-6,38,-6,1
10/1/2010 12:00,0,24,ENE,Overcast,0.0,89,10,1017,100,0,-1,-5,35,-5,1
10/1/2010 13:00,0,24,ENE,Overcast,0.0,89,7,1017,100,0,-1,-5,36,-5,1
10/1/2010 14:00,1,24,ENE,Heavy snow,0.1,90,5,1017,100,1,-1,-5,36,-5,1
10/1/2010 15:00,1,24,ENE,Heavy snow,0.1,90,2,1017,100,1,-1,-5,37,-5,1
10/1/2010 16:00,1,21,ENE,Heavy snow,0.1,90,5,1017,100,1,-1,-5,32,-5,1
10/1/2010 17:00,0,18,ENE,Overcast,0.0,91,7,1018,100,0,-1,-5,27,-5,1
10/1/2010 18:00,-0,15,ENE,Overcast,0.0,91,10,1018,100,0,-1,-4,22,-4,1
10/1/2010 19:00,-0,17,ENE,Overcast,0.0,91,10,1018,100,0,-1,-5,25,-5,1
10/1/2010 20:00,0,18,ENE,Overcast,0.0,91,10,1018,100,0,-1,-5,27,-5,1
10/1/2010 21:00,0,20,E,Overcast,0.0,92,10,1018,100,0,-1,-5,30,-5,1
10/1/2010 22:00,0,18,E,Overcast,0.0,92,10,1019,100,0,-1,-5,26,-5,1
10/1/2010 23:00,-0,15,E,Overcast,0.0,92,10,1019,100,0,-1,-4,22,-4,1
11/1/2010 00:00,-0,13,E,Overcast,0.0,92,10,1020,100,0,-1,-4,19,-4,1
11/1/2010 01:00,0,15,E,Overcast,0.0,92,8,1019,100,0,-1,-4,22,-4,1
11/1/2010 02:00,0,17,ENE,Moderate snow,0.0,92,7,1019,100,0,-1,-4,26,-4,1
11/1/2010 03:00,0,19,ENE,Moderate snow,0.0,92,5,1019,100,0,-1,-5,29,-5,1
11/1/2010 04:00,0,19,ENE,Moderate snow,0.0,92,7,1019,100,0,-1,-5,28,-5,1
11/1/2010 05:00,0,18,ENE,Overcast,0.0,92,8,1019,100,0,-1,-5,26,-5,1
11/1/2010 06:00,0,17,ENE,Overcast,0.0,91,10,1019,100,0,-1,-5,25,-5,1
11/1/2010 07:00,0,17,ENE,Overcast,0.0,92,10,1019,100,0,-1,-4,25,-4,1
11/1/2010 08:00,0,17,ENE,Overcast,0.0,92,10,1019,100,0,-1,-4,24,-4,1
11/1/2010 09:00,1,16,ENE,Overcast,0.0,92,10,1020,100,1,-1,-4,24,-4,1
11/1/2010 10:00,0,14,ENE,Overcast,0.0,92,10,1020,100,1,-1,-4,21,-4,1
11/1/2010 11:00,0,12,ENE,Overcast,0.0,92,10,1020,100,1,-1,-3,17,-3,1
11/1/2010 12:00,0,10,ENE,Overcast,0.0,91,10,1019,100,1,-1,-3,14,-3,1
11/1/2010 13:00,0,11,ENE,Overcast,0.0,92,10,1019,100,1,-1,-3,15,-3,1
11/1/2010 14:00,1,11,ENE,Overcast,0.0,92,10,1019,100,1,-0,-3,16,-3,1
11/1/2010 15:00,1,12,NE,Overcast,0.0,92,10,1019,100,1,-0,-3,17,-3,1
11/1/2010 16:00,0,11,ENE,Overcast,0.0,92,10,1019,93,1,-0,-3,16,-3,1
11/1/2010 17:00,0,11,ENE,Cloudy,0.0,92,10,1020,86,1,-1,-3,16,-3,1
