Date,Temp C,WindSpeed Kmph,Wind Dir 16 Point,Weather Desc,Precip MM,Humidity,Visibility,Pressure,Cloudcover,HeatIndex C,Dew Point C,WindChill C,Wind Gust Kmph,Feels Like C, UV Index 
2/1/2014 15:00,26,10,SW,Light rain shower,0.3,80,10,1008,42,29,22,26,13,29,1
2/1/2014 16:00,26,10,SW,Light rain shower,0.2,80,10,1009,52,29,22,26,13,29,1
2/1/2014 17:00,26,10,SW,Cloudy,0.0,81,10,1009,63,28,22,26,13,28,1
2/1/2014 18:00,26,10,SSW,Cloudy,0.0,81,10,1010,73,28,22,26,13,28,1
2/1/2014 19:00,26,10,SSW,Cloudy,0.0,81,7,1010,75,28,22,26,15,28,1
2/1/2014 20:00,26,11,SSW,Light drizzle,0.1,82,5,1010,76,28,22,26,16,28,1
2/1/2014 21:00,25,12,SW,Light drizzle,0.1,83,2,1010,77,28,22,26,17,28,1
2/1/2014 22:00,25,12,SSW,Light drizzle,0.1,83,5,1010,64,28,22,26,16,28,1
2/1/2014 23:00,25,11,SSW,Partly cloudy,0.0,83,7,1009,50,28,23,26,16,28,1
3/1/2014 00:00,25,11,SSW,Partly cloudy,0.0,83,10,1009,36,28,23,26,15,28,1
3/1/2014 01:00,25,11,SW,Partly cloudy,0.0,84,10,1009,35,28,23,26,15,28,1
3/1/2014 02:00,25,11,SW,Partly cloudy,0.0,84,10,1009,35,28,23,25,14,28,1
3/1/2014 03:00,25,10,SW,Partly cloudy,0.0,85,10,1009,34,28,23,25,14,28,1
3/1/2014 04:00,25,9,SW,Partly cloudy,0.0,84,10,1009,36,28,23,26,11,28,1
3/1/2014 05:00,25,7,SW,Partly cloudy,0.0,82,10,1010,38,29,23,26,9,29,1
3/1/2014 06:00,26,5,SW,Partly cloudy,0.0,81,10,1010,40,29,23,26,6,29,1
3/1/2014 07:00,26,3,S,Partly cloudy,0.0,80,10,1010,40,29,23,26,4,29,1
3/1/2014 08:00,26,2,SE,Patchy light rain,0.3,79,9,1010,40,29,23,27,2,29,1
3/1/2014 09:00,26,0,E,Patchy light rain,0.4,77,9,1010,40,30,22,27,0,30,1
3/1/2014 10:00,26,2,SE,Patchy light rain,0.2,76,9,1009,39,30,22,27,2,30,1
3/1/2014 11:00,27,3,S,Partly cloudy,0.0,74,10,1009,38,30,22,27,4,30,1
3/1/2014 12:00,27,5,SW,Partly cloudy,0.0,72,10,1009,37,30,22,28,6,30,1
3/1/2014 13:00,27,5,SW,Partly cloudy,0.0,72,10,1008,41,31,22,28,6,31,1
3/1/2014 14:00,27,6,SW,Partly cloudy,0.0,71,10,1008,44,31,22,28,7,31,1
3/1/2014 15:00,28,6,SSW,Partly cloudy,0.0,71,10,1008,47,31,22,28,7,31,1
3/1/2014 16:00,27,4,S,Partly cloudy,0.0,73,10,1008,54,31,22,28,6,31,1
3/1/2014 17:00,27,3,SSE,Cloudy,0.0,76,10,1009,62,30,22,27,4,30,1
3/1/2014 18:00,26,2,SE,Cloudy,0.0,78,10,1010,69,30,23,27,2,30,1
3/1/2014 19:00,26,2,SSW,Cloudy,0.0,79,10,1010,63,29,23,27,2,29,1
3/1/2014 20:00,26,1,WNW,Light rain shower,0.4,79,10,1010,57,29,23,27,2,29,1
3/1/2014 21:00,26,1,N,Light rain shower,0.5,80,10,1010,52,29,23,26,1,29,1
3/1/2014 22:00,26,1,WNW,Light rain shower,0.2,81,10,1009,55,29,23,26,2,29,1
3/1/2014 23:00,26,2,SSW,Partly cloudy,0.0,82,10,1009,58,29,23,26,2,29,1
4/1/2014 00:00,25,2,SE,Partly cloudy,0.0,83,10,1009,61,29,23,26,3,29,1
4/1/2014 01:00,25,3,SE,Partly cloudy,0.0,83,10,1009,60,29,23,26,5,29,1
4/1/2014 02:00,25,5,SE,Patchy light rain,0.7,84,9,1008,59,28,23,26,6,28,1
4/1/2014 03:00,25,6,ESE,Patchy light rain,0.9,85,9,1008,57,28,23,26,8,28,1
4/1/2014 04:00,25,4,SSE,Patchy light rain,0.5,85,9,1009,67,28,23,26,5,28,1
4/1/2014 05:00,25,2,SSW,Cloudy,0.0,85,10,1009,77,28,23,25,3,28,1
4/1/2014 06:00,25,0,SW,Cloudy,0.0,86,10,1010,87,28,23,25,0,28,1
4/1/2014 07:00,25,2,SSW,Cloudy,0.0,85,10,1010,88,28,23,25,2,28,1
4/1/2014 08:00,25,4,S,Light rain,0.5,84,9,1010,89,28,23,25,5,28,1
4/1/2014 09:00,25,5,SSE,Light rain,0.7,83,9,1010,90,28,22,26,7,28,1
4/1/2014 10:00,26,5,S,Light rain,0.4,81,9,1009,72,29,23,26,7,29,1
4/1/2014 11:00,26,5,SW,Partly cloudy,0.0,79,10,1009,53,29,23,27,6,29,1
4/1/2014 12:00,26,5,WSW,Partly cloudy,0.0,77,10,1008,35,30,23,27,6,30,1
4/1/2014 13:00,26,3,WSW,Partly cloudy,0.0,78,9,1008,42,30,23,27,4,30,1
4/1/2014 14:00,26,2,WSW,Moderate or heavy rain shower,1.4,79,8,1007,50,29,23,26,3,29,1
4/1/2014 15:00,26,1,WSW,Moderate or heavy rain shower,1.9,80,7,1007,57,29,22,26,2,29,1
4/1/2014 16:00,25,1,W,Moderate or heavy rain shower,0.9,82,8,1008,71,28,22,26,2,28,1
4/1/2014 17:00,25,2,WNW,Overcast,0.0,84,9,1008,86,28,23,26,3,28,1
4/1/2014 18:00,25,2,WNW,Overcast,0.0,85,10,1009,100,28,23,25,3,28,1
4/1/2014 19:00,25,3,WNW,Overcast,0.0,87,9,1009,87,28,23,25,4,28,1
4/1/2014 20:00,25,3,WNW,Heavy rain at times,2.8,88,7,1009,75,27,23,25,5,27,1
4/1/2014 21:00,24,4,W,Heavy rain at times,3.7,89,6,1010,62,27,23,25,5,27,1
4/1/2014 22:00,25,6,W,Heavy rain at times,1.9,88,7,1009,64,27,23,25,8,27,1
4/1/2014 23:00,25,7,W,Cloudy,0.0,87,9,1009,66,28,23,25,10,28,1
5/1/2014 00:00,25,9,W,Cloudy,0.0,85,10,1008,68,28,23,25,12,28,1
5/1/2014 01:00,25,7,W,Cloudy,0.0,85,10,1008,73,28,23,25,9,28,1
5/1/2014 02:00,25,5,W,Cloudy,0.0,84,10,1008,79,28,22,25,6,28,1
5/1/2014 03:00,25,3,WNW,Cloudy,0.0,83,10,1008,84,28,22,25,4,28,1
5/1/2014 04:00,25,3,SSW,Cloudy,0.0,82,10,1008,67,28,22,26,4,28,1
5/1/2014 05:00,26,3,SE,Partly cloudy,0.0,80,10,1009,51,29,23,26,3,29,1
5/1/2014 06:00,26,3,NE,Partly cloudy,0.0,78,10,1009,35,30,23,27,3,30,1
5/1/2014 07:00,27,4,SSE,Partly cloudy,0.0,76,10,1009,31,31,23,27,4,31,1
5/1/2014 08:00,27,4,WSW,Sunny,0.0,74,10,1009,26,31,23,28,5,31,1
5/1/2014 09:00,28,5,N,Sunny,0.0,71,10,1008,22,32,23,29,6,32,1
5/1/2014 10:00,28,7,N,Sunny,0.0,73,10,1008,27,32,23,28,8,32,1
5/1/2014 11:00,27,8,N,Partly cloudy,0.0,75,10,1008,32,32,23,28,9,32,1
5/1/2014 12:00,27,10,N,Partly cloudy,0.0,77,10,1007,37,31,23,28,11,31,1
5/1/2014 13:00,27,11,WSW,Partly cloudy,0.0,78,9,1007,36,31,23,27,16,31,1
5/1/2014 14:00,27,12,ESE,Moderate or heavy rain shower,2.3,78,8,1007,34,30,23,27,21,30,1
5/1/2014 15:00,27,13,N,Moderate or heavy rain shower,3.1,79,7,1006,33,30,23,27,26,30,1
5/1/2014 16:00,26,12,N,Moderate or heavy rain shower,1.5,81,8,1007,32,30,23,27,22,30,1
5/1/2014 17:00,26,11,NNE,Partly cloudy,0.0,82,9,1008,31,29,23,26,18,29,1
5/1/2014 18:00,26,10,NNE,Partly cloudy,0.0,84,10,1008,30,29,23,26,14,29,1
5/1/2014 19:00,26,11,NNE,Partly cloudy,0.0,84,10,1008,31,29,23,26,15,29,1
5/1/2014 20:00,26,11,NNE,Partly cloudy,0.0,85,10,1008,33,29,23,26,15,29,1
5/1/2014 21:00,26,11,NNE,Partly cloudy,0.0,85,10,1008,34,29,23,26,15,29,1
5/1/2014 22:00,25,9,NNE,Partly cloudy,0.0,85,10,1008,31,29,23,26,12,29,1
5/1/2014 23:00,25,7,NNE,Partly cloudy,0.0,85,10,1008,29,29,23,26,9,29,1
6/1/2014 00:00,25,4,NNE,Partly cloudy,0.0,85,10,1007,27,29,23,26,5,29,1
6/1/2014 01:00,25,5,NNE,Partly cloudy,0.0,85,10,1007,31,29,23,26,7,29,1
6/1/2014 02:00,25,6,NNE,Patchy rain possible,0.1,85,9,1007,34,29,23,26,8,29,1
6/1/2014 03:00,25,7,NNE,Patchy rain possible,0.2,85,9,1007,38,28,23,26,9,28,1
6/1/2014 04:00,25,7,NNE,Patchy rain possible,0.1,84,9,1008,36,29,23,26,9,29,1
6/1/2014 05:00,26,6,NNE,Partly cloudy,0.0,82,10,1008,34,29,23,26,8,29,1
6/1/2014 06:00,26,6,NNE,Partly cloudy,0.0,81,10,1008,31,30,23,27,7,30,1
6/1/2014 07:00,27,6,SE,Partly cloudy,0.0,78,10,1009,29,31,23,27,6,31,1
6/1/2014 08:00,27,5,WSW,Sunny,0.0,75,10,1009,26,31,23,28,6,31,1
6/1/2014 09:00,28,4,N,Sunny,0.0,73,10,1009,24,32,23,29,5,32,1
6/1/2014 10:00,28,6,WSW,Sunny,0.0,74,10,1008,27,32,23,28,7,32,1
6/1/2014 11:00,28,7,ESE,Partly cloudy,0.0,75,10,1008,30,32,24,28,8,32,1
6/1/2014 12:00,28,8,N,Partly cloudy,0.0,76,10,1007,33,33,24,28,10,33,1
6/1/2014 13:00,28,9,ESE,Partly cloudy,0.0,76,10,1007,29,32,24,28,12,32,1
6/1/2014 14:00,28,11,SW,Sunny,0.0,76,10,1007,25,32,23,28,14,32,1
6/1/2014 15:00,28,12,NNW,Sunny,0.0,77,10,1007,20,31,23,28,15,31,1
6/1/2014 16:00,27,11,NW,Sunny,0.0,79,10,1007,19,31,23,27,14,31,1
6/1/2014 17:00,27,9,NW,Sunny,0.0,81,10,1008,18,30,23,27,13,30,1
6/1/2014 18:00,26,8,WNW,Sunny,0.0,83,10,1008,17,30,23,27,11,30,1
6/1/2014 19:00,26,7,NW,Clear,0.0,83,10,1009,18,30,23,27,10,30,1
6/1/2014 20:00,26,6,NW,Clear,0.0,83,10,1009,19,30,23,27,8,30,1
6/1/2014 21:00,26,5,NW,Clear,0.1,83,10,1009,20,30,23,26,6,30,1
6/1/2014 22:00,26,5,NW,Clear,0.0,83,10,1009,25,29,23,26,6,29,1
6/1/2014 23:00,25,4,WNW,Partly cloudy,0.0,84,10,1009,31,29,23,26,6,29,1
7/1/2014 00:00,25,4,W,Partly cloudy,0.0,84,10,1008,37,29,23,26,6,29,1
7/1/2014 01:00,25,3,WSW,Partly cloudy,0.0,85,10,1008,31,29,23,26,5,29,1
7/1/2014 02:00,25,3,SW,Patchy rain possible,0.1,85,9,1009,25,29,23,26,3,29,1
7/1/2014 03:00,25,2,SSW,Patchy rain possible,0.1,85,9,1009,18,29,23,26,2,29,1
7/1/2014 04:00,25,3,SW,Patchy rain possible,0.0,85,9,1009,17,30,24,26,3,30,1
7/1/2014 05:00,26,3,SW,Clear,0.0,84,10,1009,16,30,24,27,4,30,1
7/1/2014 06:00,26,4,WSW,Clear,0.0,83,10,1010,15,31,24,27,5,31,1
7/1/2014 07:00,27,6,SW,Sunny,0.0,81,10,1010,16,32,24,28,7,32,1
7/1/2014 08:00,27,7,SW,Patchy rain possible,0.2,79,9,1010,16,32,24,28,9,32,1
7/1/2014 09:00,28,8,SW,Patchy rain possible,0.3,76,9,1010,17,33,24,29,11,33,1
7/1/2014 10:00,28,8,SSW,Patchy rain possible,0.2,76,9,1009,15,33,24,29,10,33,1
7/1/2014 11:00,28,7,SSW,Sunny,0.0,75,10,1008,14,34,24,29,8,34,1
7/1/2014 12:00,28,6,SSW,Sunny,0.0,75,10,1008,12,34,24,29,7,34,1
7/1/2014 13:00,28,7,SSW,Sunny,0.0,76,10,1007,13,34,24,29,8,34,1
7/1/2014 14:00,28,8,SSW,Sunny,0.0,77,10,1007,15,33,24,29,9,33,1
7/1/2014 15:00,28,8,SSW,Sunny,0.0,78,10,1006,16,33,24,29,10,33,1
7/1/2014 16:00,27,8,S,Sunny,0.0,79,10,1007,20,32,24,28,11,32,1
7/1/2014 17:00,27,9,S,Partly cloudy,0.0,81,10,1008,23,31,24,27,12,31,1
7/1/2014 18:00,26,9,SSE,Partly cloudy,0.0,83,10,1009,27,30,24,27,13,30,1
7/1/2014 19:00,26,7,S,Partly cloudy,0.0,83,9,1009,26,30,24,27,11,30,1
7/1/2014 20:00,26,6,S,Moderate or heavy rain shower,1.1,83,8,1009,24,30,24,27,9,30,1
7/1/2014 21:00,26,4,S,Moderate or heavy rain shower,1.5,82,7,1010,23,30,24,27,7,30,1
7/1/2014 22:00,26,4,S,Moderate or heavy rain shower,0.7,82,8,1009,25,30,24,27,7,30,1
7/1/2014 23:00,26,4,SSW,Partly cloudy,0.0,82,9,1009,27,30,23,27,6,30,1
8/1/2014 00:00,26,5,SSW,Partly cloudy,0.0,82,10,1009,29,30,23,27,6,30,1
8/1/2014 01:00,26,6,SSW,Partly cloudy,0.0,82,10,1008,29,30,23,27,8,30,1
8/1/2014 02:00,26,7,SSW,Patchy rain possible,0.4,83,9,1008,29,30,23,27,9,30,1
8/1/2014 03:00,26,8,SSW,Patchy rain possible,0.5,83,9,1008,29,30,23,26,11,30,1
8/1/2014 04:00,26,8,S,Patchy rain possible,0.2,83,9,1009,32,30,23,27,10,30,1
8/1/2014 05:00,26,8,S,Partly cloudy,0.0,82,10,1009,35,30,23,27,10,30,1
8/1/2014 06:00,26,8,SSE,Partly cloudy,0.0,82,10,1010,38,30,23,27,9,30,1
8/1/2014 07:00,27,7,S,Partly cloudy,0.0,80,10,1010,33,31,24,27,9,31,1
8/1/2014 08:00,27,7,S,Sunny,0.0,78,10,1010,28,32,24,28,8,32,1
8/1/2014 09:00,28,6,S,Sunny,0.0,76,10,1009,23,33,24,29,7,33,1
8/1/2014 10:00,28,9,SSW,Sunny,0.0,75,10,1009,24,33,24,29,11,33,1
8/1/2014 11:00,28,12,SW,Partly cloudy,0.0,75,10,1008,25,33,24,29,14,33,1
8/1/2014 12:00,29,15,WSW,Partly cloudy,0.0,74,10,1008,26,33,24,29,18,33,1
8/1/2014 13:00,28,14,SW,Partly cloudy,0.0,76,10,1008,24,33,24,29,18,33,1
8/1/2014 14:00,28,13,SW,Patchy rain possible,0.7,78,9,1007,23,32,24,28,19,32,1
8/1/2014 15:00,27,13,SSW,Patchy rain possible,0.9,80,9,1007,21,32,24,28,19,32,1
8/1/2014 16:00,27,11,SSW,Patchy rain possible,0.5,81,9,1007,34,31,24,27,17,31,1
8/1/2014 17:00,27,10,SSW,Partly cloudy,0.0,83,10,1008,46,30,24,27,14,30,1
8/1/2014 18:00,26,9,S,Partly cloudy,0.0,85,10,1009,59,30,24,26,12,30,1
8/1/2014 19:00,26,10,SSW,Partly cloudy,0.0,85,9,1009,54,30,24,26,14,30,1
8/1/2014 20:00,26,11,SSW,Moderate or heavy rain shower,0.8,84,8,1009,49,30,23,26,16,30,1
8/1/2014 21:00,26,12,SW,Moderate or heavy rain shower,1.1,84,7,1009,45,29,23,26,19,29,1
8/1/2014 22:00,26,11,SW,Moderate or heavy rain shower,0.6,84,8,1009,40,29,23,26,17,29,1
8/1/2014 23:00,26,11,SW,Partly cloudy,0.0,84,9,1009,36,29,23,26,15,29,1
9/1/2014 00:00,26,10,SW,Partly cloudy,0.0,85,10,1009,32,29,23,26,14,29,1
9/1/2014 01:00,26,10,SW,Partly cloudy,0.0,85,10,1009,30,29,23,26,14,29,1
9/1/2014 02:00,25,11,SW,Partly cloudy,0.0,86,10,1008,28,29,23,26,15,29,1
9/1/2014 03:00,25,11,SW,Partly cloudy,0.0,86,10,1008,26,29,23,26,15,29,1
9/1/2014 04:00,26,10,SW,Partly cloudy,0.0,85,10,1009,29,29,23,26,13,29,1
9/1/2014 05:00,26,9,SW,Partly cloudy,0.0,84,10,1009,33,29,23,26,12,29,1
9/1/2014 06:00,26,8,WSW,Partly cloudy,0.0,84,10,1010,36,30,24,27,10,30,1
9/1/2014 07:00,27,10,WSW,Partly cloudy,0.0,82,10,1010,28,31,24,27,11,31,1
9/1/2014 08:00,27,11,WSW,Sunny,0.0,79,10,1010,21,31,24,28,13,31,1
9/1/2014 09:00,28,13,WSW,Sunny,0.0,77,10,1010,13,32,24,28,15,32,1
9/1/2014 10:00,28,14,WSW,Sunny,0.0,77,10,1009,13,32,24,28,16,32,1
9/1/2014 11:00,28,15,WSW,Sunny,0.0,77,10,1008,13,32,24,28,17,32,1
9/1/2014 12:00,28,15,WSW,Sunny,0.0,77,10,1008,13,32,24,28,19,32,1
9/1/2014 13:00,28,15,SW,Sunny,0.0,78,10,1007,12,32,24,28,18,32,1
9/1/2014 14:00,28,14,SW,Sunny,0.1,78,10,1007,12,32,24,28,17,32,1
9/1/2014 15:00,27,13,SW,Sunny,0.1,79,10,1007,11,31,24,28,17,31,1
9/1/2014 16:00,27,11,SW,Sunny,0.1,81,10,1008,18,31,24,27,15,31,1
9/1/2014 17:00,27,10,SSW,Partly cloudy,0.0,82,10,1009,24,30,24,27,13,30,1
9/1/2014 18:00,26,8,SSW,Partly cloudy,0.0,83,10,1009,31,30,24,27,11,30,1
9/1/2014 19:00,26,9,SSW,Partly cloudy,0.0,84,10,1009,28,30,24,27,12,30,1
9/1/2014 20:00,26,9,SW,Clear,0.0,84,10,1009,26,30,23,26,13,30,1
9/1/2014 21:00,26,10,SW,Clear,0.0,84,10,1009,23,29,23,26,14,29,1
9/1/2014 22:00,26,10,SW,Clear,0.0,84,10,1009,25,29,23,26,14,29,1
9/1/2014 23:00,26,11,SW,Partly cloudy,0.0,84,10,1009,27,29,23,26,15,29,1
10/1/2014 00:00,26,11,SW,Partly cloudy,0.0,84,10,1009,29,29,23,26,15,29,1
10/1/2014 01:00,26,10,WSW,Partly cloudy,0.0,84,10,1009,29,29,23,26,14,29,1
10/1/2014 02:00,26,10,WSW,Partly cloudy,0.0,84,10,1008,30,29,23,26,14,29,1
10/1/2014 03:00,26,10,WSW,Partly cloudy,0.0,84,10,1008,31,29,23,26,13,29,1
10/1/2014 04:00,26,10,WSW,Partly cloudy,0.0,83,10,1009,30,29,23,26,14,29,1
10/1/2014 05:00,26,11,WSW,Partly cloudy,0.0,82,10,1009,29,30,23,27,14,30,1
10/1/2014 06:00,26,12,SW,Partly cloudy,0.0,82,10,1010,28,30,23,27,15,30,1
10/1/2014 07:00,27,10,WSW,Partly cloudy,0.0,80,10,1010,28,31,23,27,13,31,1
10/1/2014 08:00,27,9,WSW,Partly cloudy,0.0,78,10,1010,28,31,24,28,11,31,1
10/1/2014 09:00,28,8,WSW,Partly cloudy,0.0,77,10,1010,29,32,24,28,9,32,1
10/1/2014 10:00,28,9,W,Partly cloudy,0.0,76,10,1009,25,32,24,28,10,32,1
10/1/2014 11:00,28,10,W,Sunny,0.0,76,10,1009,20,32,24,28,11,32,1
10/1/2014 12:00,28,11,W,Sunny,0.0,75,10,1008,16,32,23,28,12,32,1
10/1/2014 13:00,28,10,W,Sunny,0.0,76,10,1008,17,32,23,28,12,32,1
10/1/2014 14:00,27,10,W,Patchy rain possible,0.1,77,9,1007,17,32,24,28,12,32,1
10/1/2014 15:00,27,10,W,Patchy rain possible,0.2,78,9,1007,17,32,24,28,12,32,1
10/1/2014 16:00,27,9,W,Patchy rain possible,0.1,79,9,1008,21,31,23,27,11,31,1
10/1/2014 17:00,27,8,WNW,Partly cloudy,0.0,80,10,1009,25,31,23,27,10,31,1
10/1/2014 18:00,26,7,WNW,Partly cloudy,0.0,81,10,1009,29,30,23,27,9,30,1
10/1/2014 19:00,26,7,NW,Partly cloudy,0.0,81,10,1010,26,30,23,27,9,30,1
10/1/2014 20:00,26,6,NW,Clear,0.0,82,10,1010,22,30,23,27,8,30,1
10/1/2014 21:00,26,6,NW,Clear,0.0,82,10,1010,19,30,23,27,8,30,1
10/1/2014 22:00,26,7,NW,Clear,0.0,83,10,1010,24,30,23,26,9,30,1
10/1/2014 23:00,26,7,NW,Partly cloudy,0.0,84,10,1010,29,29,23,26,10,29,1
11/1/2014 00:00,25,8,NNW,Partly cloudy,0.0,85,10,1009,34,29,23,26,10,29,1
11/1/2014 01:00,25,7,NNW,Partly cloudy,0.0,85,9,1010,31,29,23,26,10,29,1
11/1/2014 02:00,25,6,NNW,Moderate or heavy rain shower,1.5,85,8,1010,27,29,23,26,9,29,1
11/1/2014 03:00,25,4,NNW,Moderate or heavy rain shower,2.0,85,7,1010,23,29,23,26,8,29,1
11/1/2014 04:00,25,5,NNW,Moderate or heavy rain shower,1.0,83,8,1010,21,29,23,26,8,29,1
11/1/2014 05:00,26,6,NNW,Clear,0.0,82,9,1011,19,30,23,27,8,30,1
11/1/2014 06:00,26,7,NNW,Clear,0.0,80,10,1011,16,30,23,27,8,30,1
11/1/2014 07:00,27,7,NNW,Sunny,0.0,78,10,1011,16,31,23,28,8,31,1
11/1/2014 08:00,27,7,NW,Sunny,0.0,76,10,1011,15,32,23,28,8,32,1
11/1/2014 09:00,28,7,NW,Sunny,0.0,73,10,1010,15,33,23,29,8,33,1
11/1/2014 10:00,28,7,NNW,Sunny,0.0,73,10,1010,16,33,23,29,8,33,1
11/1/2014 11:00,28,7,NNW,Sunny,0.0,74,10,1009,17,33,23,29,8,33,1
11/1/2014 12:00,28,6,NNW,Sunny,0.0,74,10,1009,18,33,23,29,7,33,1
11/1/2014 13:00,28,6,NNW,Sunny,0.0,74,10,1009,18,32,23,28,8,32,1
11/1/2014 14:00,28,6,NNW,Patchy rain possible,0.3,75,9,1009,19,32,23,28,8,32,1
11/1/2014 15:00,27,6,NNW,Patchy rain possible,0.3,75,9,1008,19,32,23,28,8,32,1
11/1/2014 16:00,27,5,SW,Patchy rain possible,0.2,77,9,1009,22,31,23,28,7,31,1
11/1/2014 17:00,27,4,ESE,Partly cloudy,0.0,78,10,1009,25,31,23,27,5,31,1
11/1/2014 18:00,26,3,N,Partly cloudy,0.0,80,10,1010,28,30,23,27,4,30,1
11/1/2014 19:00,26,4,N,Partly cloudy,0.0,80,10,1010,26,30,23,27,5,30,1
11/1/2014 20:00,26,4,NNE,Clear,0.0,81,10,1010,23,30,23,27,6,30,1
11/1/2014 21:00,26,5,NNE,Clear,0.0,82,10,1011,21,29,23,26,7,29,1
11/1/2014 22:00,26,5,NNE,Clear,0.0,82,10,1010,26,29,23,26,7,29,1
11/1/2014 23:00,25,6,N,Partly cloudy,0.0,83,10,1010,30,29,23,26,7,29,1
12/1/2014 00:00,25,6,N,Partly cloudy,0.0,83,10,1009,35,29,23,26,8,29,1
12/1/2014 01:00,25,6,ESE,Partly cloudy,0.0,83,10,1009,32,29,23,26,7,29,1
12/1/2014 02:00,25,5,SW,Partly cloudy,0.0,83,10,1009,29,29,23,26,7,29,1
12/1/2014 03:00,25,5,NNW,Partly cloudy,0.0,83,10,1009,26,29,23,26,7,29,1
12/1/2014 04:00,25,5,NW,Partly cloudy,0.0,82,10,1010,29,29,23,26,6,29,1
12/1/2014 05:00,26,4,NW,Partly cloudy,0.0,80,10,1010,33,30,23,27,5,30,1
12/1/2014 06:00,26,4,WNW,Partly cloudy,0.0,78,10,1011,37,30,23,27,5,30,1
