Date,Temp C,WindSpeed Kmph,Wind Dir 16 Point,Weather Desc,Precip MM,Humidity,Visibility,Pressure,Cloudcover,HeatIndex C,Dew Point C,WindChill C,Wind Gust Kmph,Feels Like C, UV Index 
5/1/2019 10:00,27,7,SE,Patchy rain possible,0.0,77,10,1012,77,31,23,27,10,31,1
5/1/2019 11:00,29,8,ESE,Patchy rain possible,0.5,74,10,1012,74,33,23,29,11,33,1
5/1/2019 12:00,30,9,E,Patchy rain possible,0.6,71,9,1012,72,34,24,30,12,34,1
5/1/2019 13:00,29,9,E,Patchy rain possible,0.3,73,9,1011,72,34,24,29,14,34,1
5/1/2019 14:00,29,10,E,Patchy rain possible,1.0,75,8,1011,71,34,24,29,15,34,1
5/1/2019 15:00,29,10,E,Patchy rain possible,1.3,76,8,1010,71,34,24,29,16,34,1
5/1/2019 16:00,28,9,E,Patchy rain possible,0.6,81,7,1010,74,32,24,28,16,32,1
5/1/2019 17:00,27,9,E,Moderate or heavy rain shower,1.7,85,7,1011,76,31,24,27,16,31,1
5/1/2019 18:00,26,8,E,Moderate or heavy rain shower,2.3,90,7,1011,79,29,24,26,15,29,1
5/1/2019 19:00,25,8,ESE,Moderate or heavy rain shower,1.2,92,8,1011,74,28,24,25,14,28,1
5/1/2019 20:00,24,7,ESE,Moderate or heavy rain shower,0.7,95,8,1012,70,27,24,24,13,27,1
5/1/2019 21:00,24,6,ESE,Moderate or heavy rain shower,1.0,97,9,1012,65,26,23,24,12,26,1
5/1/2019 22:00,24,6,ESE,Moderate or heavy rain shower,0.5,97,9,1012,65,26,23,24,12,26,1
5/1/2019 23:00,23,6,ESE,Light rain shower,0.1,98,10,1013,65,26,23,23,12,26,1
6/1/2019 00:00,23,6,ESE,Light rain shower,0.1,98,10,1013,64,26,23,23,11,26,1
6/1/2019 01:00,23,7,ESE,Light rain shower,0.1,98,8,1012,73,26,23,23,11,26,1
6/1/2019 02:00,23,7,ESE,Light rain shower,0.0,98,6,1012,81,26,23,23,12,26,1
6/1/2019 03:00,23,7,ESE,Light rain shower,0.0,98,3,1012,89,25,23,23,12,25,1
6/1/2019 04:00,23,7,ESE,Light rain shower,0.0,98,2,1012,93,25,23,23,12,25,1
6/1/2019 05:00,23,7,ESE,Fog,0.0,98,1,1012,96,25,23,23,12,25,1
6/1/2019 06:00,23,7,ESE,Fog,0.0,98,0,1012,100,26,23,23,12,26,1
6/1/2019 07:00,24,9,ESE,Fog,0.0,95,2,1012,94,27,23,24,13,27,1
6/1/2019 08:00,25,11,ESE,Fog,0.0,91,4,1012,87,28,23,25,14,28,1
6/1/2019 09:00,26,13,ESE,Fog,0.0,88,7,1013,81,30,24,26,16,30,1
6/1/2019 10:00,27,14,ESE,Fog,0.0,84,8,1012,75,31,24,27,18,31,1
6/1/2019 11:00,28,16,E,Light rain shower,0.2,79,9,1012,69,32,24,28,20,32,1
6/1/2019 12:00,29,18,E,Light rain shower,0.2,75,10,1012,64,34,24,29,22,34,1
6/1/2019 13:00,29,18,E,Light rain shower,0.1,75,10,1012,67,34,24,29,23,34,1
6/1/2019 14:00,29,19,E,Light rain shower,0.1,74,10,1011,70,34,24,29,24,34,1
6/1/2019 15:00,29,19,E,Light rain shower,0.1,73,10,1011,73,34,24,29,24,34,1
6/1/2019 16:00,28,17,E,Light rain shower,0.1,77,10,1011,68,32,24,28,23,32,1
6/1/2019 17:00,27,15,E,Patchy rain possible,0.1,81,10,1011,64,31,23,27,22,31,1
6/1/2019 18:00,26,13,E,Patchy rain possible,0.1,86,10,1011,60,29,23,26,21,29,1
6/1/2019 19:00,25,12,E,Patchy rain possible,0.0,88,10,1012,62,28,23,25,19,28,1
6/1/2019 20:00,25,10,E,Light rain shower,0.0,90,10,1012,65,28,23,25,18,28,1
6/1/2019 21:00,24,9,E,Light rain shower,0.0,93,10,1013,67,27,23,24,16,27,1
6/1/2019 22:00,24,9,E,Light rain shower,0.0,93,10,1013,69,27,23,24,16,27,1
6/1/2019 23:00,24,9,E,Patchy rain possible,0.1,94,10,1013,71,27,23,24,16,27,1
7/1/2019 00:00,24,9,E,Patchy rain possible,0.1,94,10,1013,73,27,23,24,16,27,1
7/1/2019 01:00,24,9,E,Patchy rain possible,0.1,95,10,1012,71,27,23,24,16,27,1
7/1/2019 02:00,24,9,E,Light rain shower,0.1,95,10,1012,69,27,23,24,17,27,1
7/1/2019 03:00,24,10,E,Light rain shower,0.1,95,10,1012,67,26,23,24,17,26,1
7/1/2019 04:00,24,9,ESE,Light rain shower,0.1,96,10,1012,64,26,23,24,17,26,1
7/1/2019 05:00,24,9,ESE,Light rain shower,0.1,96,10,1012,61,26,23,24,16,26,1
7/1/2019 06:00,24,9,ESE,Light rain shower,0.2,96,10,1012,58,26,23,24,15,26,1
7/1/2019 07:00,25,11,ESE,Light rain shower,0.1,93,10,1012,59,28,23,25,17,28,1
7/1/2019 08:00,25,13,ESE,Light rain shower,0.2,90,10,1012,60,29,24,25,19,29,1
7/1/2019 09:00,26,15,ESE,Light rain shower,0.2,87,10,1012,61,30,24,26,21,30,1
7/1/2019 10:00,27,17,ESE,Light rain shower,0.1,82,10,1012,64,31,24,27,22,31,1
7/1/2019 11:00,28,18,E,Light rain shower,0.3,78,10,1012,68,33,24,28,24,33,1
7/1/2019 12:00,29,20,E,Light rain shower,0.4,74,10,1012,71,34,24,29,26,34,1
7/1/2019 13:00,29,20,E,Light rain shower,0.2,74,10,1011,68,34,24,29,26,34,1
7/1/2019 14:00,29,20,E,Light rain shower,0.1,73,10,1011,64,33,24,29,27,33,1
7/1/2019 15:00,29,21,E,Light rain shower,0.2,72,10,1010,61,33,24,29,27,33,1
7/1/2019 16:00,28,18,E,Light rain shower,0.1,76,10,1011,62,32,23,28,25,32,1
7/1/2019 17:00,27,16,E,Patchy rain possible,0.1,80,10,1011,64,30,23,27,23,30,1
7/1/2019 18:00,26,14,E,Patchy rain possible,0.1,84,9,1011,66,29,23,26,21,29,1
7/1/2019 19:00,25,12,E,Patchy rain possible,0.0,87,8,1011,64,28,23,25,19,28,1
7/1/2019 20:00,24,10,E,Patchy rain possible,0.0,90,6,1012,61,27,23,24,18,27,1
7/1/2019 21:00,24,9,ESE,Patchy rain possible,0.0,94,4,1012,59,26,23,24,16,26,1
7/1/2019 22:00,24,8,ESE,Patchy rain possible,0.0,95,5,1012,57,26,23,24,15,26,1
7/1/2019 23:00,23,7,ESE,Mist,0.1,95,6,1012,55,26,23,23,14,26,1
8/1/2019 00:00,23,7,ESE,Mist,0.1,96,7,1012,54,26,23,23,13,26,1
8/1/2019 01:00,23,7,ESE,Mist,0.0,97,6,1012,64,26,23,23,12,26,1
8/1/2019 02:00,23,6,ESE,Light rain shower,0.1,97,5,1012,74,26,23,23,11,26,1
8/1/2019 03:00,23,6,SE,Light rain shower,0.1,97,3,1012,85,25,22,23,11,25,1
8/1/2019 04:00,23,6,SE,Light rain shower,0.0,97,4,1012,79,25,22,23,11,25,1
8/1/2019 05:00,23,6,SE,Fog,0.1,97,6,1012,74,25,22,23,10,25,1
8/1/2019 06:00,23,6,SE,Fog,0.1,97,7,1012,68,26,23,23,10,26,1
8/1/2019 07:00,24,7,SE,Fog,0.0,93,8,1012,64,27,23,24,11,27,1
8/1/2019 08:00,25,9,ESE,Light rain shower,0.1,89,9,1013,59,28,23,25,13,28,1
8/1/2019 09:00,26,11,ESE,Light rain shower,0.2,85,10,1013,55,29,23,26,14,29,1
8/1/2019 10:00,27,12,ESE,Light rain shower,0.1,81,10,1013,61,31,23,27,16,31,1
8/1/2019 11:00,28,14,E,Light rain shower,0.2,77,10,1012,68,32,23,28,18,32,1
8/1/2019 12:00,29,15,E,Light rain shower,0.3,73,10,1012,75,33,24,29,19,33,1
8/1/2019 13:00,29,16,E,Light rain shower,0.2,72,10,1012,68,33,23,29,20,33,1
8/1/2019 14:00,29,16,E,Light rain shower,0.1,71,10,1011,60,34,23,29,21,34,1
8/1/2019 15:00,29,17,ENE,Light rain shower,0.1,70,10,1011,53,34,23,29,22,34,1
8/1/2019 16:00,28,15,E,Light rain shower,0.1,74,10,1011,48,32,23,28,21,32,1
8/1/2019 17:00,27,14,E,Partly cloudy,0.0,78,10,1011,42,31,23,27,20,31,1
8/1/2019 18:00,26,12,E,Partly cloudy,0.0,83,10,1011,36,29,23,26,18,29,1
8/1/2019 19:00,26,11,E,Partly cloudy,0.0,86,8,1011,37,29,23,26,17,29,1
8/1/2019 20:00,25,9,E,Partly cloudy,0.0,89,6,1012,37,28,23,25,15,28,1
8/1/2019 21:00,24,8,E,Partly cloudy,0.0,93,5,1012,37,27,23,24,14,27,1
8/1/2019 22:00,24,7,ESE,Partly cloudy,0.0,93,4,1012,45,27,23,24,13,27,1
8/1/2019 23:00,24,7,ESE,Mist,0.0,94,3,1012,53,27,23,24,12,27,1
9/1/2019 00:00,24,6,ESE,Mist,0.0,95,2,1012,61,26,23,24,10,26,1
9/1/2019 01:00,24,6,ESE,Mist,0.0,95,2,1012,63,26,23,24,10,26,1
9/1/2019 02:00,24,5,ESE,Mist,0.0,96,2,1012,65,26,23,24,9,26,1
9/1/2019 03:00,23,5,ESE,Mist,0.0,96,2,1012,67,26,23,23,9,26,1
9/1/2019 04:00,23,5,ESE,Mist,0.0,96,4,1012,70,26,23,23,9,26,1
9/1/2019 05:00,23,5,ESE,Mist,0.1,96,6,1012,73,26,23,23,9,26,1
9/1/2019 06:00,24,5,ESE,Mist,0.1,96,7,1012,77,26,23,24,9,26,1
9/1/2019 07:00,24,7,ESE,Mist,0.0,93,8,1012,80,27,23,24,10,27,1
9/1/2019 08:00,25,8,ESE,Light rain shower,0.1,90,9,1012,84,29,24,25,11,29,1
9/1/2019 09:00,26,10,ESE,Light rain shower,0.2,87,10,1013,87,30,24,26,13,30,1
9/1/2019 10:00,27,12,E,Light rain shower,0.1,85,10,1012,83,31,24,27,15,31,1
9/1/2019 11:00,27,13,E,Light rain shower,0.5,83,10,1012,79,32,24,27,18,32,1
9/1/2019 12:00,28,15,E,Light rain shower,0.6,81,10,1012,75,32,24,28,21,32,1
9/1/2019 13:00,28,16,E,Light rain shower,0.3,82,9,1012,76,32,24,28,24,32,1
9/1/2019 14:00,28,17,E,Light rain shower,1.1,83,9,1011,76,32,24,28,26,32,1
9/1/2019 15:00,27,17,ENE,Light rain shower,1.4,83,8,1011,77,32,24,27,28,32,1
9/1/2019 16:00,27,15,E,Light rain shower,0.7,86,8,1011,75,30,24,27,26,30,1
9/1/2019 17:00,26,14,E,Moderate or heavy rain shower,1.4,88,7,1011,73,29,24,26,24,29,1
9/1/2019 18:00,25,12,E,Moderate or heavy rain shower,1.9,91,7,1011,72,28,24,25,21,28,1
9/1/2019 19:00,25,11,E,Moderate or heavy rain shower,1.0,92,8,1012,67,28,23,25,19,28,1
9/1/2019 20:00,24,9,E,Moderate or heavy rain shower,0.5,94,8,1012,62,27,23,24,16,27,1
9/1/2019 21:00,24,8,E,Moderate or heavy rain shower,0.7,95,9,1013,57,27,23,24,14,27,1
9/1/2019 22:00,24,7,ESE,Moderate or heavy rain shower,0.4,96,9,1013,61,26,23,24,13,26,1
9/1/2019 23:00,24,7,ESE,Light rain shower,0.1,96,9,1013,66,26,23,24,13,26,1
10/1/2019 00:00,24,6,ESE,Light rain shower,0.1,97,9,1013,71,26,23,24,12,26,1
10/1/2019 01:00,23,6,ESE,Light rain shower,0.1,97,7,1012,79,26,23,23,12,26,1
10/1/2019 02:00,23,6,ESE,Patchy rain possible,0.1,97,5,1012,86,26,23,23,12,26,1
10/1/2019 03:00,23,6,ESE,Patchy rain possible,0.1,98,3,1012,94,26,23,23,12,26,1
10/1/2019 04:00,23,6,ESE,Patchy rain possible,0.0,98,4,1012,88,26,23,23,11,26,1
10/1/2019 05:00,23,6,ESE,Fog,0.1,98,5,1012,81,26,23,23,11,26,1
10/1/2019 06:00,23,6,ESE,Fog,0.1,98,7,1012,75,26,23,23,11,26,1
10/1/2019 07:00,24,8,ESE,Fog,0.0,94,8,1012,69,27,23,24,13,27,1
10/1/2019 08:00,25,10,ESE,Light rain shower,0.1,90,9,1012,63,28,23,25,14,28,1
10/1/2019 09:00,26,12,ESE,Light rain shower,0.1,85,10,1013,56,30,24,26,16,30,1
10/1/2019 10:00,27,14,ESE,Light rain shower,0.1,81,10,1012,63,31,24,27,18,31,1
10/1/2019 11:00,28,16,E,Light rain shower,0.2,77,10,1012,69,32,24,28,20,32,1
10/1/2019 12:00,29,18,E,Light rain shower,0.3,73,10,1012,76,33,24,29,22,33,1
10/1/2019 13:00,29,18,E,Light rain shower,0.1,73,10,1011,79,33,24,29,23,33,1
10/1/2019 14:00,29,19,E,Light rain shower,0.2,73,10,1011,82,33,23,29,24,33,1
10/1/2019 15:00,29,19,E,Light rain shower,0.2,73,9,1010,85,33,23,29,25,33,1
10/1/2019 16:00,28,17,E,Light rain shower,0.1,77,9,1010,79,31,23,28,23,31,1
10/1/2019 17:00,27,15,E,Patchy rain possible,0.1,82,10,1010,72,30,23,27,21,30,1
10/1/2019 18:00,25,13,E,Patchy rain possible,0.2,86,10,1010,66,28,23,25,20,28,1
10/1/2019 19:00,25,11,E,Patchy rain possible,0.1,89,8,1011,62,28,23,25,18,28,1
10/1/2019 20:00,24,9,E,Light rain shower,0.1,92,6,1012,59,27,23,24,15,27,1
10/1/2019 21:00,24,7,ESE,Light rain shower,0.1,95,5,1012,55,26,23,24,13,26,1
10/1/2019 22:00,23,7,ESE,Light rain shower,0.0,95,5,1012,62,26,23,23,13,26,1
10/1/2019 23:00,23,6,ESE,Mist,0.1,96,6,1012,69,26,23,23,12,26,1
11/1/2019 00:00,23,6,ESE,Mist,0.1,96,7,1013,76,26,23,23,11,26,1
11/1/2019 01:00,23,6,ESE,Mist,0.0,97,6,1012,76,25,22,23,11,25,1
11/1/2019 02:00,23,6,ESE,Patchy rain possible,0.0,97,5,1012,76,25,22,23,11,25,1
11/1/2019 03:00,23,6,ESE,Patchy rain possible,0.0,97,4,1012,76,25,22,23,12,25,1
11/1/2019 04:00,23,6,ESE,Patchy rain possible,0.0,97,5,1012,77,25,22,23,12,25,1
11/1/2019 05:00,23,6,ESE,Mist,0.1,97,6,1012,78,25,22,23,12,25,1
11/1/2019 06:00,23,6,ESE,Mist,0.1,97,7,1012,79,25,22,23,12,25,1
11/1/2019 07:00,24,8,ESE,Mist,0.0,92,7,1012,77,27,22,24,13,27,1
11/1/2019 08:00,25,10,ESE,Patchy rain possible,0.1,87,8,1013,76,28,23,25,14,28,1
11/1/2019 09:00,26,12,E,Patchy rain possible,0.1,83,9,1013,74,29,23,26,15,29,1
11/1/2019 10:00,27,13,E,Patchy rain possible,0.0,78,9,1013,74,31,23,27,16,31,1
11/1/2019 11:00,28,15,E,Patchy rain possible,0.1,73,9,1012,73,32,23,28,18,32,1
11/1/2019 12:00,29,17,E,Patchy rain possible,0.1,68,10,1012,73,33,23,29,19,33,1
11/1/2019 13:00,29,17,E,Patchy rain possible,0.0,67,10,1012,59,33,22,29,20,33,1
11/1/2019 14:00,29,17,E,Patchy rain possible,0.0,67,10,1011,45,33,22,29,21,33,1
11/1/2019 15:00,29,17,ENE,Patchy rain possible,0.0,67,10,1010,31,32,22,29,22,32,1
11/1/2019 16:00,28,15,ENE,Patchy rain possible,0.0,72,10,1010,30,31,22,28,21,31,1
11/1/2019 17:00,27,13,ENE,Partly cloudy,0.0,77,10,1010,30,29,22,27,19,29,1
11/1/2019 18:00,25,11,ENE,Partly cloudy,0.0,82,10,1011,29,28,22,25,18,28,1
11/1/2019 19:00,25,9,E,Partly cloudy,0.0,86,8,1011,37,27,22,25,16,27,1
11/1/2019 20:00,24,8,E,Partly cloudy,0.0,90,6,1012,45,26,22,24,14,26,1
11/1/2019 21:00,23,6,E,Partly cloudy,0.0,93,5,1012,53,26,22,23,12,26,1
11/1/2019 22:00,23,6,ESE,Partly cloudy,0.0,94,3,1012,64,25,22,23,12,25,1
11/1/2019 23:00,23,6,ESE,Mist,0.0,95,2,1013,76,25,22,23,11,25,1
12/1/2019 00:00,23,5,ESE,Mist,0.0,96,1,1013,87,25,22,23,10,25,1
12/1/2019 01:00,22,5,SE,Mist,0.0,97,0,1012,91,25,22,22,10,25,1
12/1/2019 02:00,22,5,SE,Fog,0.0,97,0,1012,96,25,22,22,10,25,1
12/1/2019 03:00,22,5,SSE,Fog,0.0,98,0,1012,100,25,22,22,9,22,1
12/1/2019 04:00,22,5,SSE,Fog,0.0,98,0,1012,100,25,22,22,9,22,1
12/1/2019 05:00,22,5,SSE,Fog,0.0,98,0,1012,100,25,22,22,8,22,1
12/1/2019 06:00,22,5,SSE,Fog,0.0,98,0,1012,100,25,22,22,8,22,1
