Date,Temp C,WindSpeed Kmph,Wind Dir 16 Point,Weather Desc,Precip MM,Humidity,Visibility,Pressure,Cloudcover,HeatIndex C,Dew Point C,WindChill C,Wind Gust Kmph,Feels Like C, UV Index 
3/1/2011 04:00,24,6,SSE,Partly cloudy,0.0,94,7,1008,50,27,23,24,11,27,1
3/1/2011 05:00,24,5,SSE,Mist,0.0,94,5,1008,55,27,23,25,8,27,1
3/1/2011 06:00,24,3,SSE,Mist,0.0,94,2,1008,61,27,24,25,5,27,1
3/1/2011 07:00,25,4,SSE,Mist,0.0,92,4,1009,67,28,24,25,7,28,1
3/1/2011 08:00,25,5,SSE,Moderate or heavy rain shower,0.9,90,5,1010,74,29,24,26,8,29,1
3/1/2011 09:00,26,6,SSE,Moderate or heavy rain shower,1.2,87,7,1010,80,30,24,26,10,30,1
3/1/2011 10:00,27,6,SE,Moderate or heavy rain shower,0.6,83,8,1010,68,31,24,27,9,31,1
3/1/2011 11:00,28,6,ESE,Partly cloudy,0.0,78,9,1009,55,33,24,28,8,33,1
3/1/2011 12:00,29,6,ESE,Partly cloudy,0.0,73,10,1009,43,34,24,30,7,34,1
3/1/2011 13:00,29,7,E,Partly cloudy,0.0,75,10,1008,59,34,24,29,9,34,1
3/1/2011 14:00,28,8,E,Light rain shower,0.1,76,10,1007,74,33,24,29,10,33,1
3/1/2011 15:00,28,9,E,Light rain shower,0.1,78,10,1006,90,32,24,28,12,32,1
3/1/2011 16:00,27,9,E,Light rain shower,0.0,82,10,1007,74,31,24,27,12,31,1
3/1/2011 17:00,26,8,E,Partly cloudy,0.0,87,10,1007,59,29,24,26,12,29,1
3/1/2011 18:00,25,8,E,Partly cloudy,0.0,91,10,1008,44,28,24,25,12,28,1
3/1/2011 19:00,25,7,ESE,Partly cloudy,0.0,92,7,1008,45,28,24,25,11,28,1
3/1/2011 20:00,25,6,SE,Mist,0.0,93,5,1008,46,28,24,25,11,28,1
3/1/2011 21:00,24,6,SSE,Mist,0.0,94,2,1009,46,27,23,25,10,27,1
3/1/2011 22:00,24,5,SSE,Mist,0.0,95,2,1009,42,27,23,24,8,27,1
3/1/2011 23:00,24,3,S,Mist,0.0,96,2,1009,39,27,23,24,6,27,1
4/1/2011 00:00,23,2,SSW,Mist,0.0,97,2,1009,35,26,23,24,4,26,1
4/1/2011 01:00,23,3,SSW,Mist,0.0,96,2,1008,33,26,23,24,6,26,1
4/1/2011 02:00,23,4,SSW,Mist,0.0,96,2,1008,31,26,23,24,7,26,1
4/1/2011 03:00,23,5,SW,Mist,0.0,95,2,1008,29,26,23,24,9,26,1
4/1/2011 04:00,24,5,SW,Mist,0.0,95,5,1008,31,27,23,24,8,27,1
4/1/2011 05:00,24,4,SSW,Partly cloudy,0.0,94,7,1008,32,28,24,25,7,28,1
4/1/2011 06:00,25,4,SSW,Partly cloudy,0.0,93,10,1008,34,28,24,25,5,28,1
4/1/2011 07:00,26,4,S,Partly cloudy,0.0,87,10,1008,34,30,24,27,5,30,1
4/1/2011 08:00,27,4,SSE,Partly cloudy,0.0,80,10,1009,34,32,24,28,5,32,1
4/1/2011 09:00,29,4,SE,Partly cloudy,0.0,73,10,1009,34,34,24,29,5,34,1
4/1/2011 10:00,29,6,ESE,Partly cloudy,0.0,74,10,1008,34,34,24,29,7,34,1
4/1/2011 11:00,29,8,E,Partly cloudy,0.0,75,10,1008,33,34,24,29,10,34,1
4/1/2011 12:00,29,10,ENE,Partly cloudy,0.0,76,10,1008,33,34,24,29,13,34,1
4/1/2011 13:00,29,9,ENE,Partly cloudy,0.0,78,10,1007,33,34,25,29,12,34,1
4/1/2011 14:00,29,7,NE,Patchy light rain with thunder,0.6,80,10,1006,34,34,25,29,10,34,1
4/1/2011 15:00,28,6,NE,Patchy light rain with thunder,0.8,82,10,1006,34,34,25,29,8,34,1
4/1/2011 16:00,27,5,NE,Patchy light rain with thunder,0.4,86,10,1006,34,32,25,27,8,32,1
4/1/2011 17:00,26,4,ENE,Partly cloudy,0.0,89,10,1007,35,30,24,26,7,30,1
4/1/2011 18:00,25,3,ENE,Partly cloudy,0.0,93,10,1007,35,28,24,25,7,28,1
4/1/2011 19:00,25,3,SE,Partly cloudy,0.0,92,9,1007,36,28,24,25,7,28,1
4/1/2011 20:00,25,4,S,Moderate or heavy rain shower,1.4,91,8,1008,36,28,24,25,8,28,1
4/1/2011 21:00,25,4,SW,Moderate or heavy rain shower,1.8,90,7,1008,37,28,24,25,8,28,1
4/1/2011 22:00,25,4,WSW,Moderate or heavy rain shower,0.9,90,8,1008,49,28,23,25,8,28,1
4/1/2011 23:00,25,4,W,Cloudy,0.0,90,9,1009,61,28,23,25,9,28,1
5/1/2011 00:00,24,4,WNW,Cloudy,0.0,90,10,1009,73,27,23,25,9,27,1
5/1/2011 01:00,24,5,W,Cloudy,0.0,91,10,1008,65,27,23,25,10,27,1
5/1/2011 02:00,24,6,W,Light rain shower,0.3,91,10,1008,58,27,23,24,11,27,1
5/1/2011 03:00,24,6,WSW,Light rain shower,0.4,92,10,1007,51,27,23,24,13,27,1
5/1/2011 04:00,24,7,W,Light rain shower,0.2,92,10,1007,42,27,23,24,13,27,1
5/1/2011 05:00,24,7,WNW,Clear,0.0,92,10,1007,32,27,23,24,13,27,1
5/1/2011 06:00,24,7,WNW,Clear,0.0,92,10,1007,23,27,23,25,13,27,1
5/1/2011 07:00,26,7,NW,Sunny,0.0,86,10,1008,20,29,23,26,11,29,1
5/1/2011 08:00,27,6,NW,Sunny,0.0,80,10,1008,18,32,24,28,8,32,1
5/1/2011 09:00,28,5,NNW,Sunny,0.0,74,10,1008,15,34,24,29,6,34,1
5/1/2011 10:00,29,6,SW,Sunny,0.0,72,10,1008,16,34,24,30,7,34,1
5/1/2011 11:00,29,7,SE,Sunny,0.0,70,10,1007,17,35,24,30,8,35,1
5/1/2011 12:00,30,8,NNE,Sunny,0.0,68,10,1007,18,36,24,30,9,36,1
5/1/2011 13:00,30,7,NNE,Sunny,0.0,70,10,1006,22,35,24,30,8,35,1
5/1/2011 14:00,30,7,NNE,Patchy rain possible,0.1,72,9,1006,27,35,24,30,8,35,1
5/1/2011 15:00,29,6,N,Patchy rain possible,0.1,74,9,1005,31,35,24,30,8,35,1
5/1/2011 16:00,28,8,N,Patchy rain possible,0.0,79,9,1006,45,33,24,28,12,33,1
5/1/2011 17:00,27,9,NNE,Cloudy,0.0,85,10,1006,59,31,24,27,16,31,1
5/1/2011 18:00,26,11,NNE,Cloudy,0.0,90,10,1007,72,29,24,26,21,29,1
5/1/2011 19:00,25,10,ESE,Cloudy,0.0,91,8,1007,65,28,24,25,19,28,1
5/1/2011 20:00,25,9,SW,Torrential rain shower,2.5,92,5,1007,57,28,24,25,17,28,1
5/1/2011 21:00,24,7,NW,Torrential rain shower,3.4,93,3,1008,49,27,23,25,15,27,1
5/1/2011 22:00,24,9,NW,Torrential rain shower,1.7,94,3,1008,47,27,23,24,17,27,1
5/1/2011 23:00,24,10,WNW,Mist,0.0,95,2,1009,44,27,23,24,19,27,1
6/1/2011 00:00,24,12,WNW,Mist,0.0,95,2,1009,42,27,23,24,21,27,1
6/1/2011 01:00,24,11,WNW,Mist,0.0,96,4,1009,41,27,23,24,19,27,1
6/1/2011 02:00,24,10,WNW,Patchy light rain,0.5,96,7,1008,41,26,23,24,17,26,1
6/1/2011 03:00,23,9,WNW,Patchy light rain,0.6,97,9,1008,41,26,23,24,15,26,1
6/1/2011 04:00,23,8,WNW,Patchy light rain,0.3,96,7,1008,56,26,23,24,14,26,1
6/1/2011 05:00,23,7,WNW,Mist,0.0,96,4,1009,72,26,23,24,13,26,1
6/1/2011 06:00,24,7,W,Mist,0.0,96,2,1009,87,26,23,24,12,26,1
6/1/2011 07:00,24,6,WNW,Mist,0.0,94,4,1009,69,27,23,24,10,27,1
6/1/2011 08:00,25,5,WNW,Patchy rain possible,0.2,92,7,1009,51,28,24,25,8,28,1
6/1/2011 09:00,25,5,NW,Patchy rain possible,0.2,91,9,1009,33,30,24,26,6,30,1
6/1/2011 10:00,27,5,SSW,Patchy rain possible,0.1,83,9,1009,29,31,24,27,7,31,1
6/1/2011 11:00,28,6,ESE,Sunny,0.0,75,10,1009,24,33,24,29,7,33,1
6/1/2011 12:00,30,7,N,Sunny,0.0,67,10,1008,20,35,24,30,8,35,1
6/1/2011 13:00,30,8,NNE,Sunny,0.0,69,10,1007,20,35,24,30,10,35,1
6/1/2011 14:00,29,9,NNE,Sunny,0.0,72,10,1007,20,34,24,29,12,34,1
6/1/2011 15:00,29,10,NNE,Sunny,0.0,74,10,1006,20,33,24,29,14,33,1
6/1/2011 16:00,28,9,NE,Sunny,0.0,79,10,1007,33,32,24,28,13,32,1
6/1/2011 17:00,26,8,NE,Partly cloudy,0.0,83,10,1007,45,30,23,27,13,30,1
6/1/2011 18:00,25,7,NE,Partly cloudy,0.0,88,10,1008,58,28,23,25,12,28,1
6/1/2011 19:00,25,6,SE,Partly cloudy,0.0,89,10,1008,59,28,23,25,10,28,1
6/1/2011 20:00,24,5,SW,Partly cloudy,0.0,90,10,1009,60,27,23,25,9,27,1
6/1/2011 21:00,24,4,NW,Partly cloudy,0.0,92,10,1010,61,27,23,24,8,27,1
6/1/2011 22:00,24,5,NW,Partly cloudy,0.0,91,10,1010,62,27,23,24,9,27,1
6/1/2011 23:00,24,6,WNW,Cloudy,0.0,90,10,1010,64,27,23,24,11,27,1
7/1/2011 00:00,24,7,W,Cloudy,0.0,89,10,1010,66,27,22,24,13,27,1
7/1/2011 01:00,24,6,W,Cloudy,0.0,90,10,1009,72,27,22,24,11,27,1
7/1/2011 02:00,24,5,W,Cloudy,0.0,91,10,1009,79,26,22,24,10,26,1
7/1/2011 03:00,24,4,WSW,Cloudy,0.0,92,10,1009,86,26,22,24,8,26,1
7/1/2011 04:00,24,4,SSW,Cloudy,0.0,92,10,1009,82,27,23,24,6,27,1
7/1/2011 05:00,24,3,SSE,Cloudy,0.0,93,10,1009,78,27,23,24,5,27,1
7/1/2011 06:00,24,2,ESE,Cloudy,0.0,93,10,1009,74,28,24,25,3,28,1
7/1/2011 07:00,25,2,ESE,Cloudy,0.0,88,10,1009,65,29,24,26,3,29,1
7/1/2011 08:00,27,3,E,Partly cloudy,0.0,83,10,1010,57,31,24,27,3,31,1
7/1/2011 09:00,28,3,E,Partly cloudy,0.0,78,10,1010,48,32,24,28,3,32,1
7/1/2011 10:00,28,5,ENE,Partly cloudy,0.0,77,10,1010,45,33,24,28,5,33,1
7/1/2011 11:00,28,6,ENE,Partly cloudy,0.0,76,10,1009,41,33,24,29,7,33,1
7/1/2011 12:00,28,8,NE,Partly cloudy,0.0,75,10,1009,37,33,24,29,9,33,1
7/1/2011 13:00,28,8,NE,Partly cloudy,0.0,76,10,1008,53,33,24,28,9,33,1
7/1/2011 14:00,28,8,NE,Cloudy,0.0,77,10,1007,69,32,24,28,10,32,1
7/1/2011 15:00,28,8,NE,Cloudy,0.0,79,10,1007,85,32,24,28,10,32,1
7/1/2011 16:00,27,6,NNE,Cloudy,0.0,84,10,1007,75,30,24,27,9,30,1
7/1/2011 17:00,25,5,NNE,Partly cloudy,0.0,89,10,1008,66,29,23,26,7,29,1
7/1/2011 18:00,24,3,NNE,Partly cloudy,0.0,94,10,1008,56,27,23,24,6,27,1
7/1/2011 19:00,24,4,ESE,Partly cloudy,0.0,92,10,1008,55,27,23,25,7,27,1
7/1/2011 20:00,24,5,SW,Partly cloudy,0.0,91,10,1009,54,27,23,25,9,27,1
7/1/2011 21:00,24,6,NNW,Partly cloudy,0.0,90,10,1009,54,27,23,25,10,27,1
7/1/2011 22:00,24,7,NW,Partly cloudy,0.0,90,10,1009,57,27,23,25,13,27,1
7/1/2011 23:00,24,8,NW,Cloudy,0.0,90,10,1010,61,27,23,24,15,27,1
8/1/2011 00:00,24,10,NW,Cloudy,0.0,90,10,1010,64,26,22,24,17,26,1
8/1/2011 01:00,24,9,NW,Cloudy,0.0,92,7,1009,56,26,22,24,16,26,1
8/1/2011 02:00,24,9,WNW,Mist,0.0,93,5,1009,47,26,23,24,15,26,1
8/1/2011 03:00,23,9,WNW,Mist,0.0,94,2,1009,39,26,23,24,14,26,1
8/1/2011 04:00,23,7,NW,Mist,0.0,94,2,1009,42,26,23,24,11,26,1
8/1/2011 05:00,23,6,NW,Mist,0.0,94,2,1009,46,26,23,24,9,26,1
8/1/2011 06:00,23,4,NNW,Mist,0.0,95,2,1009,50,26,23,24,6,26,1
8/1/2011 07:00,25,4,NW,Mist,0.0,88,5,1009,49,28,23,25,6,28,1
8/1/2011 08:00,26,4,NW,Partly cloudy,0.0,82,7,1010,49,30,23,26,5,30,1
8/1/2011 09:00,27,4,WNW,Partly cloudy,0.0,76,10,1010,49,31,23,28,5,31,1
8/1/2011 10:00,28,5,SSW,Partly cloudy,0.0,73,10,1009,57,32,23,28,6,32,1
8/1/2011 11:00,29,6,ESE,Cloudy,0.0,69,10,1009,64,33,23,29,6,33,1
8/1/2011 12:00,30,6,N,Cloudy,0.0,66,10,1008,72,34,23,30,7,34,1
8/1/2011 13:00,29,7,NNE,Cloudy,0.0,69,10,1008,64,33,23,29,9,33,1
8/1/2011 14:00,29,9,NNE,Partly cloudy,0.0,72,10,1007,57,33,23,29,12,33,1
8/1/2011 15:00,28,10,NE,Partly cloudy,0.0,75,10,1006,49,32,24,28,14,32,1
8/1/2011 16:00,27,9,NE,Partly cloudy,0.0,80,10,1007,43,31,23,27,13,31,1
8/1/2011 17:00,26,8,NNE,Partly cloudy,0.0,85,10,1007,37,29,23,26,12,29,1
8/1/2011 18:00,25,6,NNE,Partly cloudy,0.0,90,10,1007,31,28,23,25,12,28,1
8/1/2011 19:00,25,6,ESE,Partly cloudy,0.0,90,10,1008,41,27,23,25,11,27,1
8/1/2011 20:00,24,6,SSW,Light rain shower,0.5,90,10,1009,51,27,23,25,11,27,1
8/1/2011 21:00,24,6,WNW,Light rain shower,0.6,91,10,1010,61,27,23,24,11,27,1
8/1/2011 22:00,24,7,WNW,Light rain shower,0.3,91,10,1009,65,26,22,24,13,26,1
8/1/2011 23:00,24,8,WNW,Cloudy,0.0,91,10,1009,69,26,22,24,15,26,1
9/1/2011 00:00,23,9,WNW,Cloudy,0.0,91,10,1009,72,26,22,24,17,26,1
9/1/2011 01:00,23,8,W,Cloudy,0.0,91,10,1009,70,26,22,23,15,26,1
9/1/2011 02:00,23,7,W,Light rain shower,0.2,91,10,1008,68,26,22,23,13,26,1
9/1/2011 03:00,23,6,WSW,Light rain shower,0.2,91,10,1008,65,26,22,23,11,26,1
9/1/2011 04:00,23,5,WSW,Light rain shower,0.1,91,10,1008,63,26,22,24,9,26,1
9/1/2011 05:00,23,4,WSW,Partly cloudy,0.0,91,10,1009,61,26,22,24,8,26,1
9/1/2011 06:00,24,4,WSW,Partly cloudy,0.0,91,10,1009,59,26,22,24,6,26,1
9/1/2011 07:00,25,3,WSW,Partly cloudy,0.0,85,10,1009,54,28,22,25,5,28,1
9/1/2011 08:00,26,3,WSW,Partly cloudy,0.0,80,10,1010,50,29,23,26,4,29,1
9/1/2011 09:00,27,3,SW,Partly cloudy,0.0,75,10,1010,45,31,23,28,3,31,1
9/1/2011 10:00,28,2,SSE,Partly cloudy,0.0,70,10,1009,46,33,23,29,3,33,1
9/1/2011 11:00,30,2,E,Partly cloudy,0.0,66,10,1009,46,34,23,30,2,34,1
9/1/2011 12:00,31,1,NNE,Partly cloudy,0.0,62,10,1008,47,36,23,31,1,36,1
9/1/2011 13:00,30,3,NNE,Partly cloudy,0.0,65,10,1008,42,35,23,31,4,35,1
9/1/2011 14:00,30,5,NE,Partly cloudy,0.0,67,10,1007,36,34,23,30,7,34,1
9/1/2011 15:00,29,7,NE,Partly cloudy,0.0,70,10,1007,31,34,23,29,9,34,1
9/1/2011 16:00,28,6,NE,Partly cloudy,0.0,75,10,1007,31,32,23,28,10,32,1
9/1/2011 17:00,26,6,NE,Partly cloudy,0.0,81,10,1007,30,30,23,27,10,30,1
9/1/2011 18:00,25,5,NNE,Partly cloudy,0.0,86,10,1008,30,28,23,26,10,28,1
9/1/2011 19:00,25,4,E,Partly cloudy,0.0,87,10,1008,36,28,23,25,8,28,1
9/1/2011 20:00,24,3,SSE,Partly cloudy,0.0,88,10,1009,41,27,23,25,5,27,1
9/1/2011 21:00,24,1,SSW,Partly cloudy,0.0,89,10,1010,47,27,22,24,3,27,1
9/1/2011 22:00,24,2,SW,Partly cloudy,0.0,88,10,1009,47,27,22,24,5,27,1
9/1/2011 23:00,24,3,SW,Partly cloudy,0.0,87,10,1009,46,27,22,25,7,27,1
10/1/2011 00:00,24,4,WSW,Partly cloudy,0.0,86,10,1009,46,27,22,25,8,27,1
10/1/2011 01:00,24,5,WSW,Partly cloudy,0.0,86,10,1009,47,27,22,24,9,27,1
10/1/2011 02:00,24,5,WSW,Partly cloudy,0.0,87,10,1008,48,26,22,24,9,26,1
10/1/2011 03:00,24,5,W,Partly cloudy,0.0,88,10,1008,48,26,22,24,10,26,1
10/1/2011 04:00,24,6,W,Partly cloudy,0.0,88,10,1008,48,26,22,24,11,26,1
10/1/2011 05:00,24,6,WNW,Partly cloudy,0.0,87,10,1008,47,26,22,24,11,26,1
10/1/2011 06:00,24,7,WNW,Partly cloudy,0.0,87,10,1009,46,27,22,24,12,27,1
10/1/2011 07:00,25,7,NW,Partly cloudy,0.0,83,10,1009,47,28,22,25,11,28,1
10/1/2011 08:00,26,6,NW,Partly cloudy,0.0,78,10,1010,47,29,22,27,9,29,1
10/1/2011 09:00,27,6,NNW,Partly cloudy,0.0,74,10,1010,48,31,23,28,7,31,1
10/1/2011 10:00,28,6,SW,Partly cloudy,0.0,72,10,1010,52,32,23,28,7,32,1
10/1/2011 11:00,29,5,ESE,Partly cloudy,0.0,69,10,1009,56,33,23,29,6,33,1
10/1/2011 12:00,29,5,N,Partly cloudy,0.0,67,10,1009,61,34,23,30,6,34,1
10/1/2011 13:00,29,6,NNE,Partly cloudy,0.0,69,10,1008,64,33,23,29,7,33,1
10/1/2011 14:00,28,6,NNE,Cloudy,0.0,71,10,1008,67,32,23,29,8,32,1
10/1/2011 15:00,28,7,NE,Cloudy,0.0,74,10,1008,71,32,23,28,9,32,1
10/1/2011 16:00,27,6,SE,Cloudy,0.0,79,10,1008,61,30,23,27,8,30,1
10/1/2011 17:00,25,4,SW,Partly cloudy,0.0,85,10,1008,50,29,23,26,7,29,1
10/1/2011 18:00,24,3,NW,Partly cloudy,0.0,91,10,1008,40,27,23,25,6,27,1
10/1/2011 19:00,24,3,NW,Partly cloudy,0.0,91,10,1009,45,27,23,25,6,27,1
10/1/2011 20:00,24,3,WNW,Partly cloudy,0.0,91,10,1010,49,27,23,25,6,27,1
10/1/2011 21:00,24,4,W,Partly cloudy,0.0,91,10,1010,54,27,23,25,7,27,1
10/1/2011 22:00,24,5,W,Partly cloudy,0.0,91,10,1010,62,27,23,24,9,27,1
10/1/2011 23:00,24,6,W,Cloudy,0.0,91,10,1010,69,26,22,24,11,26,1
11/1/2011 00:00,24,7,W,Cloudy,0.0,91,10,1010,77,26,22,24,13,26,1
11/1/2011 01:00,23,7,W,Cloudy,0.0,92,10,1010,75,26,22,24,13,26,1
11/1/2011 02:00,23,7,W,Cloudy,0.0,92,10,1009,74,26,22,23,13,26,1
11/1/2011 03:00,23,6,W,Cloudy,0.0,93,10,1009,72,26,22,23,12,26,1
11/1/2011 04:00,23,7,W,Cloudy,0.0,93,10,1009,67,26,22,23,13,26,1
11/1/2011 05:00,23,7,W,Partly cloudy,0.0,93,10,1009,62,25,22,23,13,25,1
11/1/2011 06:00,23,8,W,Partly cloudy,0.0,94,10,1010,57,25,22,23,14,25,1
11/1/2011 07:00,24,6,W,Partly cloudy,0.0,89,10,1010,53,27,22,24,10,27,1
11/1/2011 08:00,25,5,WNW,Partly cloudy,0.0,85,10,1010,49,29,23,26,7,29,1
11/1/2011 09:00,26,3,WNW,Partly cloudy,0.0,81,10,1010,45,30,23,27,4,30,1
11/1/2011 10:00,27,4,NW,Partly cloudy,0.0,76,10,1010,48,31,23,28,5,31,1
11/1/2011 11:00,29,5,NNW,Partly cloudy,0.0,71,10,1009,52,33,23,29,6,33,1
11/1/2011 12:00,30,6,N,Partly cloudy,0.0,66,10,1008,55,34,23,30,7,34,1
11/1/2011 13:00,29,6,WSW,Partly cloudy,0.0,68,10,1008,56,33,23,29,8,33,1
11/1/2011 14:00,29,7,SE,Partly cloudy,0.0,70,10,1007,56,33,23,29,9,33,1
11/1/2011 15:00,28,8,NNE,Partly cloudy,0.0,72,10,1007,56,32,23,29,11,32,1
11/1/2011 16:00,27,7,NNE,Partly cloudy,0.0,78,10,1007,53,31,23,27,10,31,1
11/1/2011 17:00,26,6,NNE,Partly cloudy,0.0,85,10,1008,49,29,23,26,9,29,1
11/1/2011 18:00,24,4,NNE,Partly cloudy,0.0,91,10,1008,46,27,23,25,8,27,1
11/1/2011 19:00,24,6,ESE,Partly cloudy,0.0,90,10,1009,41,27,23,25,10,27,1
11/1/2011 20:00,24,7,SSW,Partly cloudy,0.0,88,10,1010,36,27,23,25,12,27,1
11/1/2011 21:00,24,8,WNW,Partly cloudy,0.0,87,10,1010,30,27,22,25,14,27,1
11/1/2011 22:00,24,7,WNW,Partly cloudy,0.0,88,10,1010,37,27,22,24,13,27,1
11/1/2011 23:00,24,7,W,Partly cloudy,0.0,89,10,1010,43,26,22,24,12,26,1
12/1/2011 00:00,23,6,W,Partly cloudy,0.0,90,10,1010,49,26,22,24,11,26,1
12/1/2011 01:00,23,6,W,Partly cloudy,0.0,90,10,1009,49,26,22,24,11,26,1
12/1/2011 02:00,23,6,WNW,Partly cloudy,0.0,90,10,1009,48,26,22,24,11,26,1
12/1/2011 03:00,23,6,WNW,Partly cloudy,0.0,90,10,1009,47,26,22,23,11,26,1
12/1/2011 04:00,23,6,WNW,Partly cloudy,0.0,90,10,1009,49,26,22,24,11,26,1
12/1/2011 05:00,23,6,WNW,Partly cloudy,0.0,90,10,1009,51,26,22,24,10,26,1
12/1/2011 06:00,23,6,WNW,Partly cloudy,0.0,90,10,1009,53,26,22,24,10,26,1
