Date,Temp C,WindSpeed Kmph,Wind Dir 16 Point,Weather Desc,Precip MM,Humidity,Visibility,Pressure,Cloudcover,HeatIndex C,Dew Point C,WindChill C,Wind Gust Kmph,Feels Like C, UV Index 
1/1/2014 20:00,19,9,NNW,Mist,0.0,95,5,1016,67,19,18,19,15,19,1
1/1/2014 21:00,18,9,NNW,Mist,0.0,96,2,1016,73,18,18,18,15,18,1
1/1/2014 22:00,18,8,NNW,Mist,0.0,97,1,1017,82,18,18,18,14,18,1
1/1/2014 23:00,18,7,NNW,Fog,0.0,97,1,1017,91,18,18,18,13,18,1
2/1/2014 00:00,18,6,NNW,Fog,0.0,97,0,1017,100,18,18,18,11,18,1
2/1/2014 01:00,18,7,NNW,Fog,0.0,97,0,1016,100,18,18,18,12,18,1
2/1/2014 02:00,18,8,NW,Fog,0.0,97,0,1015,100,18,18,18,14,18,1
2/1/2014 03:00,18,8,NW,Fog,0.0,97,0,1015,100,18,18,18,15,18,1
2/1/2014 04:00,18,8,NW,Fog,0.0,97,0,1015,100,18,18,18,13,18,1
2/1/2014 05:00,18,7,NW,Fog,0.0,97,0,1015,100,18,18,18,12,18,1
2/1/2014 06:00,18,6,NW,Fog,0.0,98,0,1016,100,18,18,18,11,18,1
2/1/2014 07:00,19,8,NW,Fog,0.0,94,3,1016,87,19,18,19,12,19,1
2/1/2014 08:00,20,9,NW,Partly cloudy,0.0,91,7,1017,75,20,18,20,12,20,1
2/1/2014 09:00,21,11,NNW,Partly cloudy,0.0,88,10,1017,62,21,19,21,13,21,1
2/1/2014 10:00,22,14,NNW,Partly cloudy,0.0,84,10,1018,67,22,19,22,16,22,1
2/1/2014 11:00,22,17,NNW,Cloudy,0.0,80,10,1018,73,24,19,22,20,24,1
2/1/2014 12:00,23,21,NNW,Cloudy,0.0,76,10,1018,78,25,19,23,24,25,1
2/1/2014 13:00,23,23,NNW,Cloudy,0.0,78,10,1018,80,25,19,23,28,25,1
2/1/2014 14:00,23,26,NNW,Light rain shower,0.2,79,10,1017,82,25,19,23,31,25,1
2/1/2014 15:00,23,28,NNW,Light rain shower,0.2,81,10,1016,83,25,19,23,35,25,1
2/1/2014 16:00,22,30,NNW,Light rain shower,0.1,84,10,1017,86,23,19,22,40,22,1
2/1/2014 17:00,21,31,NNW,Overcast,0.0,87,10,1018,89,21,18,21,44,21,1
2/1/2014 18:00,20,33,NNW,Overcast,0.0,91,10,1019,92,20,18,20,49,20,1
2/1/2014 19:00,19,34,NNW,Overcast,0.0,91,10,1019,93,19,18,19,51,19,1
2/1/2014 20:00,19,35,NNW,Light rain,0.4,92,9,1020,93,19,18,19,53,19,1
2/1/2014 21:00,19,36,NNW,Light rain,0.5,92,9,1020,94,19,18,19,55,19,1
2/1/2014 22:00,19,36,NNW,Light rain,0.3,93,9,1021,96,19,18,19,54,19,1
2/1/2014 23:00,19,35,NNW,Overcast,0.0,94,10,1021,98,19,18,19,53,19,1
3/1/2014 00:00,18,35,NNW,Overcast,0.0,95,10,1022,100,18,18,18,52,18,1
3/1/2014 01:00,18,35,NNW,Overcast,0.0,94,9,1022,100,18,17,18,53,18,1
3/1/2014 02:00,18,35,NNW,Moderate rain,1.8,94,8,1021,100,18,17,18,53,18,1
3/1/2014 03:00,17,35,NNW,Moderate rain,2.5,93,7,1021,100,17,16,17,53,17,1
3/1/2014 04:00,17,34,NNW,Moderate rain,1.2,93,8,1021,100,17,16,17,53,17,1
3/1/2014 05:00,17,34,NNW,Overcast,0.0,93,9,1022,100,17,16,17,52,17,1
3/1/2014 06:00,17,33,NNW,Overcast,0.0,93,10,1022,100,17,16,17,52,17,1
3/1/2014 07:00,17,32,NNW,Overcast,0.0,93,10,1023,100,17,16,17,50,17,1
3/1/2014 08:00,17,31,NNW,Light rain,0.7,93,9,1024,100,17,16,17,48,17,1
3/1/2014 09:00,17,30,NNW,Light rain,1.0,93,9,1024,100,17,16,17,46,17,1
3/1/2014 10:00,17,29,NNW,Light rain,0.5,92,9,1025,100,17,16,17,44,17,1
3/1/2014 11:00,17,29,NNW,Overcast,0.0,92,10,1025,100,17,16,17,41,17,1
3/1/2014 12:00,17,28,NNW,Overcast,0.0,91,10,1025,100,17,15,17,38,17,1
3/1/2014 13:00,17,27,NNW,Overcast,0.0,91,10,1024,100,17,15,17,38,17,1
3/1/2014 14:00,17,26,NNW,Light rain,0.3,90,9,1023,100,17,15,17,37,17,1
3/1/2014 15:00,17,26,NNW,Light rain,0.3,90,9,1023,100,17,15,17,36,17,1
3/1/2014 16:00,17,23,NNW,Light rain,0.2,90,9,1023,100,17,15,17,33,17,1
3/1/2014 17:00,17,21,NNW,Overcast,0.0,91,10,1023,100,17,16,17,31,17,1
3/1/2014 18:00,17,19,NNW,Overcast,0.0,91,10,1023,100,17,16,17,29,17,1
3/1/2014 19:00,17,17,NNW,Overcast,0.0,91,7,1023,100,17,16,17,26,17,1
3/1/2014 20:00,17,15,NNW,Light drizzle,0.1,92,5,1023,100,17,16,17,24,17,1
3/1/2014 21:00,17,14,NNW,Light drizzle,0.2,92,2,1023,100,17,16,17,21,17,1
3/1/2014 22:00,17,13,NNW,Light drizzle,0.1,93,5,1023,100,17,16,17,20,17,1
3/1/2014 23:00,17,12,NNW,Overcast,0.0,93,7,1023,100,17,16,17,19,17,1
4/1/2014 00:00,17,12,NNW,Overcast,0.0,94,10,1022,100,17,16,17,18,17,1
4/1/2014 01:00,17,12,NNW,Overcast,0.0,94,7,1022,100,17,16,17,18,17,1
4/1/2014 02:00,17,11,NNW,Light drizzle,0.2,94,5,1021,99,17,16,17,18,17,1
4/1/2014 03:00,17,11,NNW,Light drizzle,0.2,93,2,1020,99,17,16,17,17,17,1
4/1/2014 04:00,16,10,NW,Light drizzle,0.1,93,5,1020,90,16,15,16,16,16,1
4/1/2014 05:00,16,9,NW,Cloudy,0.0,92,7,1020,81,16,15,16,15,16,1
4/1/2014 06:00,16,8,NW,Cloudy,0.0,92,10,1020,73,16,15,16,14,16,1
4/1/2014 07:00,17,8,NW,Cloudy,0.0,90,10,1020,64,17,15,17,12,17,1
4/1/2014 08:00,17,8,NW,Partly cloudy,0.0,88,10,1021,55,17,15,17,11,17,1
4/1/2014 09:00,18,7,NNW,Partly cloudy,0.0,86,10,1021,46,18,16,18,9,18,1
4/1/2014 10:00,19,8,NNW,Partly cloudy,0.0,80,10,1020,49,20,16,19,9,19,1
4/1/2014 11:00,20,8,NNW,Partly cloudy,0.0,74,10,1019,52,22,16,20,10,20,1
4/1/2014 12:00,22,9,N,Partly cloudy,0.0,68,10,1019,54,25,16,22,10,22,1
4/1/2014 13:00,21,9,WSW,Partly cloudy,0.0,70,10,1017,57,24,16,22,10,22,1
4/1/2014 14:00,21,9,SE,Partly cloudy,0.0,72,10,1016,59,24,16,21,10,21,1
4/1/2014 15:00,21,9,NNE,Partly cloudy,0.0,74,10,1015,62,24,16,21,10,21,1
4/1/2014 16:00,20,8,NE,Partly cloudy,0.0,79,10,1015,52,22,16,20,12,20,1
4/1/2014 17:00,19,8,NE,Partly cloudy,0.0,85,10,1015,43,20,16,19,13,19,1
4/1/2014 18:00,17,7,ENE,Partly cloudy,0.0,90,10,1015,33,17,16,17,15,17,1
4/1/2014 19:00,17,6,NE,Partly cloudy,0.0,92,7,1016,34,17,15,17,13,17,1
4/1/2014 20:00,16,6,NE,Mist,0.0,93,5,1016,34,16,15,16,11,16,1
4/1/2014 21:00,16,5,NE,Mist,0.0,95,2,1016,34,16,15,16,10,16,1
4/1/2014 22:00,15,4,ENE,Mist,0.0,95,2,1016,39,16,15,16,8,16,1
4/1/2014 23:00,15,3,ENE,Mist,0.0,95,2,1016,43,15,15,15,6,15,1
5/1/2014 00:00,15,2,E,Mist,0.0,96,2,1016,48,15,15,15,5,15,1
5/1/2014 01:00,15,2,ESE,Mist,0.0,96,2,1016,50,15,15,15,5,15,1
5/1/2014 02:00,15,3,SSE,Mist,0.0,96,2,1015,53,15,15,15,6,15,1
5/1/2014 03:00,15,3,S,Mist,0.0,96,2,1015,56,16,15,16,6,16,1
5/1/2014 04:00,15,4,SSE,Mist,0.0,97,2,1015,49,16,15,16,8,16,1
5/1/2014 05:00,15,5,SSE,Mist,0.0,97,2,1014,42,15,15,15,11,15,1
5/1/2014 06:00,15,6,SE,Mist,0.0,97,2,1014,36,15,15,15,13,15,1
5/1/2014 07:00,17,7,SE,Mist,0.0,93,5,1015,33,17,16,17,12,17,1
5/1/2014 08:00,19,7,SE,Partly cloudy,0.0,90,7,1015,30,19,17,19,11,19,1
5/1/2014 09:00,20,8,SE,Partly cloudy,0.0,86,10,1015,28,21,18,21,10,21,1
5/1/2014 10:00,22,8,ESE,Partly cloudy,0.0,79,10,1015,19,23,18,22,10,23,1
5/1/2014 11:00,24,8,ESE,Sunny,0.0,72,10,1014,9,25,18,24,10,25,1
5/1/2014 12:00,25,8,E,Sunny,0.0,65,10,1014,0,27,18,25,10,27,1
5/1/2014 13:00,25,9,E,Sunny,0.0,65,10,1013,0,27,18,26,10,27,1
5/1/2014 14:00,26,9,E,Sunny,0.0,65,10,1012,0,27,19,26,10,27,1
5/1/2014 15:00,26,9,ENE,Sunny,0.0,65,10,1011,0,27,19,26,10,27,1
5/1/2014 16:00,24,9,ENE,Sunny,0.0,74,10,1011,0,25,19,24,14,25,1
5/1/2014 17:00,22,9,E,Sunny,0.0,82,10,1012,0,23,19,22,17,23,1
5/1/2014 18:00,20,10,E,Sunny,0.0,91,10,1012,0,20,19,20,20,20,1
5/1/2014 19:00,19,9,E,Clear,0.0,93,7,1013,1,20,18,20,18,20,1
5/1/2014 20:00,19,7,E,Mist,0.0,94,5,1013,2,19,18,19,15,19,1
5/1/2014 21:00,18,6,E,Mist,0.0,95,2,1014,3,18,18,18,13,18,1
5/1/2014 22:00,18,6,ENE,Mist,0.0,96,2,1015,7,18,17,18,13,18,1
5/1/2014 23:00,17,6,NE,Mist,0.0,96,2,1015,11,18,17,18,13,18,1
6/1/2014 00:00,17,6,NNE,Mist,0.0,96,2,1016,15,17,17,17,14,17,1
6/1/2014 01:00,18,10,SE,Mist,0.0,96,5,1017,31,18,17,18,18,18,1
6/1/2014 02:00,19,13,WSW,Cloudy,0.0,97,7,1017,47,19,18,19,23,19,1
6/1/2014 03:00,19,17,NNW,Cloudy,0.0,97,10,1018,63,19,19,19,28,19,1
6/1/2014 04:00,19,21,NNW,Cloudy,0.0,95,10,1018,73,19,19,19,34,19,1
6/1/2014 05:00,19,25,NNW,Overcast,0.0,94,10,1019,84,19,18,19,39,19,1
6/1/2014 06:00,19,30,NNW,Overcast,0.0,93,10,1020,95,19,18,19,45,19,1
6/1/2014 07:00,19,31,NNW,Overcast,0.0,93,10,1021,96,19,18,19,46,19,1
6/1/2014 08:00,19,32,NNW,Light rain,0.6,92,9,1022,96,19,17,19,47,19,1
6/1/2014 09:00,18,34,NNW,Light rain,0.8,92,9,1023,97,18,17,18,49,18,1
6/1/2014 10:00,18,35,NNW,Light rain,0.4,93,9,1024,98,18,17,18,50,18,1
6/1/2014 11:00,18,36,NNW,Overcast,0.0,93,10,1024,99,18,17,18,51,18,1
6/1/2014 12:00,17,36,NNW,Overcast,0.0,94,10,1024,100,17,16,17,53,17,1
6/1/2014 13:00,17,36,NNW,Overcast,0.0,93,9,1024,100,17,16,17,52,17,1
6/1/2014 14:00,17,37,NNW,Moderate rain,1.3,92,8,1024,100,17,16,17,52,17,1
6/1/2014 15:00,17,37,NNW,Moderate rain,1.8,91,7,1024,100,17,15,17,52,17,1
6/1/2014 16:00,17,35,NNW,Moderate rain,0.9,92,8,1024,100,17,15,17,50,17,1
6/1/2014 17:00,16,33,NNW,Overcast,0.0,92,9,1025,100,16,15,16,48,16,1
6/1/2014 18:00,16,31,NNW,Overcast,0.0,93,10,1026,100,16,15,16,46,16,1
6/1/2014 19:00,16,31,NNW,Overcast,0.0,93,9,1027,100,16,15,16,46,16,1
6/1/2014 20:00,16,30,NNW,Moderate rain,1.1,94,8,1028,100,16,15,16,46,16,1
6/1/2014 21:00,16,30,NNW,Moderate rain,1.4,94,7,1028,100,16,15,16,46,16,1
6/1/2014 22:00,16,29,NNW,Moderate rain,0.7,94,8,1029,100,16,15,16,43,16,1
6/1/2014 23:00,16,27,NNW,Overcast,0.0,95,9,1029,100,16,15,16,40,16,1
7/1/2014 00:00,16,26,NNW,Overcast,0.0,95,10,1029,100,16,15,16,38,16,1
7/1/2014 01:00,16,24,NNW,Overcast,0.0,95,9,1029,100,16,15,16,36,16,1
7/1/2014 02:00,15,23,NNW,Moderate rain,1.4,96,8,1028,100,15,15,15,34,15,1
7/1/2014 03:00,15,22,NNW,Moderate rain,1.9,96,7,1028,100,15,15,15,33,15,1
7/1/2014 04:00,15,21,NNW,Moderate rain,0.9,96,8,1028,100,15,15,15,32,15,1
7/1/2014 05:00,15,20,NNW,Overcast,0.0,95,9,1029,100,15,15,15,30,15,1
7/1/2014 06:00,15,19,N,Overcast,0.0,95,10,1029,100,15,14,15,29,15,1
7/1/2014 07:00,15,19,NNW,Overcast,0.0,95,9,1029,100,15,14,15,28,15,1
7/1/2014 08:00,15,18,NNW,Moderate rain,1.4,95,8,1030,100,15,14,15,27,15,1
7/1/2014 09:00,15,17,NNW,Moderate rain,1.9,95,7,1030,100,15,14,15,26,15,1
7/1/2014 10:00,15,17,NNW,Moderate rain,0.9,95,8,1030,100,15,15,15,25,15,1
7/1/2014 11:00,15,16,NNW,Overcast,0.0,96,9,1030,100,15,15,15,23,15,1
7/1/2014 12:00,15,15,NNW,Overcast,0.0,96,10,1029,100,16,15,16,22,16,1
7/1/2014 13:00,16,15,NNW,Overcast,0.0,96,10,1028,100,16,15,16,21,16,1
7/1/2014 14:00,16,15,NNW,Light rain,0.6,96,9,1027,100,16,15,16,21,16,1
7/1/2014 15:00,16,14,NNW,Light rain,0.8,96,9,1026,100,16,15,16,20,16,1
7/1/2014 16:00,16,13,SW,Light rain,0.4,96,7,1026,100,16,15,16,19,16,1
7/1/2014 17:00,16,12,ESE,Mist,0.0,95,4,1027,100,16,15,16,18,16,1
7/1/2014 18:00,16,11,N,Mist,0.0,95,2,1027,100,16,15,16,17,16,1
7/1/2014 19:00,16,10,N,Mist,0.0,95,2,1027,100,16,15,16,16,16,1
7/1/2014 20:00,16,9,N,Light drizzle,0.2,95,2,1027,99,16,15,16,14,16,1
7/1/2014 21:00,16,8,NNE,Light drizzle,0.2,95,2,1028,99,16,15,16,13,16,1
7/1/2014 22:00,16,7,SE,Light drizzle,0.1,95,2,1027,99,16,15,16,11,16,1
7/1/2014 23:00,16,6,WSW,Mist,0.0,96,2,1027,100,16,15,16,9,16,1
8/1/2014 00:00,16,5,N,Mist,0.0,97,2,1026,100,16,16,16,7,16,1
8/1/2014 01:00,16,5,NNW,Mist,0.0,97,2,1025,100,16,15,16,8,16,1
8/1/2014 02:00,16,5,NNW,Light drizzle,0.2,97,2,1024,100,16,15,16,8,16,1
8/1/2014 03:00,16,5,NW,Light drizzle,0.2,96,2,1023,100,16,15,16,8,16,1
8/1/2014 04:00,16,6,NW,Light drizzle,0.1,96,2,1024,98,16,15,16,8,16,1
8/1/2014 05:00,16,6,NNW,Mist,0.0,96,2,1024,97,16,15,16,9,16,1
8/1/2014 06:00,16,6,NNW,Mist,0.0,96,2,1024,95,16,15,16,9,16,1
8/1/2014 07:00,16,6,NNW,Mist,0.0,96,2,1024,96,16,15,16,9,16,1
8/1/2014 08:00,16,6,NW,Light drizzle,0.2,95,2,1024,97,16,15,16,8,16,1
8/1/2014 09:00,16,5,NW,Light drizzle,0.3,95,2,1025,98,17,16,17,8,17,1
8/1/2014 10:00,17,5,SW,Light drizzle,0.1,93,5,1024,95,17,16,17,7,17,1
8/1/2014 11:00,18,4,ESE,Overcast,0.0,91,7,1023,91,18,16,18,6,18,1
8/1/2014 12:00,18,4,NNE,Overcast,0.0,88,10,1023,88,19,17,19,5,19,1
8/1/2014 13:00,19,5,NNE,Overcast,0.0,87,10,1022,83,19,17,19,6,19,1
8/1/2014 14:00,19,5,NNE,Light rain shower,0.1,86,10,1021,78,19,17,19,6,19,1
8/1/2014 15:00,19,6,NNE,Light rain shower,0.1,85,10,1020,73,19,17,19,7,19,1
8/1/2014 16:00,18,6,NNE,Light rain shower,0.1,88,10,1020,54,18,16,18,9,18,1
8/1/2014 17:00,17,6,NE,Sunny,0.0,91,10,1020,36,17,16,17,10,17,1
8/1/2014 18:00,16,6,NE,Sunny,0.0,94,10,1020,17,16,15,16,12,16,1
8/1/2014 19:00,16,6,ENE,Clear,0.0,94,7,1021,16,16,15,16,13,16,1
8/1/2014 20:00,15,6,ENE,Mist,0.0,94,5,1021,16,15,15,15,14,15,1
8/1/2014 21:00,15,7,ENE,Mist,0.0,95,2,1021,15,15,14,15,14,15,1
8/1/2014 22:00,15,6,ENE,Mist,0.0,95,2,1021,28,15,14,15,13,15,1
8/1/2014 23:00,15,5,ENE,Mist,0.0,96,2,1021,41,15,14,15,11,15,1
9/1/2014 00:00,14,5,E,Mist,0.0,96,2,1022,54,14,14,15,10,15,1
9/1/2014 01:00,14,3,ENE,Mist,0.0,96,2,1021,62,14,14,14,7,14,1
9/1/2014 02:00,14,2,NE,Mist,0.0,96,2,1020,70,14,13,14,5,14,1
9/1/2014 03:00,13,1,NE,Mist,0.0,97,2,1019,77,14,13,14,2,14,1
9/1/2014 04:00,14,2,SE,Mist,0.0,97,1,1020,85,14,14,14,4,14,1
9/1/2014 05:00,14,2,WSW,Fog,0.0,97,1,1020,92,15,14,15,5,15,1
9/1/2014 06:00,15,3,NNW,Fog,0.0,98,0,1020,100,15,15,15,6,15,1
9/1/2014 07:00,16,4,NNW,Fog,0.0,95,1,1021,93,16,15,16,7,16,1
9/1/2014 08:00,17,5,NW,Light drizzle,0.1,93,1,1021,87,17,16,17,8,17,1
9/1/2014 09:00,18,6,NW,Light drizzle,0.1,91,2,1022,80,18,17,18,8,18,1
9/1/2014 10:00,19,6,NNW,Light drizzle,0.0,89,5,1021,84,19,17,19,8,19,1
9/1/2014 11:00,20,7,NNW,Overcast,0.0,86,7,1021,87,20,17,20,8,20,1
9/1/2014 12:00,20,7,N,Overcast,0.0,84,10,1020,91,20,18,20,8,20,1
9/1/2014 13:00,20,7,WSW,Overcast,0.0,85,8,1019,84,20,18,20,9,20,1
9/1/2014 14:00,20,8,SE,Patchy light drizzle,0.1,87,7,1018,78,20,18,20,10,20,1
9/1/2014 15:00,20,8,NNE,Patchy light drizzle,0.1,88,5,1017,72,20,18,20,11,20,1
9/1/2014 16:00,20,8,NNE,Patchy light drizzle,0.1,90,4,1017,70,20,18,20,12,20,1
9/1/2014 17:00,19,8,NE,Mist,0.0,93,3,1017,68,19,18,19,12,19,1
9/1/2014 18:00,19,8,ENE,Mist,0.0,96,2,1018,66,19,18,19,13,19,1
9/1/2014 19:00,19,7,ENE,Mist,0.0,96,2,1018,58,19,18,19,12,19,1
9/1/2014 20:00,19,7,E,Mist,0.0,95,2,1018,51,19,18,19,11,19,1
9/1/2014 21:00,19,6,E,Mist,0.0,95,2,1018,43,19,18,19,11,19,1
9/1/2014 22:00,18,4,E,Mist,0.0,96,5,1018,59,19,18,19,8,19,1
9/1/2014 23:00,18,3,ENE,Overcast,0.0,96,7,1018,75,19,18,19,4,19,1
10/1/2014 00:00,18,1,ENE,Overcast,0.0,96,10,1018,91,18,18,18,1,18,1
10/1/2014 01:00,18,2,SE,Overcast,0.0,96,7,1017,89,18,18,18,4,18,1
10/1/2014 02:00,18,4,SSW,Light drizzle,0.1,97,5,1016,88,18,18,18,6,18,1
10/1/2014 03:00,18,5,W,Light drizzle,0.2,97,2,1015,86,19,18,19,9,19,1
10/1/2014 04:00,18,5,W,Light drizzle,0.1,97,1,1015,91,18,18,18,8,18,1
10/1/2014 05:00,18,5,WNW,Fog,0.0,97,1,1016,95,18,18,18,8,18,1
10/1/2014 06:00,18,4,WNW,Fog,0.0,98,0,1016,100,18,18,18,7,18,1
10/1/2014 07:00,19,4,W,Fog,0.0,95,3,1016,87,19,18,19,6,19,1
10/1/2014 08:00,19,4,W,Partly cloudy,0.0,93,7,1016,74,20,18,20,5,20,1
10/1/2014 09:00,20,3,W,Partly cloudy,0.0,91,10,1016,62,20,19,20,4,20,1
10/1/2014 10:00,22,3,SSW,Partly cloudy,0.0,84,10,1016,59,23,19,22,3,22,1
10/1/2014 11:00,23,2,SE,Partly cloudy,0.0,77,10,1015,57,25,19,24,2,25,1
10/1/2014 12:00,25,1,ENE,Partly cloudy,0.0,69,10,1014,54,27,19,26,2,27,1
10/1/2014 13:00,25,4,ENE,Partly cloudy,0.0,69,10,1013,46,27,19,25,4,27,1
10/1/2014 14:00,25,6,NE,Partly cloudy,0.0,69,10,1012,37,27,19,25,7,27,1
10/1/2014 15:00,25,8,NE,Partly cloudy,0.0,69,10,1011,28,27,19,25,10,27,1
10/1/2014 16:00,24,9,ENE,Partly cloudy,0.0,77,10,1011,23,25,19,24,12,25,1
10/1/2014 17:00,22,9,ENE,Sunny,0.0,85,10,1011,19,23,19,22,15,23,1
10/1/2014 18:00,21,9,E,Sunny,0.0,92,10,1011,14,21,19,21,18,21,1
10/1/2014 19:00,20,9,E,Clear,0.0,94,7,1012,19,20,19,20,18,20,1
10/1/2014 20:00,20,9,ESE,Mist,0.0,95,5,1012,23,20,19,20,17,20,1
10/1/2014 21:00,19,9,ESE,Mist,0.0,97,2,1013,28,20,19,20,17,20,1
10/1/2014 22:00,19,8,ESE,Mist,0.0,97,2,1013,27,19,19,19,17,19,1
10/1/2014 23:00,19,8,SE,Mist,0.0,97,2,1013,26,19,18,19,16,19,1
11/1/2014 00:00,19,8,SE,Mist,0.0,97,2,1014,26,19,18,19,16,19,1
11/1/2014 01:00,18,7,SSE,Mist,0.0,97,2,1013,23,18,18,18,14,18,1
11/1/2014 02:00,18,6,SSE,Mist,0.0,97,2,1013,21,18,18,18,12,18,1
11/1/2014 03:00,17,5,SSE,Mist,0.0,97,2,1013,18,18,17,18,10,18,1
11/1/2014 04:00,17,4,S,Mist,0.0,97,1,1014,45,17,17,17,8,17,1
11/1/2014 05:00,16,3,SSW,Fog,0.0,97,1,1014,73,17,16,17,6,17,1
11/1/2014 06:00,16,2,SSW,Fog,0.0,97,0,1015,100,16,16,16,4,16,1
11/1/2014 07:00,18,2,WSW,Fog,0.0,93,3,1015,71,19,17,18,4,18,1
11/1/2014 08:00,20,3,WNW,Sunny,0.0,89,7,1016,41,22,18,20,4,20,1
11/1/2014 09:00,22,3,NNW,Sunny,0.0,84,10,1017,12,25,20,23,4,23,1
11/1/2014 10:00,23,6,NNW,Sunny,0.0,79,10,1017,12,26,20,24,7,26,1
11/1/2014 11:00,24,8,N,Sunny,0.0,74,10,1016,11,27,20,25,9,27,1
11/1/2014 12:00,26,10,N,Sunny,0.0,68,10,1016,11,27,20,26,12,27,1
11/1/2014 13:00,26,12,N,Sunny,0.0,69,10,1016,9,27,20,26,14,27,1
11/1/2014 14:00,25,13,N,Sunny,0.0,70,10,1015,8,27,20,25,15,27,1
11/1/2014 15:00,25,15,N,Sunny,0.0,71,10,1014,6,27,20,25,17,27,1
11/1/2014 16:00,24,13,WSW,Sunny,0.0,79,7,1015,16,25,20,24,17,25,1
11/1/2014 17:00,22,11,ESE,Mist,0.0,87,5,1015,25,23,20,22,17,23,1
11/1/2014 18:00,20,10,N,Mist,0.0,94,2,1016,35,20,19,20,17,20,1
11/1/2014 19:00,20,10,N,Mist,0.0,95,1,1017,57,20,19,20,17,20,1
11/1/2014 20:00,20,9,N,Fog,0.0,97,1,1018,78,20,19,20,17,20,1
11/1/2014 21:00,20,9,N,Fog,0.0,98,0,1018,100,20,19,20,17,20,1
11/1/2014 22:00,20,9,N,Fog,0.0,98,0,1019,100,20,19,20,16,20,1
11/1/2014 23:00,20,9,N,Fog,0.0,98,0,1019,100,20,20,20,15,20,1
12/1/2014 00:00,20,9,N,Fog,0.0,97,0,1019,100,20,20,20,14,20,1
12/1/2014 01:00,20,8,ESE,Fog,0.0,97,3,1019,90,20,19,20,13,20,1
12/1/2014 02:00,20,8,SW,Light rain shower,0.1,97,7,1019,80,20,19,20,13,20,1
12/1/2014 03:00,19,8,NNW,Light rain shower,0.1,97,10,1018,69,19,19,19,13,19,1
12/1/2014 04:00,19,8,NNW,Light rain shower,0.1,98,7,1018,80,19,19,19,14,19,1
12/1/2014 05:00,20,9,NNW,Fog,0.0,98,3,1018,90,20,19,20,15,20,1
12/1/2014 06:00,20,9,NNW,Fog,0.0,98,0,1018,100,20,19,20,16,20,1
12/1/2014 07:00,20,10,NNW,Fog,0.0,96,3,1019,94,21,20,20,15,20,1
12/1/2014 08:00,21,10,NNW,Cloudy,0.0,94,7,1019,88,23,20,21,14,21,1
12/1/2014 09:00,22,10,NNW,Cloudy,0.0,92,10,1019,83,24,20,22,13,22,1
12/1/2014 10:00,22,12,NNW,Cloudy,0.0,89,10,1019,84,25,20,22,14,25,1
12/1/2014 11:00,23,13,NNW,Cloudy,0.0,86,10,1019,85,25,20,23,15,25,1
12/1/2014 12:00,24,14,NNW,Cloudy,0.0,83,10,1019,86,26,21,24,17,26,1
12/1/2014 13:00,24,14,NNW,Cloudy,0.0,82,10,1017,78,26,20,24,16,26,1
12/1/2014 14:00,24,14,NNW,Light rain shower,0.1,81,10,1016,70,26,20,24,16,26,1
12/1/2014 15:00,24,13,NNW,Light rain shower,0.2,79,10,1015,61,26,20,24,16,26,1
