Date,Temp C,WindSpeed Kmph,Wind Dir 16 Point,Weather Desc,Precip MM,Humidity,Visibility,Pressure,Cloudcover,HeatIndex C,Dew Point C,WindChill C,Wind Gust Kmph,Feels Like C, UV Index 
1/4/2010 ,31,8,SW,Patchy rain possible,3.2,80,10,1011,26,34,25,29,11,34,1
2/4/2010 ,32,8,SW,Patchy rain possible,1.5,80,10,1010,23,35,25,29,11,35,1
3/4/2010 ,32,8,SSW,Sunny,1.3,79,10,1010,28,34,25,29,11,34,1
4/4/2010 ,33,6,SSE,Sunny,6.2,80,10,1011,45,33,24,28,9,33,1
5/4/2010 ,33,4,SSW,Partly cloudy,6.1,82,9,1010,46,33,24,28,7,33,1
6/4/2010 ,33,5,S,Partly cloudy,6.9,77,10,1010,53,33,24,29,8,33,1
7/4/2010 ,33,4,SSW,Moderate or heavy rain shower,11.5,83,9,1011,48,34,25,28,7,34,1
8/4/2010 ,33,4,S,Sunny,4.2,81,9,1012,31,34,25,29,6,34,1
9/4/2010 ,33,4,S,Partly cloudy,4.9,85,8,1011,32,34,25,28,7,34,1
10/4/2010 ,32,7,SSW,Sunny,2.3,82,10,1009,38,34,25,29,10,34,1
11/4/2010 ,29,8,S,Thundery outbreaks possible,4.1,87,10,1009,45,33,26,28,12,33,1
12/4/2010 ,27,7,SSW,Light rain shower,2.8,90,9,1010,46,33,26,27,11,33,1
13/4/2010 ,30,9,SW,Light rain shower,5.1,86,10,1010,56,32,25,28,14,32,1
14/4/2010 ,31,9,SW,Partly cloudy,1.8,81,10,1010,41,33,25,28,12,33,1
15/4/2010 ,32,7,SW,Partly cloudy,0.0,79,10,1010,38,35,25,29,10,35,1
16/4/2010 ,30,6,SW,Light rain shower,4.6,87,10,1011,52,34,26,28,9,34,1
17/4/2010 ,30,5,SSW,Partly cloudy,8.7,87,9,1011,44,34,26,28,8,34,1
18/4/2010 ,31,6,SSW,Sunny,2.4,85,10,1011,33,35,26,29,8,35,1
19/4/2010 ,29,7,SSW,Patchy rain possible,12.3,86,9,1010,44,33,25,28,10,33,1
20/4/2010 ,31,9,SW,Partly cloudy,1.8,82,10,1009,32,34,25,29,12,34,1
21/4/2010 ,29,9,SW,Patchy light rain with thunder,3.8,85,10,1009,44,33,25,28,13,33,1
22/4/2010 ,29,9,SSW,Partly cloudy,3.4,85,10,1010,39,33,25,28,12,33,1
23/4/2010 ,29,8,SSW,Partly cloudy,9.5,88,9,1010,53,33,25,28,13,33,1
24/4/2010 ,29,7,SW,Partly cloudy,11.3,87,9,1010,51,33,25,28,11,33,1
25/4/2010 ,31,6,SW,Patchy rain possible,1.9,83,10,1009,40,35,25,29,9,35,1
26/4/2010 ,30,6,SSW,Patchy rain possible,6.7,86,9,1011,39,35,26,29,9,35,1
27/4/2010 ,31,4,SSW,Light rain shower,6.8,85,9,1012,44,35,26,29,6,35,1
28/4/2010 ,32,4,S,Partly cloudy,5.5,82,9,1011,35,35,25,29,6,35,1
29/4/2010 ,30,7,S,Moderate or heavy rain shower,10.3,86,9,1010,65,33,25,28,11,33,1
30/4/2010 ,31,6,SSW,Partly cloudy,13.4,86,9,1010,48,34,25,28,9,34,1
1/5/2010 ,31,5,W,Partly cloudy,7.0,84,9,1010,59,34,25,28,7,34,1
2/5/2010 ,32,6,SW,Partly cloudy,1.8,81,10,1009,29,36,26,29,8,36,1
3/5/2010 ,30,6,SW,Sunny,3.5,84,10,1008,27,35,26,29,9,35,1
4/5/2010 ,29,8,SSW,Patchy light rain with thunder,6.8,87,9,1007,36,34,26,28,12,34,1
5/5/2010 ,29,8,SW,Light rain shower,6.7,89,8,1007,38,34,26,28,12,34,1
6/5/2010 ,30,7,SSW,Sunny,5.7,87,9,1007,20,36,26,29,11,36,1
7/5/2010 ,30,9,SSW,Patchy light rain with thunder,2.3,84,10,1007,28,35,26,29,12,35,1
8/5/2010 ,29,8,SSW,Moderate or heavy rain shower,11.9,88,8,1008,45,34,26,28,12,34,1
9/5/2010 ,29,9,SSW,Partly cloudy,9.2,89,10,1007,52,33,26,28,14,33,1
10/5/2010 ,31,9,S,Partly cloudy,0.1,80,10,1007,34,35,25,29,12,35,1
11/5/2010 ,30,9,SW,Patchy rain possible,2.2,84,10,1007,47,35,26,29,13,35,1
12/5/2010 ,30,7,SW,Patchy rain possible,5.6,87,8,1007,40,35,26,29,10,35,1
13/5/2010 ,30,7,SW,Partly cloudy,8.5,88,9,1007,49,34,26,28,10,34,1
14/5/2010 ,28,9,SW,Moderate or heavy rain shower,16.6,91,9,1007,60,33,26,27,15,33,1
15/5/2010 ,29,10,SW,Light rain shower,6.9,88,10,1007,56,33,25,28,14,33,1
16/5/2010 ,28,10,SW,Light rain shower,6.8,88,10,1007,55,31,25,27,15,31,1
17/5/2010 ,28,10,WSW,Light rain shower,15.6,91,9,1007,73,31,25,27,16,31,1
18/5/2010 ,27,13,WSW,Moderate or heavy rain shower,20.2,92,8,1007,80,31,25,26,22,31,1
19/5/2010 ,28,16,WSW,Moderate or heavy rain shower,17.5,91,9,1006,62,31,25,27,27,31,1
20/5/2010 ,27,15,SW,Moderate or heavy rain shower,12.6,91,9,1007,60,30,25,26,26,30,1
21/5/2010 ,28,13,SSW,Light rain shower,7.2,90,9,1008,65,30,24,26,19,30,1
22/5/2010 ,27,13,SW,Cloudy,10.9,90,8,1008,73,31,25,26,20,31,1
23/5/2010 ,27,13,SW,Moderate or heavy rain shower,14.3,92,8,1009,77,31,25,27,21,31,1
24/5/2010 ,27,16,SW,Moderate or heavy rain shower,13.9,92,9,1009,80,30,25,26,26,30,1
25/5/2010 ,29,16,SW,Moderate or heavy rain shower,19.3,88,8,1009,51,31,25,27,27,31,1
26/5/2010 ,29,14,SW,Light rain shower,6.8,87,10,1009,44,32,25,27,23,32,1
27/5/2010 ,29,13,SW,Light rain shower,5.6,87,10,1009,60,32,25,27,19,32,1
28/5/2010 ,28,12,SW,Light rain shower,11.8,91,9,1010,64,31,25,27,20,31,1
29/5/2010 ,29,12,SW,Partly cloudy,10.1,89,9,1010,52,32,25,27,18,32,1
30/5/2010 ,28,10,WSW,Partly cloudy,11.5,90,9,1010,61,31,25,27,16,31,1
31/5/2010 ,29,10,WSW,Sunny,4.6,87,10,1010,41,32,25,27,14,32,1
1/6/2010 ,30,11,SW,Patchy rain possible,4.3,86,9,1009,31,33,25,28,15,33,1
2/6/2010 ,28,10,SW,Light rain shower,6.1,89,10,1010,53,32,25,27,14,32,1
3/6/2010 ,29,10,SSW,Light rain shower,3.0,88,9,1011,57,32,25,27,14,32,1
4/6/2010 ,28,12,SW,Partly cloudy,9.1,91,9,1012,53,32,25,27,19,32,1
5/6/2010 ,28,13,SW,Moderate or heavy rain shower,9.4,90,9,1011,46,32,25,27,20,32,1
6/6/2010 ,28,12,SW,Partly cloudy,9.1,88,9,1010,52,30,24,26,18,30,1
7/6/2010 ,27,15,WSW,Torrential rain shower,20.2,91,8,1009,60,30,24,26,25,30,1
8/6/2010 ,26,14,WSW,Moderate or heavy rain shower,23.2,91,8,1008,55,29,24,26,25,29,1
9/6/2010 ,28,15,WSW,Partly cloudy,8.3,90,10,1007,43,30,25,26,24,30,1
10/6/2010 ,27,17,WSW,Moderate or heavy rain shower,11.3,91,9,1007,62,30,24,26,29,30,1
11/6/2010 ,27,16,WSW,Moderate or heavy rain shower,15.2,91,9,1007,67,29,24,26,27,29,1
12/6/2010 ,27,15,SW,Moderate or heavy rain shower,17.9,92,8,1007,68,29,24,26,25,29,1
13/6/2010 ,27,12,SW,Light rain shower,6.4,89,9,1009,56,30,24,26,18,30,1
14/6/2010 ,28,10,SSW,Light rain shower,9.5,89,9,1010,37,31,25,27,15,31,1
15/6/2010 ,30,8,SSW,Partly cloudy,0.0,85,10,1010,27,33,25,28,12,33,1
16/6/2010 ,29,8,SSW,Patchy rain possible,4.1,88,9,1010,39,32,25,27,12,32,1
17/6/2010 ,29,9,SSW,Partly cloudy,6.1,89,10,1010,36,31,25,27,13,31,1
18/6/2010 ,28,9,SSW,Patchy rain possible,3.4,88,9,1010,46,30,24,27,13,30,1
19/6/2010 ,29,12,S,Patchy rain possible,3.4,87,10,1010,47,30,24,27,17,30,1
20/6/2010 ,28,12,SSW,Patchy rain possible,5.9,88,9,1010,49,30,24,26,18,30,1
21/6/2010 ,28,11,SSW,Light rain shower,7.2,89,10,1010,55,30,24,26,16,30,1
22/6/2010 ,27,13,SW,Light rain shower,10.0,90,10,1009,54,30,24,26,20,30,1
23/6/2010 ,28,14,SW,Moderate or heavy rain shower,19.7,91,8,1010,55,30,24,26,23,30,1
24/6/2010 ,28,14,WSW,Patchy rain possible,6.8,86,9,1008,37,30,24,27,22,30,1
25/6/2010 ,28,15,W,Light rain shower,8.0,89,10,1007,40,30,24,26,24,30,1
26/6/2010 ,29,15,W,Patchy rain possible,3.0,86,9,1007,24,31,24,27,22,31,1
27/6/2010 ,29,11,SW,Patchy rain possible,3.5,85,10,1008,38,31,24,27,16,31,1
28/6/2010 ,27,13,WSW,Light rain shower,14.4,90,9,1008,54,30,24,26,21,30,1
29/6/2010 ,28,14,SW,Patchy rain possible,6.5,88,9,1008,33,31,25,27,22,31,1
30/6/2010 ,27,14,SW,Moderate or heavy rain shower,14.4,89,9,1008,34,30,24,26,24,30,1
1/7/2010 ,26,16,WSW,Light rain shower,11.9,90,10,1008,49,28,24,25,26,28,1
2/7/2010 ,28,14,SW,Light rain shower,10.3,89,10,1008,45,29,24,26,22,29,1
3/7/2010 ,28,12,SW,Partly cloudy,2.0,85,10,1008,37,30,24,27,18,30,1
4/7/2010 ,27,10,SW,Light rain shower,7.0,90,10,1009,47,30,24,26,15,30,1
5/7/2010 ,27,8,WSW,Partly cloudy,10.1,92,8,1009,41,30,25,26,14,30,1
6/7/2010 ,27,12,W,Sunny,5.8,90,10,1009,24,30,24,26,19,30,1
7/7/2010 ,31,5,WSW,Thundery outbreaks possible,1.5,84,8,1009,40,32,24,28,7,32,1
8/7/2010 ,29,6,SW,Partly cloudy,3.3,89,9,1010,48,31,25,27,8,31,1
9/7/2010 ,31,6,WSW,Light rain shower,5.2,87,9,1009,44,33,25,28,9,33,1
10/7/2010 ,30,8,S,Sunny,1.7,87,9,1009,34,33,25,28,11,33,1
11/7/2010 ,30,11,S,Sunny,0.6,81,10,1010,33,32,24,28,15,32,1
12/7/2010 ,29,13,SSW,Patchy rain possible,3.5,83,10,1010,31,30,24,27,18,30,1
13/7/2010 ,27,11,SW,Partly cloudy,12.1,88,9,1010,57,29,24,26,18,29,1
14/7/2010 ,27,12,WSW,Partly cloudy,7.6,88,9,1009,55,29,24,26,18,29,1
15/7/2010 ,26,13,WSW,Moderate or heavy rain shower,19.0,92,9,1008,64,29,24,25,21,29,1
16/7/2010 ,26,15,WSW,Torrential rain shower,23.4,91,8,1007,69,28,24,25,28,28,1
17/7/2010 ,28,13,WSW,Patchy rain possible,10.3,88,9,1008,45,29,24,26,20,29,1
18/7/2010 ,27,14,WSW,Moderate or heavy rain shower,14.8,91,9,1009,62,29,24,26,22,29,1
19/7/2010 ,26,14,WSW,Cloudy,23.5,92,8,1008,78,29,24,25,25,29,1
20/7/2010 ,27,14,WSW,Moderate or heavy rain shower,10.4,90,9,1008,53,29,24,26,23,29,1
21/7/2010 ,28,11,WSW,Patchy rain possible,2.7,84,10,1008,44,30,24,27,17,30,1
22/7/2010 ,27,9,WSW,Moderate or heavy rain shower,11.0,90,9,1008,46,30,25,26,15,30,1
23/7/2010 ,27,10,WSW,Sunny,5.5,89,9,1009,31,31,25,27,15,31,1
24/7/2010 ,27,13,W,Partly cloudy,7.3,88,10,1009,36,30,24,26,22,30,1
25/7/2010 ,27,12,WSW,Partly cloudy,7.0,89,9,1008,42,29,24,26,19,29,1
26/7/2010 ,29,11,WSW,Sunny,1.9,83,10,1009,26,30,24,27,16,30,1
27/7/2010 ,28,11,WSW,Partly cloudy,5.8,87,10,1010,39,30,24,26,17,30,1
28/7/2010 ,27,16,W,Moderate or heavy rain shower,22.5,90,8,1009,54,29,24,26,29,29,1
29/7/2010 ,28,12,W,Moderate or heavy rain shower,16.1,87,9,1008,55,30,24,26,19,30,1
30/7/2010 ,27,13,WSW,Moderate or heavy rain shower,11.2,88,9,1009,36,30,24,26,22,30,1
31/7/2010 ,29,8,WSW,Sunny,0.2,84,10,1010,40,31,24,27,12,31,1
1/8/2010 ,29,8,SW,Sunny,0.7,83,10,1010,41,31,24,27,11,31,1
2/8/2010 ,29,11,WSW,Partly cloudy,0.8,84,10,1009,47,31,24,27,16,31,1
3/8/2010 ,28,12,WSW,Partly cloudy,10.0,89,9,1009,49,30,24,26,18,30,1
4/8/2010 ,28,9,SW,Partly cloudy,2.1,86,10,1009,53,30,24,27,13,30,1
5/8/2010 ,28,8,SW,Partly cloudy,0.2,87,10,1009,62,31,24,27,11,31,1
6/8/2010 ,29,11,SW,Partly cloudy,0.7,86,10,1010,58,31,24,27,15,31,1
7/8/2010 ,29,12,SW,Partly cloudy,0.6,85,10,1010,51,31,24,27,17,31,1
8/8/2010 ,29,11,SW,Partly cloudy,5.5,85,10,1009,46,31,24,27,16,31,1
9/8/2010 ,30,11,WSW,Sunny,4.9,83,10,1008,36,32,24,27,16,32,1
10/8/2010 ,29,12,WSW,Partly cloudy,4.2,84,10,1008,40,32,24,27,16,32,1
11/8/2010 ,30,13,WSW,Patchy rain possible,4.7,83,10,1008,29,32,24,27,18,32,1
12/8/2010 ,28,13,WSW,Partly cloudy,8.2,84,9,1007,46,30,24,27,19,30,1
13/8/2010 ,29,15,WSW,Moderate or heavy rain shower,17.2,83,9,1007,51,30,24,27,24,30,1
14/8/2010 ,29,14,WSW,Patchy rain possible,13.9,83,9,1008,59,31,24,27,22,31,1
15/8/2010 ,28,17,WSW,Moderate or heavy rain shower,11.3,86,9,1009,67,30,24,26,27,30,1
16/8/2010 ,28,14,WSW,Light rain shower,5.8,85,10,1010,56,30,24,26,21,30,1
17/8/2010 ,28,15,WSW,Partly cloudy,3.8,85,10,1008,55,30,24,27,22,30,1
18/8/2010 ,28,14,W,Moderate or heavy rain shower,12.0,88,9,1008,57,30,24,26,22,30,1
19/8/2010 ,28,10,W,Thundery outbreaks possible,0.4,86,10,1008,46,31,24,27,15,31,1
20/8/2010 ,29,13,WSW,Light rain shower,6.5,83,10,1008,45,30,24,27,18,30,1
21/8/2010 ,27,9,WSW,Moderate or heavy rain shower,8.7,86,9,1008,63,29,23,26,13,29,1
22/8/2010 ,29,13,WSW,Light rain shower,2.4,85,10,1007,55,30,24,27,18,30,1
23/8/2010 ,29,13,W,Cloudy,2.1,86,10,1006,64,30,24,27,19,30,1
24/8/2010 ,27,18,W,Moderate or heavy rain shower,22.0,90,8,1005,43,29,24,26,32,29,1
25/8/2010 ,27,14,WSW,Partly cloudy,11.2,89,9,1007,62,29,24,26,23,29,1
26/8/2010 ,28,13,WSW,Moderate or heavy rain shower,6.9,85,9,1008,60,29,23,26,19,29,1
27/8/2010 ,29,10,SW,Partly cloudy,3.0,83,10,1009,54,30,23,27,14,30,1
28/8/2010 ,29,11,SSW,Patchy rain possible,2.2,83,10,1009,44,30,23,27,16,30,1
29/8/2010 ,29,13,SW,Light rain shower,11.1,85,10,1010,61,29,23,26,20,29,1
30/8/2010 ,28,12,WSW,Light rain shower,4.2,85,10,1010,56,29,23,26,17,29,1
31/8/2010 ,29,8,WSW,Partly cloudy,0.5,82,10,1010,55,29,23,26,11,29,1
1/9/2010 ,29,8,SW,Sunny,0.1,84,10,1010,50,30,23,27,10,30,1
2/9/2010 ,29,10,SW,Partly cloudy,0.0,86,8,1010,55,30,24,26,13,30,1
3/9/2010 ,29,12,SW,Patchy rain possible,0.8,86,8,1009,64,30,24,26,16,30,1
4/9/2010 ,28,11,SW,Light rain shower,0.7,85,10,1009,63,29,24,26,16,29,1
5/9/2010 ,29,11,SSW,Sunny,0.3,81,10,1011,23,30,23,27,15,30,1
6/9/2010 ,29,11,SSW,Patchy rain possible,1.2,83,10,1010,44,30,23,27,15,30,1
7/9/2010 ,29,12,SW,Partly cloudy,1.4,82,10,1009,51,30,23,27,17,30,1
8/9/2010 ,29,11,SW,Patchy rain possible,1.7,82,10,1009,47,30,23,27,15,30,1
9/9/2010 ,30,9,SW,Patchy rain possible,2.6,80,10,1010,36,31,23,27,13,31,1
10/9/2010 ,30,9,SW,Light rain shower,4.1,80,10,1009,41,31,23,27,13,31,1
11/9/2010 ,30,8,SW,Partly cloudy,2.5,80,10,1009,52,31,24,27,11,31,1
12/9/2010 ,30,11,SW,Partly cloudy,1.7,82,10,1009,48,31,24,27,14,31,1
13/9/2010 ,28,12,WSW,Moderate or heavy rain shower,15.0,87,9,1009,54,30,24,26,19,30,1
14/9/2010 ,29,10,SW,Light rain shower,7.1,83,9,1008,46,30,23,27,14,30,1
15/9/2010 ,29,11,SW,Partly cloudy,8.3,81,10,1008,45,30,23,27,17,30,1
16/9/2010 ,30,12,WSW,Partly cloudy,3.7,82,10,1008,39,31,24,27,16,31,1
17/9/2010 ,29,13,WSW,Partly cloudy,1.1,85,10,1008,52,31,24,27,18,31,1
18/9/2010 ,28,15,WSW,Partly cloudy,14.8,88,9,1007,54,30,24,26,24,30,1
19/9/2010 ,29,12,WSW,Light rain shower,7.7,85,10,1007,37,30,24,27,17,30,1
20/9/2010 ,29,9,W,Partly cloudy,2.7,83,10,1007,48,31,24,27,12,31,1
21/9/2010 ,28,4,SW,Partly cloudy,3.2,84,9,1008,58,30,24,27,6,30,1
22/9/2010 ,30,8,WSW,Light rain shower,2.5,81,10,1009,55,31,24,27,12,31,1
23/9/2010 ,29,9,SW,Partly cloudy,3.9,80,10,1009,58,31,23,27,12,31,1
24/9/2010 ,29,11,SW,Moderate or heavy rain shower,13.8,79,9,1009,47,30,23,27,17,30,1
25/9/2010 ,30,7,SW,Patchy rain possible,2.0,80,9,1009,52,31,23,27,9,31,1
26/9/2010 ,30,8,SSW,Partly cloudy,2.0,80,10,1009,40,32,24,28,10,32,1
27/9/2010 ,31,9,S,Light rain shower,4.5,80,10,1009,53,32,24,28,12,32,1
28/9/2010 ,30,10,SW,Patchy rain possible,12.6,82,9,1009,52,31,24,27,14,31,1
29/9/2010 ,29,4,WSW,Partly cloudy,0.4,83,10,1010,51,30,23,27,6,30,1
30/9/2010 ,31,5,S,Light rain shower,6.2,82,10,1008,61,31,24,27,6,31,1
1/10/2010 ,30,7,S,Partly cloudy,13.3,84,9,1007,50,31,24,27,10,31,1
2/10/2010 ,29,8,W,Patchy rain possible,11.8,84,9,1007,52,31,24,27,11,31,1
3/10/2010 ,29,10,W,Partly cloudy,11.5,84,9,1008,55,30,24,27,15,30,1
4/10/2010 ,29,10,W,Sunny,1.7,85,10,1007,42,31,24,27,15,31,1
5/10/2010 ,28,15,WSW,Moderate or heavy rain shower,15.6,88,9,1007,37,30,24,27,26,30,1
6/10/2010 ,28,15,WSW,Moderate or heavy rain shower,14.7,88,9,1007,45,30,24,26,25,30,1
7/10/2010 ,27,17,WSW,Moderate or heavy rain shower,21.8,90,8,1007,58,30,24,26,30,30,1
