Date,Temp C,WindSpeed Kmph,Wind Dir 16 Point,Weather Desc,Precip MM,Humidity,Visibility,Pressure,Cloudcover,HeatIndex C,Dew Point C,WindChill C,Wind Gust Kmph,Feels Like C, UV Index 
5/1/2017 10:00,-1,13,SW,Mist,0.0,92,5,1029,42,-1,-3,-6,21,-6,1
5/1/2017 11:00,-1,13,SE,Partly cloudy,0.0,89,7,1030,33,-1,-2,-5,20,-5,1
5/1/2017 12:00,0,14,NNE,Partly cloudy,0.0,85,10,1031,25,0,-2,-4,19,-4,1
5/1/2017 13:00,-1,13,NNE,Partly cloudy,0.0,87,10,1031,18,-1,-3,-5,19,-5,1
5/1/2017 14:00,-2,12,NNE,Sunny,0.0,88,10,1032,11,-2,-4,-6,19,-6,1
5/1/2017 15:00,-3,11,NNE,Sunny,0.0,89,10,1033,3,-3,-4,-7,19,-7,1
5/1/2017 16:00,-4,11,NNE,Sunny,0.0,91,10,1034,4,-4,-5,-8,20,-8,1
5/1/2017 17:00,-5,11,NNE,Sunny,0.0,92,10,1035,5,-5,-6,-9,21,-9,1
5/1/2017 18:00,-6,10,NNE,Sunny,0.0,94,10,1036,5,-6,-6,-10,22,-10,1
5/1/2017 19:00,-6,11,NNE,Clear,0.0,94,7,1036,5,-6,-7,-11,22,-11,1
5/1/2017 20:00,-6,11,NNE,Mist,0.0,94,5,1037,5,-6,-7,-11,22,-11,1
5/1/2017 21:00,-7,11,NE,Mist,0.0,94,2,1038,5,-7,-7,-12,23,-12,1
5/1/2017 22:00,-7,11,NE,Mist,0.0,94,5,1038,4,-7,-8,-12,22,-12,1
5/1/2017 23:00,-7,10,NE,Clear,0.0,93,7,1039,4,-7,-8,-12,21,-12,1
6/1/2017 00:00,-8,10,NE,Clear,0.0,93,10,1039,4,-7,-8,-12,20,-12,1
6/1/2017 01:00,-8,9,ENE,Clear,0.0,93,10,1039,6,-8,-9,-12,19,-12,1
6/1/2017 02:00,-8,9,ENE,Clear,0.0,93,10,1039,8,-8,-9,-12,17,-12,1
6/1/2017 03:00,-8,8,ENE,Clear,0.0,93,10,1040,11,-8,-9,-12,16,-12,1
6/1/2017 04:00,-9,7,ENE,Clear,0.0,93,10,1040,18,-8,-9,-12,15,-12,1
6/1/2017 05:00,-9,7,ENE,Partly cloudy,0.0,93,10,1040,26,-9,-10,-12,14,-12,1
6/1/2017 06:00,-9,6,ENE,Partly cloudy,0.0,93,10,1041,33,-9,-10,-12,13,-12,1
6/1/2017 07:00,-9,6,ENE,Partly cloudy,0.0,92,10,1041,43,-8,-9,-12,12,-12,1
6/1/2017 08:00,-8,6,E,Cloudy,0.0,91,10,1041,53,-8,-9,-11,11,-11,1
6/1/2017 09:00,-7,6,E,Cloudy,0.0,90,10,1041,63,-7,-9,-10,10,-10,1
6/1/2017 10:00,-7,6,E,Cloudy,0.0,87,10,1041,59,-6,-8,-9,9,-9,1
6/1/2017 11:00,-6,6,E,Partly cloudy,0.0,84,10,1041,54,-6,-8,-8,8,-8,1
6/1/2017 12:00,-5,6,E,Partly cloudy,0.0,81,10,1041,50,-5,-7,-7,7,-7,1
6/1/2017 13:00,-6,5,E,Partly cloudy,0.0,84,10,1041,48,-5,-8,-8,8,-8,1
6/1/2017 14:00,-6,5,ESE,Partly cloudy,0.0,87,10,1040,47,-6,-8,-8,8,-8,1
6/1/2017 15:00,-7,5,ESE,Partly cloudy,0.0,90,10,1040,45,-6,-8,-9,8,-9,1
6/1/2017 16:00,-8,4,ESE,Partly cloudy,0.0,91,10,1040,37,-8,-9,-10,8,-10,1
6/1/2017 17:00,-9,4,ESE,Sunny,0.0,91,10,1040,30,-9,-10,-11,8,-11,1
6/1/2017 18:00,-10,4,ESE,Sunny,0.0,92,10,1040,22,-10,-11,-12,8,-12,1
6/1/2017 19:00,-10,4,SE,Clear,0.0,91,10,1040,19,-10,-11,-12,8,-12,1
6/1/2017 20:00,-11,4,SE,Clear,0.0,91,10,1040,16,-10,-11,-12,9,-12,1
6/1/2017 21:00,-11,5,SE,Clear,0.0,91,10,1039,13,-10,-11,-13,10,-13,1
6/1/2017 22:00,-11,4,SE,Clear,0.0,89,10,1039,20,-10,-12,-13,9,-13,1
6/1/2017 23:00,-11,4,SE,Partly cloudy,0.0,88,10,1039,27,-10,-12,-13,8,-13,1
7/1/2017 00:00,-11,4,SE,Partly cloudy,0.0,87,10,1039,34,-11,-12,-13,8,-13,1
7/1/2017 01:00,-11,4,SE,Partly cloudy,0.0,86,10,1039,38,-11,-13,-13,8,-13,1
7/1/2017 02:00,-11,4,SSE,Partly cloudy,0.0,85,10,1038,42,-11,-13,-13,8,-13,1
7/1/2017 03:00,-11,4,SSE,Partly cloudy,0.0,84,10,1038,46,-11,-13,-13,8,-13,1
7/1/2017 04:00,-10,3,SSE,Partly cloudy,0.0,79,10,1038,57,-10,-13,-11,7,-11,1
7/1/2017 05:00,-9,3,SSE,Cloudy,0.0,73,10,1038,68,-9,-13,-9,5,-9,1
7/1/2017 06:00,-8,3,SSE,Cloudy,0.0,67,10,1037,79,-8,-13,-8,4,-8,1
7/1/2017 07:00,-8,4,S,Cloudy,0.0,70,10,1037,74,-7,-12,-8,5,-8,1
7/1/2017 08:00,-7,5,S,Cloudy,0.0,72,10,1037,69,-7,-11,-9,7,-9,1
7/1/2017 09:00,-7,5,SSW,Cloudy,0.0,74,10,1036,65,-7,-11,-9,8,-9,1
7/1/2017 10:00,-7,7,SSW,Cloudy,0.0,74,10,1036,76,-6,-10,-10,9,-10,1
7/1/2017 11:00,-6,8,SSW,Overcast,0.0,74,10,1036,88,-6,-10,-10,11,-10,1
7/1/2017 12:00,-6,9,SW,Overcast,0.0,75,10,1035,100,-6,-9,-10,13,-10,1
7/1/2017 13:00,-6,10,SW,Overcast,0.0,77,10,1035,100,-6,-9,-10,14,-10,1
7/1/2017 14:00,-5,11,SW,Overcast,0.0,80,10,1034,100,-5,-8,-10,15,-10,1
7/1/2017 15:00,-5,12,SW,Overcast,0.0,82,10,1033,100,-5,-8,-10,16,-10,1
7/1/2017 16:00,-5,11,SW,Overcast,0.0,85,10,1033,100,-5,-8,-10,16,-10,1
7/1/2017 17:00,-6,10,SW,Overcast,0.0,87,10,1033,100,-5,-7,-10,15,-10,1
7/1/2017 18:00,-6,10,SW,Overcast,0.0,90,10,1033,100,-6,-7,-10,14,-10,1
7/1/2017 19:00,-5,10,WSW,Overcast,0.0,91,10,1033,100,-5,-7,-10,15,-10,1
7/1/2017 20:00,-5,10,WSW,Overcast,0.0,91,10,1033,100,-5,-6,-9,15,-9,1
7/1/2017 21:00,-5,10,WSW,Overcast,0.0,92,10,1032,100,-5,-6,-9,15,-9,1
7/1/2017 22:00,-5,9,WSW,Overcast,0.0,92,10,1032,100,-5,-6,-8,14,-8,1
7/1/2017 23:00,-4,8,W,Overcast,0.0,93,10,1032,100,-4,-5,-8,12,-8,1
8/1/2017 00:00,-4,6,W,Overcast,0.0,94,10,1032,100,-4,-5,-7,11,-7,1
8/1/2017 01:00,-4,6,W,Overcast,0.0,94,7,1032,100,-4,-4,-6,11,-6,1
8/1/2017 02:00,-3,6,W,Mist,0.0,95,5,1032,100,-3,-4,-6,11,-6,1
8/1/2017 03:00,-3,6,W,Mist,0.0,96,2,1032,100,-3,-3,-5,12,-5,1
8/1/2017 04:00,-3,6,W,Mist,0.0,96,1,1032,100,-2,-3,-5,12,-5,1
8/1/2017 05:00,-2,6,W,Freezing fog,0.0,97,1,1032,100,-2,-3,-5,12,-5,1
8/1/2017 06:00,-2,6,W,Freezing fog,0.0,97,0,1032,100,-2,-2,-4,12,-4,1
8/1/2017 07:00,-2,6,WNW,Freezing fog,0.0,97,0,1032,97,-1,-2,-4,12,-4,1
8/1/2017 08:00,-1,7,WNW,Freezing fog,0.0,97,0,1032,95,-1,-1,-3,12,-3,1
8/1/2017 09:00,-0,7,WNW,Freezing fog,0.0,97,0,1032,92,-0,-1,-3,12,-3,1
8/1/2017 10:00,0,6,WNW,Freezing fog,0.0,98,0,1033,95,1,0,-2,11,-2,1
8/1/2017 11:00,1,6,NW,Fog,0.0,98,0,1033,97,1,1,-1,9,-1,1
8/1/2017 12:00,1,5,NW,Fog,0.0,99,0,1033,100,2,2,0,7,0,1
8/1/2017 13:00,1,5,NW,Fog,0.0,98,0,1033,100,1,1,0,7,0,1
8/1/2017 14:00,1,5,NW,Fog,0.0,98,0,1032,100,1,1,-0,8,-0,1
8/1/2017 15:00,1,5,NW,Fog,0.0,98,0,1032,100,1,1,-0,8,-0,1
8/1/2017 16:00,0,5,NNW,Fog,0.0,97,1,1032,99,1,0,-1,8,-1,1
8/1/2017 17:00,-0,4,NNW,Mist,0.0,97,1,1032,98,0,-0,-1,9,-1,1
8/1/2017 18:00,-0,4,NNW,Mist,0.0,96,2,1033,97,-0,-1,-1,9,-1,1
8/1/2017 19:00,-0,4,NNW,Mist,0.0,95,5,1032,94,-0,-1,-1,8,-1,1
8/1/2017 20:00,-0,3,NNW,Overcast,0.0,94,7,1032,92,-0,-1,-1,7,-1,1
8/1/2017 21:00,-0,3,NNW,Overcast,0.0,93,10,1032,89,-0,-1,-0,6,-0,1
8/1/2017 22:00,-1,3,NW,Overcast,0.0,92,10,1032,88,-0,-1,-0,6,-0,1
8/1/2017 23:00,-1,3,WNW,Cloudy,0.0,92,10,1032,87,-0,-2,-0,6,-0,1
9/1/2017 00:00,-1,3,WNW,Cloudy,0.0,91,10,1032,86,-1,-2,-1,5,-1,1
9/1/2017 01:00,-1,3,W,Cloudy,0.0,91,10,1031,86,-0,-2,-1,7,-1,1
9/1/2017 02:00,-1,4,WSW,Cloudy,0.0,92,10,1031,86,-0,-2,-1,8,-1,1
9/1/2017 03:00,-1,4,WSW,Cloudy,0.0,92,10,1030,86,-0,-1,-2,9,-2,1
9/1/2017 04:00,-0,5,WSW,Cloudy,0.0,93,7,1030,86,-0,-1,-2,10,-2,1
9/1/2017 05:00,-0,6,SW,Mist,0.0,94,5,1030,86,0,-1,-2,11,-2,1
9/1/2017 06:00,0,6,SW,Mist,0.0,95,2,1030,86,0,-0,-2,11,-2,1
9/1/2017 07:00,0,7,SW,Mist,0.0,96,5,1029,85,0,-0,-2,12,-2,1
9/1/2017 08:00,0,8,SW,Light snow,0.0,97,7,1029,84,0,-0,-2,13,-2,1
9/1/2017 09:00,0,9,SW,Light snow,0.0,98,10,1029,83,1,0,-2,14,-2,1
9/1/2017 10:00,1,9,SSW,Light snow,0.0,98,7,1028,89,1,0,-2,14,-2,1
9/1/2017 11:00,1,10,SSW,Fog,0.0,98,3,1027,94,1,1,-2,14,-2,1
9/1/2017 12:00,1,10,SSW,Fog,0.0,99,0,1027,100,1,1,-2,14,-2,1
9/1/2017 13:00,1,11,SSW,Fog,0.0,99,0,1026,100,1,1,-2,15,-2,1
9/1/2017 14:00,1,11,SSW,Fog,0.0,99,0,1025,100,1,1,-3,17,-3,1
9/1/2017 15:00,1,12,SSW,Fog,0.0,99,0,1024,100,1,1,-3,18,-3,1
9/1/2017 16:00,1,13,SSW,Fog,0.0,98,3,1023,100,1,0,-3,19,-3,1
9/1/2017 17:00,1,13,SSW,Overcast,0.0,98,7,1022,100,1,0,-3,20,-3,1
9/1/2017 18:00,0,14,S,Overcast,0.0,98,10,1022,100,1,0,-4,22,-4,1
9/1/2017 19:00,0,15,S,Overcast,0.0,98,10,1021,100,0,0,-4,23,-4,1
9/1/2017 20:00,0,16,S,Light snow,0.0,98,10,1020,100,0,0,-4,25,-4,1
9/1/2017 21:00,0,17,S,Light snow,0.0,99,10,1019,100,0,0,-4,26,-4,1
9/1/2017 22:00,0,18,S,Light snow,0.0,98,10,1017,100,0,-0,-5,26,-5,1
9/1/2017 23:00,0,18,S,Overcast,0.0,98,10,1016,100,0,-0,-5,26,-5,1
10/1/2017 00:00,-0,18,S,Overcast,0.0,98,10,1015,100,0,-0,-5,26,-5,1
10/1/2017 01:00,-0,17,S,Overcast,0.0,98,7,1014,100,-0,-0,-5,25,-5,1
10/1/2017 02:00,-0,16,S,Heavy snow,0.8,98,5,1013,100,-0,-0,-5,24,-5,1
10/1/2017 03:00,-0,15,S,Heavy snow,1.1,98,2,1012,100,-0,-0,-5,23,-5,1
10/1/2017 04:00,-0,13,S,Heavy snow,0.5,98,1,1011,100,-0,-0,-4,20,-4,1
10/1/2017 05:00,-0,11,S,Freezing fog,0.0,99,1,1011,100,-0,-0,-4,17,-4,1
10/1/2017 06:00,-0,9,S,Freezing fog,0.0,99,0,1011,100,-0,-0,-3,15,-3,1
10/1/2017 07:00,-0,8,SW,Freezing fog,0.0,99,1,1010,100,0,0,-2,12,-2,1
10/1/2017 08:00,0,6,W,Heavy snow,0.2,99,1,1010,99,0,0,-1,9,-1,1
10/1/2017 09:00,0,4,NW,Heavy snow,0.3,100,2,1010,99,1,1,-0,6,-0,1
10/1/2017 10:00,1,6,NW,Heavy snow,0.1,100,1,1010,99,1,1,-1,8,-1,1
10/1/2017 11:00,1,7,NNW,Fog,0.0,100,1,1011,100,1,1,-1,11,-1,1
10/1/2017 12:00,1,9,NNW,Fog,0.0,100,0,1011,100,1,1,-2,13,-2,1
10/1/2017 13:00,0,8,NNW,Fog,0.0,100,0,1011,85,1,1,-2,12,-2,1
10/1/2017 14:00,-0,6,NW,Freezing fog,0.0,99,0,1011,70,0,0,-2,11,-2,1
10/1/2017 15:00,-1,5,NW,Freezing fog,0.0,99,0,1012,55,-0,-0,-2,10,-2,1
10/1/2017 16:00,-1,6,NW,Freezing fog,0.0,99,0,1012,64,-0,-1,-2,11,-2,1
10/1/2017 17:00,-1,6,WNW,Freezing fog,0.0,98,0,1013,73,-1,-1,-3,12,-3,1
10/1/2017 18:00,-1,6,WNW,Freezing fog,0.0,98,0,1014,83,-1,-1,-3,13,-3,1
10/1/2017 19:00,-1,6,WNW,Freezing fog,0.0,98,0,1014,82,-1,-1,-3,12,-3,1
10/1/2017 20:00,-2,5,W,Freezing fog,0.0,98,0,1015,81,-1,-2,-3,11,-3,1
10/1/2017 21:00,-2,5,WSW,Freezing fog,0.0,98,0,1015,80,-2,-2,-3,10,-3,1
10/1/2017 22:00,-1,6,WSW,Freezing fog,0.0,98,3,1015,86,-1,-1,-3,11,-3,1
10/1/2017 23:00,-0,6,WSW,Light snow,0.0,98,7,1015,92,-0,-0,-2,12,-2,1
11/1/2017 00:00,0,7,WSW,Light snow,0.0,99,10,1016,97,1,0,-2,13,-2,1
11/1/2017 01:00,0,8,SW,Light snow,0.0,99,8,1015,98,1,0,-2,14,-2,1
11/1/2017 02:00,1,9,SW,Moderate snow,0.1,99,7,1015,99,1,1,-2,16,-2,1
11/1/2017 03:00,1,10,SSW,Moderate snow,0.1,99,5,1015,100,1,1,-3,18,-3,1
11/1/2017 04:00,1,12,SSW,Moderate snow,0.0,100,7,1015,100,1,1,-3,20,-3,1
11/1/2017 05:00,1,13,SSW,Overcast,0.0,100,8,1014,100,1,1,-3,21,-3,1
11/1/2017 06:00,1,14,SSW,Overcast,0.0,100,10,1014,100,1,1,-3,23,-3,1
11/1/2017 07:00,1,17,SSW,Overcast,0.0,100,10,1014,100,1,1,-4,28,-4,1
11/1/2017 08:00,1,20,SW,Light sleet,0.1,100,9,1013,100,1,1,-4,34,-4,1
11/1/2017 09:00,1,24,SW,Light sleet,0.1,100,9,1013,100,1,1,-4,39,-4,1
11/1/2017 10:00,2,24,SW,Light sleet,0.0,100,9,1012,100,2,2,-4,39,-4,1
11/1/2017 11:00,2,24,SW,Overcast,0.0,100,10,1011,100,2,2,-3,39,-3,1
11/1/2017 12:00,2,24,SW,Overcast,0.0,100,10,1010,100,2,2,-3,39,-3,1
11/1/2017 13:00,2,24,SW,Overcast,0.0,99,7,1010,100,2,2,-3,41,-3,1
11/1/2017 14:00,3,25,WSW,Light drizzle,0.2,99,5,1010,100,3,3,-2,42,-2,1
11/1/2017 15:00,3,26,WSW,Light drizzle,0.2,99,2,1009,100,3,3,-2,44,-2,1
11/1/2017 16:00,3,21,W,Light drizzle,0.1,99,1,1010,100,3,3,-1,37,-1,1
11/1/2017 17:00,4,16,W,Fog,0.0,99,1,1010,100,4,3,-0,30,-0,1
11/1/2017 18:00,4,12,WNW,Fog,0.0,99,0,1011,100,4,3,1,23,1,1
11/1/2017 19:00,3,13,W,Fog,0.0,98,3,1012,86,3,3,-0,25,-0,1
