Date,Temp C,WindSpeed Kmph,Wind Dir 16 Point,Weather Desc,Precip MM,Humidity,Visibility,Pressure,Cloudcover,HeatIndex C,Dew Point C,WindChill C,Wind Gust Kmph,Feels Like C, UV Index 
1/1/2017 19:00,19,4,NNE,Mist,0.0,94,5,1012,36,19,18,19,7,19,1
1/1/2017 20:00,18,4,NNE,Partly cloudy,0.0,94,7,1012,33,19,18,19,7,19,1
1/1/2017 21:00,18,3,NNE,Partly cloudy,0.0,93,10,1012,30,18,17,18,6,18,1
1/1/2017 22:00,18,3,NNE,Partly cloudy,0.0,93,10,1012,36,18,17,18,6,18,1
1/1/2017 23:00,18,3,NNE,Partly cloudy,0.0,93,10,1012,42,18,17,18,6,18,1
2/1/2017 00:00,18,3,NNE,Partly cloudy,0.0,92,10,1011,48,18,17,18,6,18,1
2/1/2017 01:00,17,3,NNE,Partly cloudy,0.0,92,10,1011,37,18,17,18,5,18,1
2/1/2017 02:00,17,2,NNE,Clear,0.0,92,10,1011,26,18,16,18,4,18,1
2/1/2017 03:00,17,2,N,Clear,0.0,92,10,1011,14,18,16,18,3,18,1
2/1/2017 04:00,19,4,NNE,Clear,0.0,87,10,1012,13,20,17,19,5,19,1
2/1/2017 05:00,20,6,NNE,Clear,0.0,81,10,1012,11,22,17,20,7,20,1
2/1/2017 06:00,22,8,NNE,Clear,0.0,76,10,1013,9,24,17,22,9,22,1
2/1/2017 07:00,23,8,NNE,Sunny,0.0,68,10,1013,16,25,17,23,9,25,1
2/1/2017 08:00,25,9,NNE,Partly cloudy,0.0,61,10,1013,23,26,17,25,10,26,1
2/1/2017 09:00,26,9,N,Partly cloudy,0.0,53,10,1013,31,27,16,26,11,27,1
2/1/2017 10:00,26,10,N,Partly cloudy,0.0,55,10,1012,34,27,17,26,11,27,1
2/1/2017 11:00,26,10,N,Partly cloudy,0.0,57,10,1011,38,27,17,26,12,27,1
2/1/2017 12:00,26,11,N,Partly cloudy,0.0,58,10,1010,42,27,17,26,12,27,1
2/1/2017 13:00,25,9,ESE,Partly cloudy,0.0,66,10,1010,39,26,18,25,11,26,1
2/1/2017 14:00,23,8,WSW,Partly cloudy,0.0,73,10,1011,35,25,18,23,11,25,1
2/1/2017 15:00,22,6,N,Partly cloudy,0.0,81,10,1011,32,24,18,22,10,22,1
2/1/2017 16:00,21,6,WSW,Partly cloudy,0.0,84,10,1011,31,23,18,21,10,21,1
2/1/2017 17:00,20,6,SE,Partly cloudy,0.0,88,10,1012,30,21,18,20,10,20,1
2/1/2017 18:00,19,6,NNE,Partly cloudy,0.0,92,10,1013,28,20,18,20,11,20,1
2/1/2017 19:00,19,6,NNE,Partly cloudy,0.0,92,10,1013,32,19,18,19,11,19,1
2/1/2017 20:00,19,6,NNE,Partly cloudy,0.0,92,10,1013,35,19,18,19,10,19,1
2/1/2017 21:00,19,6,NNE,Partly cloudy,0.0,93,10,1013,38,19,18,19,10,19,1
2/1/2017 22:00,19,6,NNE,Partly cloudy,0.0,92,10,1013,33,19,18,19,9,19,1
2/1/2017 23:00,19,5,NNE,Clear,0.0,91,10,1012,27,19,17,19,9,19,1
3/1/2017 00:00,18,5,NNE,Clear,0.0,91,10,1012,22,19,17,19,8,19,1
3/1/2017 01:00,18,5,NNE,Clear,0.0,91,10,1012,23,19,17,19,9,19,1
3/1/2017 02:00,18,6,NNE,Clear,0.0,91,10,1012,24,19,17,19,11,19,1
3/1/2017 03:00,18,7,NNE,Clear,0.0,91,10,1012,25,18,17,18,12,18,1
3/1/2017 04:00,19,7,NNE,Clear,0.0,85,10,1012,23,20,17,20,10,20,1
3/1/2017 05:00,21,7,NNE,Clear,0.0,80,10,1013,21,23,17,21,9,21,1
3/1/2017 06:00,22,7,NNE,Clear,0.0,74,10,1013,19,25,17,22,8,22,1
3/1/2017 07:00,23,7,NNE,Sunny,0.0,67,10,1013,21,25,17,23,8,25,1
3/1/2017 08:00,25,8,NNE,Sunny,0.0,60,10,1013,22,26,16,25,9,26,1
3/1/2017 09:00,26,8,N,Sunny,0.0,53,10,1013,23,27,16,26,10,27,1
3/1/2017 10:00,26,9,NNE,Sunny,0.0,53,10,1012,25,27,16,26,11,27,1
3/1/2017 11:00,26,10,NNE,Partly cloudy,0.0,53,10,1011,27,27,16,26,11,27,1
3/1/2017 12:00,26,11,NNE,Partly cloudy,0.0,54,10,1010,29,27,16,26,12,27,1
3/1/2017 13:00,25,10,NNE,Partly cloudy,0.0,60,10,1010,33,26,16,25,12,26,1
3/1/2017 14:00,23,9,NNE,Partly cloudy,0.0,66,10,1010,36,25,17,23,12,25,1
3/1/2017 15:00,22,8,NNE,Partly cloudy,0.0,72,10,1010,40,25,17,22,11,25,1
3/1/2017 16:00,21,7,NNE,Partly cloudy,0.0,77,10,1011,32,23,17,21,10,21,1
3/1/2017 17:00,20,6,NE,Sunny,0.0,82,10,1012,25,21,17,20,9,20,1
3/1/2017 18:00,19,4,NE,Sunny,0.0,87,10,1012,17,19,17,19,8,19,1
3/1/2017 19:00,18,4,NE,Clear,0.0,87,10,1013,18,19,17,19,7,19,1
3/1/2017 20:00,18,4,NNE,Clear,0.0,87,10,1013,18,19,16,19,7,19,1
3/1/2017 21:00,18,3,NNE,Clear,0.0,87,10,1013,18,18,16,18,6,18,1
3/1/2017 22:00,18,3,NNE,Clear,0.0,85,10,1013,16,18,16,18,6,18,1
3/1/2017 23:00,18,3,NNE,Clear,0.0,83,10,1012,14,18,15,18,5,18,1
4/1/2017 00:00,17,2,NNE,Clear,0.0,81,10,1012,13,18,15,18,4,18,1
4/1/2017 01:00,17,2,SE,Clear,0.0,79,10,1012,10,18,14,18,4,18,1
4/1/2017 02:00,17,2,WSW,Clear,0.0,77,10,1012,8,18,14,18,4,18,1
4/1/2017 03:00,17,2,N,Clear,0.0,75,10,1012,6,18,13,18,4,18,1
4/1/2017 04:00,19,3,N,Clear,0.0,68,10,1012,6,20,13,19,5,19,1
4/1/2017 05:00,20,4,N,Clear,0.0,61,10,1012,5,22,13,21,5,21,1
4/1/2017 06:00,22,5,N,Clear,0.0,54,10,1013,5,25,13,23,6,25,1
4/1/2017 07:00,24,6,N,Sunny,0.0,49,10,1013,5,25,13,24,7,25,1
4/1/2017 08:00,25,7,N,Sunny,0.0,44,10,1013,5,26,12,25,8,26,1
4/1/2017 09:00,26,7,N,Sunny,0.0,40,10,1013,6,26,12,26,8,26,1
4/1/2017 10:00,26,8,N,Sunny,0.0,40,10,1012,6,26,12,27,9,26,1
4/1/2017 11:00,27,8,N,Sunny,0.0,40,10,1011,7,27,12,27,9,27,1
4/1/2017 12:00,27,8,NNW,Sunny,0.0,41,10,1010,8,27,12,27,10,27,1
4/1/2017 13:00,25,7,WSW,Sunny,0.0,49,10,1010,12,26,13,25,9,26,1
4/1/2017 14:00,24,7,SE,Sunny,0.0,58,10,1010,15,25,14,24,9,25,1
4/1/2017 15:00,22,6,NNE,Sunny,0.0,66,10,1010,18,25,15,22,9,22,1
4/1/2017 16:00,20,5,NNE,Sunny,0.0,73,10,1011,15,22,16,21,9,21,1
4/1/2017 17:00,19,5,NE,Sunny,0.0,79,10,1011,12,20,16,20,9,20,1
4/1/2017 18:00,18,4,NE,Sunny,0.0,86,10,1012,9,18,16,18,8,18,1
4/1/2017 19:00,18,4,NE,Clear,0.0,88,10,1012,10,18,16,18,7,18,1
4/1/2017 20:00,17,4,NE,Clear,0.0,90,10,1013,12,18,16,18,7,18,1
4/1/2017 21:00,17,3,NE,Clear,0.0,92,10,1013,13,18,16,18,6,18,1
4/1/2017 22:00,17,3,NE,Clear,0.0,91,10,1012,9,18,16,18,5,18,1
4/1/2017 23:00,17,2,NE,Clear,0.0,91,10,1012,4,18,17,18,4,18,1
5/1/2017 00:00,16,1,ENE,Clear,0.0,90,10,1011,0,19,17,19,2,19,1
5/1/2017 01:00,16,1,NE,Clear,0.0,88,10,1011,0,18,16,18,2,18,1
5/1/2017 02:00,15,1,NE,Clear,0.0,85,10,1011,0,18,15,18,2,18,1
5/1/2017 03:00,15,1,NE,Clear,0.0,82,10,1011,0,17,14,17,1,17,1
5/1/2017 04:00,17,1,NE,Clear,0.0,72,10,1012,0,20,14,19,2,19,1
5/1/2017 05:00,19,2,NNE,Clear,0.0,62,10,1013,0,22,13,21,2,21,1
5/1/2017 06:00,21,3,NNE,Clear,0.0,52,10,1013,0,25,13,23,3,23,1
5/1/2017 07:00,23,4,SE,Sunny,0.0,46,10,1013,0,25,12,24,5,25,1
5/1/2017 08:00,24,6,WSW,Sunny,0.0,40,10,1013,0,25,10,25,7,25,1
5/1/2017 09:00,26,8,N,Sunny,0.0,34,10,1013,0,25,9,26,9,25,1
5/1/2017 10:00,26,7,SW,Sunny,0.0,34,10,1012,1,26,9,26,8,26,1
5/1/2017 11:00,26,7,ESE,Sunny,0.0,34,10,1011,2,26,9,27,8,26,1
5/1/2017 12:00,27,7,N,Sunny,0.0,33,10,1010,4,26,10,27,8,26,1
5/1/2017 13:00,25,6,N,Sunny,0.0,42,10,1010,5,26,11,25,8,26,1
5/1/2017 14:00,23,5,NNE,Sunny,0.0,51,10,1010,6,25,12,23,9,25,1
5/1/2017 15:00,21,5,NNE,Sunny,0.0,60,10,1010,7,24,14,22,9,22,1
5/1/2017 16:00,19,4,NE,Sunny,0.0,68,10,1011,8,22,14,20,9,20,1
5/1/2017 17:00,18,4,NE,Sunny,0.0,76,10,1011,10,19,14,18,8,18,1
5/1/2017 18:00,16,4,ENE,Sunny,0.0,84,10,1012,11,17,14,17,8,17,1
5/1/2017 19:00,16,4,ENE,Clear,0.0,86,10,1012,11,17,14,17,8,17,1
5/1/2017 20:00,16,3,NE,Clear,0.0,88,10,1012,11,17,15,17,7,17,1
5/1/2017 21:00,16,3,NE,Clear,0.0,91,10,1012,11,17,15,17,6,17,1
5/1/2017 22:00,16,3,NE,Clear,0.0,91,10,1012,10,17,15,17,6,17,1
5/1/2017 23:00,16,3,NE,Clear,0.0,92,10,1011,10,16,15,16,5,16,1
6/1/2017 00:00,15,2,NE,Clear,0.0,93,10,1011,9,16,15,16,4,16,1
6/1/2017 01:00,15,2,NE,Clear,0.0,92,10,1011,6,16,15,16,4,16,1
6/1/2017 02:00,15,2,NE,Clear,0.0,92,10,1011,3,17,15,17,4,17,1
6/1/2017 03:00,15,2,NE,Clear,0.0,92,10,1011,0,17,16,17,4,17,1
6/1/2017 04:00,17,2,NE,Clear,0.0,84,10,1012,0,19,16,19,4,19,1
6/1/2017 05:00,19,2,NE,Clear,0.0,75,10,1012,0,22,16,21,3,21,1
6/1/2017 06:00,21,3,NE,Clear,0.0,66,10,1013,0,25,16,23,3,23,1
6/1/2017 07:00,22,3,SE,Sunny,0.0,59,10,1013,2,25,15,24,4,25,1
6/1/2017 08:00,24,4,WSW,Sunny,0.0,51,10,1013,5,26,14,25,5,26,1
6/1/2017 09:00,26,5,NNW,Sunny,0.0,43,10,1012,7,27,13,27,5,27,1
6/1/2017 10:00,26,5,NNW,Sunny,0.0,42,10,1012,7,27,13,27,6,27,1
6/1/2017 11:00,27,5,NNW,Sunny,0.0,40,10,1011,7,27,12,27,6,27,1
6/1/2017 12:00,27,6,NNW,Sunny,0.0,39,10,1010,8,27,12,27,7,27,1
6/1/2017 13:00,25,5,NNW,Sunny,0.0,48,10,1010,11,26,13,25,7,26,1
6/1/2017 14:00,23,5,N,Sunny,0.0,58,10,1010,14,25,14,24,7,25,1
6/1/2017 15:00,21,4,N,Sunny,0.0,67,10,1010,17,24,15,22,7,22,1
6/1/2017 16:00,20,4,W,Sunny,0.0,72,10,1011,22,22,15,20,7,20,1
6/1/2017 17:00,19,4,SSE,Partly cloudy,0.0,78,10,1011,28,20,15,19,7,19,1
6/1/2017 18:00,18,4,ENE,Partly cloudy,0.0,83,10,1012,33,18,15,18,7,18,1
6/1/2017 19:00,18,4,ENE,Partly cloudy,0.0,86,10,1012,30,18,15,18,7,18,1
6/1/2017 20:00,17,4,ENE,Partly cloudy,0.0,89,10,1012,28,18,16,18,7,18,1
6/1/2017 21:00,17,4,ENE,Partly cloudy,0.0,92,10,1012,25,17,16,17,6,17,1
6/1/2017 22:00,17,3,NE,Partly cloudy,0.0,93,7,1012,25,17,16,17,6,17,1
6/1/2017 23:00,16,3,NE,Mist,0.0,94,5,1011,24,17,16,17,5,17,1
7/1/2017 00:00,16,3,NNE,Mist,0.0,96,2,1011,24,16,16,16,5,16,1
7/1/2017 01:00,15,2,NNE,Mist,0.0,96,2,1011,21,16,15,16,4,16,1
7/1/2017 02:00,15,2,NNE,Mist,0.0,96,2,1011,17,16,15,16,4,16,1
7/1/2017 03:00,15,1,NNE,Mist,0.0,96,2,1011,14,15,15,15,3,15,1
7/1/2017 04:00,17,3,NNE,Mist,0.0,84,5,1011,9,18,15,18,4,18,1
7/1/2017 05:00,19,4,NNE,Clear,0.0,73,7,1011,5,22,14,20,5,20,1
7/1/2017 06:00,20,5,N,Clear,0.0,61,10,1012,0,25,14,22,5,22,1
7/1/2017 07:00,22,6,ESE,Sunny,0.0,51,10,1011,0,25,12,23,7,25,1
7/1/2017 08:00,24,8,WSW,Sunny,0.0,41,10,1011,0,25,9,24,9,25,1
7/1/2017 09:00,25,9,N,Sunny,0.0,31,10,1011,0,25,7,25,11,25,1
7/1/2017 10:00,26,9,N,Sunny,0.0,31,10,1010,0,25,7,26,10,25,1
7/1/2017 11:00,26,9,N,Sunny,0.0,30,10,1009,1,25,7,26,10,25,1
7/1/2017 12:00,27,9,N,Sunny,0.0,30,10,1008,1,26,8,27,10,26,1
7/1/2017 13:00,25,8,WSW,Sunny,0.0,38,10,1008,2,25,9,25,10,25,1
7/1/2017 14:00,23,6,ESE,Sunny,0.0,47,10,1008,3,25,10,23,10,25,1
7/1/2017 15:00,21,5,N,Sunny,0.0,56,10,1008,4,24,12,21,10,21,1
7/1/2017 16:00,19,5,NNE,Sunny,0.0,64,10,1009,4,22,12,19,9,19,1
7/1/2017 17:00,17,4,NE,Sunny,0.0,72,10,1010,4,19,12,18,9,18,1
7/1/2017 18:00,15,4,ENE,Sunny,0.0,80,10,1010,4,16,12,16,8,16,1
7/1/2017 19:00,15,4,ENE,Clear,0.0,82,10,1010,3,16,13,16,7,16,1
7/1/2017 20:00,15,3,ENE,Clear,0.0,84,10,1011,1,16,13,16,7,16,1
7/1/2017 21:00,15,3,NE,Clear,0.0,86,10,1011,0,16,14,16,6,16,1
7/1/2017 22:00,14,2,NE,Clear,0.0,87,10,1011,0,16,14,16,4,16,1
7/1/2017 23:00,14,2,NE,Clear,0.0,89,10,1010,0,16,14,16,3,16,1
8/1/2017 00:00,14,1,NE,Clear,0.0,90,10,1010,0,16,15,16,2,16,1
8/1/2017 01:00,14,2,NNE,Clear,0.0,90,10,1010,0,16,14,16,4,16,1
8/1/2017 02:00,13,3,NNE,Clear,0.0,90,10,1010,0,15,14,15,5,15,1
8/1/2017 03:00,13,4,N,Clear,0.0,90,10,1010,0,15,13,15,7,15,1
8/1/2017 04:00,15,4,NNE,Clear,0.0,78,10,1011,0,18,13,17,6,17,1
8/1/2017 05:00,17,4,NNE,Clear,0.0,66,10,1011,0,21,13,20,5,20,1
8/1/2017 06:00,20,4,NNE,Clear,0.0,55,10,1012,0,24,12,22,5,22,1
8/1/2017 07:00,22,5,SE,Sunny,0.0,46,10,1011,0,25,10,23,6,23,1
8/1/2017 08:00,24,6,WSW,Sunny,0.0,38,10,1011,0,25,8,25,7,25,1
8/1/2017 09:00,26,7,N,Sunny,0.0,29,10,1011,0,25,7,26,8,25,1
8/1/2017 10:00,26,7,WSW,Sunny,0.0,30,10,1010,1,25,7,26,8,25,1
8/1/2017 11:00,26,7,SE,Sunny,0.0,30,10,1009,1,26,7,26,8,26,1
8/1/2017 12:00,27,8,N,Sunny,0.0,30,10,1008,2,26,8,27,9,26,1
8/1/2017 13:00,25,7,NNE,Sunny,0.0,40,10,1008,3,25,9,25,9,25,1
8/1/2017 14:00,23,6,NNE,Sunny,0.0,49,10,1008,4,25,11,23,9,25,1
8/1/2017 15:00,21,5,NNE,Sunny,0.0,58,10,1008,4,24,12,21,9,21,1
8/1/2017 16:00,19,4,NE,Sunny,0.0,65,10,1009,3,22,13,20,8,20,1
8/1/2017 17:00,17,4,NE,Sunny,0.0,72,10,1009,1,20,13,19,8,19,1
8/1/2017 18:00,16,3,ENE,Sunny,0.0,80,10,1010,0,17,14,17,7,17,1
8/1/2017 19:00,15,3,ENE,Clear,0.0,81,10,1010,0,17,14,17,6,17,1
8/1/2017 20:00,15,2,ENE,Clear,0.0,83,10,1010,0,17,14,17,5,17,1
8/1/2017 21:00,15,2,ENE,Clear,0.0,85,10,1010,0,16,14,16,4,16,1
8/1/2017 22:00,14,1,SSE,Clear,0.0,88,10,1010,0,16,14,16,3,16,1
8/1/2017 23:00,14,1,WSW,Clear,0.0,91,10,1010,0,16,14,16,2,16,1
9/1/2017 00:00,13,1,NNW,Clear,0.0,94,10,1010,0,16,15,16,2,16,1
9/1/2017 01:00,13,1,SW,Clear,0.0,95,7,1010,0,15,14,15,2,15,1
9/1/2017 02:00,12,1,ESE,Mist,0.0,95,5,1010,0,14,14,14,2,14,1
9/1/2017 03:00,12,1,NNE,Mist,0.0,95,2,1010,0,14,13,14,2,14,1
9/1/2017 04:00,15,1,NNE,Mist,0.0,84,5,1011,0,18,14,17,2,17,1
9/1/2017 05:00,18,1,NE,Clear,0.0,73,7,1011,0,21,15,20,2,20,1
9/1/2017 06:00,21,1,ENE,Clear,0.0,62,10,1012,0,25,15,23,1,23,1
9/1/2017 07:00,23,2,SSE,Sunny,0.0,54,10,1011,2,26,14,24,2,26,1
9/1/2017 08:00,25,3,SW,Sunny,0.0,46,10,1011,4,26,13,26,3,26,1
9/1/2017 09:00,27,4,NW,Sunny,0.0,37,10,1011,7,27,12,28,5,27,1
9/1/2017 10:00,27,4,NNW,Sunny,0.0,37,10,1010,6,27,12,28,5,27,1
9/1/2017 11:00,27,5,NNW,Sunny,0.0,36,10,1009,6,27,11,28,5,27,1
9/1/2017 12:00,28,5,NNW,Sunny,0.0,35,10,1009,5,28,11,28,6,28,1
9/1/2017 13:00,26,5,NNW,Sunny,0.0,44,10,1009,6,27,12,26,6,27,1
9/1/2017 14:00,23,4,NNW,Sunny,0.0,52,10,1009,6,26,13,24,7,26,1
9/1/2017 15:00,21,4,NNW,Sunny,0.0,61,10,1009,7,25,14,22,8,22,1
9/1/2017 16:00,19,3,WSW,Sunny,0.0,72,10,1009,6,21,14,19,7,19,1
9/1/2017 17:00,16,3,SSE,Sunny,0.0,82,10,1010,5,18,14,17,6,17,1
9/1/2017 18:00,14,3,NE,Sunny,0.0,93,10,1010,5,15,14,15,5,15,1
9/1/2017 19:00,14,2,ENE,Clear,0.0,90,10,1010,3,15,14,15,5,15,1
9/1/2017 20:00,15,2,ENE,Clear,0.0,88,10,1011,2,16,14,16,4,16,1
9/1/2017 21:00,15,2,E,Clear,0.0,86,10,1011,0,16,14,16,4,16,1
9/1/2017 22:00,15,2,ENE,Clear,0.0,87,10,1011,0,17,14,17,3,17,1
9/1/2017 23:00,15,2,NE,Clear,0.0,88,10,1011,0,17,15,17,3,17,1
10/1/2017 00:00,15,1,NE,Clear,0.0,89,10,1010,0,17,15,17,3,17,1
10/1/2017 01:00,14,1,SE,Clear,0.0,91,10,1011,0,16,15,16,2,16,1
10/1/2017 02:00,14,1,SW,Clear,0.0,92,10,1011,0,16,15,16,1,16,1
10/1/2017 03:00,14,0,NW,Clear,0.0,94,10,1011,0,16,15,16,1,16,1
10/1/2017 04:00,16,1,NNW,Clear,0.0,80,10,1011,0,19,14,19,2,19,1
10/1/2017 05:00,19,2,NNW,Clear,0.0,66,10,1012,0,22,14,21,2,21,1
10/1/2017 06:00,22,3,N,Clear,0.0,52,10,1012,0,25,13,24,3,24,1
10/1/2017 07:00,23,4,NNW,Sunny,0.0,44,10,1012,0,26,12,25,4,26,1
10/1/2017 08:00,25,5,NNW,Sunny,0.0,37,10,1012,0,26,10,26,6,26,1
10/1/2017 09:00,26,6,NNW,Sunny,0.0,30,10,1012,0,26,8,27,7,26,1
10/1/2017 10:00,27,7,NNW,Sunny,0.0,30,10,1011,1,26,9,27,8,26,1
10/1/2017 11:00,27,7,NNW,Sunny,0.0,31,10,1011,2,26,9,27,9,26,1
10/1/2017 12:00,27,8,NNW,Sunny,0.0,31,10,1010,3,26,9,27,10,26,1
10/1/2017 13:00,25,7,NNW,Sunny,0.0,41,10,1010,4,26,10,25,9,26,1
10/1/2017 14:00,23,6,NNW,Sunny,0.0,50,10,1010,5,25,12,24,8,25,1
10/1/2017 15:00,21,4,N,Sunny,0.0,59,10,1010,6,25,13,22,8,22,1
10/1/2017 16:00,19,4,WSW,Sunny,0.0,69,10,1010,7,21,13,20,8,20,1
10/1/2017 17:00,17,4,SSE,Sunny,0.0,80,10,1011,8,18,13,17,7,17,1
10/1/2017 18:00,15,3,NE,Sunny,0.0,90,10,1012,10,15,14,15,7,15,1
10/1/2017 19:00,15,3,NE,Clear,0.0,88,10,1012,6,16,14,16,6,16,1
10/1/2017 20:00,15,2,ENE,Clear,0.0,85,10,1012,3,16,14,16,4,16,1
10/1/2017 21:00,15,1,ENE,Clear,0.0,83,10,1013,0,17,14,17,3,17,1
10/1/2017 22:00,15,1,NE,Clear,0.0,80,10,1012,1,17,13,17,3,17,1
10/1/2017 23:00,15,1,NE,Clear,0.0,76,10,1012,2,17,13,17,3,17,1
11/1/2017 00:00,15,1,NNE,Clear,0.0,72,10,1012,2,17,12,17,3,17,1
11/1/2017 01:00,15,2,NNE,Clear,0.0,67,10,1012,2,17,10,17,4,17,1
11/1/2017 02:00,15,2,NNE,Clear,0.0,61,10,1012,3,16,9,16,4,16,1
11/1/2017 03:00,15,2,NNE,Clear,0.0,56,10,1012,3,16,7,16,5,16,1
11/1/2017 04:00,17,3,SE,Clear,0.0,51,10,1012,3,19,8,19,5,19,1
11/1/2017 05:00,20,4,WSW,Clear,0.0,46,10,1013,4,22,9,21,5,21,1
11/1/2017 06:00,22,5,N,Clear,0.0,41,10,1013,4,24,9,23,6,24,1
11/1/2017 07:00,24,6,N,Sunny,0.0,40,10,1013,5,25,9,24,7,25,1
11/1/2017 08:00,25,7,N,Sunny,0.0,38,10,1012,5,25,10,25,9,25,1
11/1/2017 09:00,26,9,NNW,Sunny,0.0,36,10,1012,6,26,10,26,10,26,1
11/1/2017 10:00,27,9,N,Sunny,0.0,36,10,1011,5,26,10,27,10,26,1
11/1/2017 11:00,27,9,N,Sunny,0.0,35,10,1011,5,27,10,27,10,27,1
11/1/2017 12:00,27,9,N,Sunny,0.0,35,10,1010,5,27,11,27,10,27,1
11/1/2017 13:00,26,8,WSW,Sunny,0.0,42,10,1010,6,26,11,26,10,26,1
11/1/2017 14:00,24,7,ESE,Sunny,0.0,49,10,1010,7,25,12,24,10,25,1
11/1/2017 15:00,22,6,N,Sunny,0.0,56,10,1009,8,25,13,22,10,25,1
11/1/2017 16:00,20,5,NNE,Sunny,0.0,63,10,1010,9,22,13,21,9,21,1
11/1/2017 17:00,19,4,NE,Sunny,0.0,69,10,1011,9,20,13,19,8,19,1
11/1/2017 18:00,17,4,ENE,Sunny,0.0,76,10,1011,10,17,13,17,8,17,1
11/1/2017 19:00,17,3,ENE,Clear,0.0,76,10,1012,8,17,13,17,7,17,1
11/1/2017 20:00,16,3,ENE,Clear,0.0,75,10,1012,6,17,13,17,6,17,1
11/1/2017 21:00,16,2,ENE,Clear,0.0,75,10,1012,4,17,12,17,5,17,1
11/1/2017 22:00,16,2,NE,Clear,0.0,72,10,1012,5,17,11,17,5,17,1
11/1/2017 23:00,15,2,NE,Clear,0.0,69,10,1012,5,16,11,16,5,16,1
12/1/2017 00:00,15,2,NE,Clear,0.0,66,10,1011,5,16,10,16,5,16,1
12/1/2017 01:00,15,3,NE,Clear,0.0,66,10,1011,4,16,10,16,5,16,1
12/1/2017 02:00,15,3,NE,Clear,0.0,65,10,1011,4,16,10,16,6,16,1
12/1/2017 03:00,15,3,NE,Clear,0.0,65,10,1011,3,16,10,16,7,16,1
12/1/2017 04:00,17,4,NE,Clear,0.0,60,10,1011,3,19,10,18,7,18,1
12/1/2017 05:00,19,5,NNE,Clear,0.0,55,10,1012,2,22,11,20,7,20,1
12/1/2017 06:00,21,6,NNE,Clear,0.0,50,10,1012,2,24,11,22,7,22,1
12/1/2017 07:00,23,6,SE,Sunny,0.0,45,10,1012,3,25,11,23,7,25,1
12/1/2017 08:00,25,7,WSW,Sunny,0.0,40,10,1012,4,25,10,25,8,25,1
12/1/2017 09:00,26,7,N,Sunny,0.0,36,10,1011,5,26,10,26,8,26,1
12/1/2017 10:00,27,8,N,Sunny,0.0,36,10,1011,6,26,10,27,9,26,1
12/1/2017 11:00,27,8,NNW,Sunny,0.0,35,10,1010,6,27,11,27,10,27,1
12/1/2017 12:00,27,9,NNW,Sunny,0.0,35,10,1009,6,27,11,28,10,27,1
12/1/2017 13:00,26,7,NNW,Sunny,0.0,43,10,1009,7,26,12,26,9,26,1
12/1/2017 14:00,24,5,NNW,Sunny,0.0,51,10,1009,9,25,13,24,7,25,1
12/1/2017 15:00,22,4,NNW,Sunny,0.0,59,10,1009,10,25,14,23,5,25,1
12/1/2017 16:00,20,3,WSW,Sunny,0.0,69,10,1010,12,22,14,20,5,20,1
12/1/2017 17:00,18,2,SE,Sunny,0.0,79,10,1010,14,19,14,18,4,18,1
12/1/2017 18:00,16,1,NE,Sunny,0.0,89,10,1011,16,16,14,16,3,16,1
12/1/2017 19:00,15,2,NNE,Clear,0.0,89,10,1011,11,16,14,16,3,16,1
