Date,Temp C,WindSpeed Kmph,Wind Dir 16 Point,Weather Desc,Precip MM,Humidity,Visibility,Pressure,Cloudcover,HeatIndex C,Dew Point C,WindChill C,Wind Gust Kmph,Feels Like C, UV Index 
2/1/2012 23:00,4,25,SW,Partly cloudy,0.0,92,10,1017,25,4,2,-1,43,-1,1
3/1/2012 00:00,4,26,SSW,Partly cloudy,0.0,92,10,1018,30,4,3,-1,44,-1,1
3/1/2012 01:00,3,27,SSW,Partly cloudy,0.0,92,10,1017,35,3,2,-2,46,-2,1
3/1/2012 02:00,3,28,SSW,Partly cloudy,0.0,92,10,1017,40,3,2,-2,48,-2,1
3/1/2012 03:00,3,30,SSW,Partly cloudy,0.0,91,10,1016,45,3,2,-3,50,-3,1
3/1/2012 04:00,3,31,SSW,Partly cloudy,0.0,91,10,1016,46,3,2,-2,51,-2,1
3/1/2012 05:00,4,33,SSW,Partly cloudy,0.0,90,10,1015,46,4,2,-2,53,-2,1
3/1/2012 06:00,4,35,S,Partly cloudy,0.0,90,10,1014,47,4,3,-1,55,-1,1
3/1/2012 07:00,5,41,S,Partly cloudy,0.0,90,10,1013,54,5,3,-1,64,-1,1
3/1/2012 08:00,5,46,SSW,Patchy light rain,0.7,91,9,1011,60,5,4,-1,74,-1,1
3/1/2012 09:00,5,52,SSW,Patchy light rain,0.9,91,9,1009,67,5,4,-1,83,-1,1
3/1/2012 10:00,7,48,SSW,Patchy light rain,0.5,91,9,1008,75,7,5,1,76,1,1
3/1/2012 11:00,8,43,SSW,Overcast,0.0,91,10,1007,84,8,6,3,69,3,1
3/1/2012 12:00,9,38,SW,Overcast,0.0,91,10,1006,92,9,8,5,62,5,1
3/1/2012 13:00,9,43,SSW,Overcast,0.0,91,10,1004,95,9,8,5,70,5,1
3/1/2012 14:00,9,48,SSW,Light rain,0.5,91,9,1003,97,9,8,4,77,4,1
3/1/2012 15:00,9,53,SSW,Light rain,0.6,91,9,1002,100,9,8,4,85,4,1
3/1/2012 16:00,9,45,SW,Light rain,0.3,91,9,1003,75,9,8,5,74,5,1
3/1/2012 17:00,9,38,WSW,Sunny,0.0,91,10,1004,50,9,8,5,62,5,1
3/1/2012 18:00,9,30,WSW,Sunny,0.0,92,10,1006,25,9,8,6,51,6,1
3/1/2012 19:00,8,30,WSW,Clear,0.0,91,10,1007,19,8,7,4,51,4,1
3/1/2012 20:00,7,29,WSW,Clear,0.0,90,10,1008,12,7,6,3,51,3,1
3/1/2012 21:00,6,28,WSW,Clear,0.0,90,10,1009,6,6,5,2,50,2,1
3/1/2012 22:00,6,26,WSW,Clear,0.0,90,10,1010,6,6,4,2,47,2,1
3/1/2012 23:00,6,24,WSW,Clear,0.0,90,10,1010,5,6,4,1,43,1,1
4/1/2012 00:00,5,22,WSW,Clear,0.0,90,10,1010,5,5,4,1,39,1,1
4/1/2012 01:00,5,25,WSW,Clear,0.0,88,10,1010,16,5,3,1,44,1,1
4/1/2012 02:00,5,27,WSW,Partly cloudy,0.0,86,10,1010,26,5,2,-0,49,-0,1
4/1/2012 03:00,4,30,WSW,Partly cloudy,0.0,83,10,1010,37,4,2,-1,54,-1,1
4/1/2012 04:00,5,28,WSW,Partly cloudy,0.0,84,10,1011,47,4,2,-0,50,-0,1
4/1/2012 05:00,5,27,WSW,Cloudy,0.0,84,10,1013,58,5,2,-0,47,-0,1
4/1/2012 06:00,5,25,WSW,Cloudy,0.0,84,10,1014,68,5,2,0,43,0,1
4/1/2012 07:00,5,26,WSW,Cloudy,0.0,84,10,1015,62,5,2,0,43,0,1
4/1/2012 08:00,5,27,WSW,Partly cloudy,0.0,83,10,1016,55,5,2,-0,44,-0,1
4/1/2012 09:00,4,27,WSW,Partly cloudy,0.0,83,10,1017,49,5,2,-0,44,-0,1
4/1/2012 10:00,5,26,WSW,Partly cloudy,0.0,79,10,1018,47,5,2,1,40,1,1
4/1/2012 11:00,6,24,WSW,Partly cloudy,0.0,76,10,1019,46,6,2,2,36,2,1
4/1/2012 12:00,7,23,WSW,Partly cloudy,0.0,72,10,1019,44,7,3,4,32,4,1
4/1/2012 13:00,7,24,WSW,Partly cloudy,0.0,75,10,1019,44,7,3,3,36,3,1
4/1/2012 14:00,6,25,WSW,Partly cloudy,0.0,78,10,1018,45,6,3,2,39,2,1
4/1/2012 15:00,6,26,SW,Partly cloudy,0.0,81,10,1018,45,6,3,2,43,2,1
4/1/2012 16:00,6,26,SW,Partly cloudy,0.0,84,10,1017,57,6,4,2,42,2,1
4/1/2012 17:00,6,25,SW,Cloudy,0.0,88,10,1016,68,6,4,2,41,2,1
4/1/2012 18:00,6,25,SW,Cloudy,0.0,91,10,1016,80,6,5,2,41,2,1
4/1/2012 19:00,6,30,SW,Cloudy,0.0,92,10,1014,87,6,5,2,49,2,1
4/1/2012 20:00,6,35,SW,Light rain,0.4,94,9,1012,93,6,5,1,57,1,1
4/1/2012 21:00,6,41,SW,Light rain,0.5,95,9,1010,100,6,5,0,65,0,1
4/1/2012 22:00,6,40,SW,Light rain,0.2,96,9,1008,99,6,5,1,64,1,1
4/1/2012 23:00,6,39,SW,Overcast,0.0,96,10,1006,99,6,6,1,62,1,1
5/1/2012 00:00,7,39,SW,Overcast,0.0,96,10,1004,98,7,6,2,60,2,1
5/1/2012 01:00,7,42,SW,Overcast,0.0,96,10,1002,99,7,6,2,65,2,1
5/1/2012 02:00,7,45,SW,Light rain,0.7,96,9,1001,99,7,6,1,70,1,1
5/1/2012 03:00,7,48,SW,Light rain,0.9,95,9,999,100,7,6,1,75,1,1
5/1/2012 04:00,8,47,SW,Light rain,0.4,95,9,998,100,8,7,2,74,2,1
5/1/2012 05:00,8,46,SW,Overcast,0.0,95,10,997,100,8,8,4,73,4,1
5/1/2012 06:00,9,45,WSW,Overcast,0.0,95,10,995,100,9,8,5,72,5,1
5/1/2012 07:00,9,43,WSW,Overcast,0.0,93,9,994,100,9,8,5,68,5,1
5/1/2012 08:00,9,41,W,Moderate or heavy rain shower,1.2,91,8,994,100,9,7,4,64,4,1
5/1/2012 09:00,9,39,W,Moderate or heavy rain shower,1.7,89,7,993,100,9,7,4,60,4,1
5/1/2012 10:00,8,38,W,Moderate or heavy rain shower,0.8,87,8,993,85,8,6,4,59,4,1
5/1/2012 11:00,8,38,WNW,Partly cloudy,0.0,84,9,994,70,8,6,4,59,4,1
5/1/2012 12:00,8,38,WNW,Partly cloudy,0.0,82,10,994,55,8,5,3,58,3,1
5/1/2012 13:00,7,38,WNW,Partly cloudy,0.0,82,10,995,58,7,4,3,59,3,1
5/1/2012 14:00,7,37,WNW,Light rain shower,0.3,82,10,996,62,7,4,2,60,2,1
5/1/2012 15:00,6,37,WNW,Light rain shower,0.5,83,10,997,66,6,4,1,61,1,1
5/1/2012 16:00,6,35,WNW,Light rain shower,0.2,83,10,998,60,6,3,1,59,1,1
5/1/2012 17:00,6,33,WNW,Light rain shower,0.5,84,10,1000,54,6,3,1,57,1,1
5/1/2012 18:00,5,31,WNW,Light rain shower,0.7,85,10,1002,49,5,3,0,55,0,1
5/1/2012 19:00,5,29,WNW,Light rain shower,0.4,84,10,1003,54,5,3,0,51,0,1
5/1/2012 20:00,5,27,WNW,Light rain shower,0.3,84,10,1005,60,5,2,0,47,0,1
5/1/2012 21:00,4,25,WNW,Light rain shower,0.4,84,10,1006,65,4,2,-0,42,-0,1
5/1/2012 22:00,4,22,WNW,Light rain shower,0.2,84,10,1008,71,4,2,-0,38,-0,1
5/1/2012 23:00,4,20,WNW,Cloudy,0.0,84,10,1009,77,4,1,-0,34,-0,1
6/1/2012 00:00,3,18,WNW,Cloudy,0.0,83,10,1011,82,4,1,-1,30,-1,1
6/1/2012 01:00,4,21,WNW,Cloudy,0.0,84,8,1012,72,4,1,-1,34,-1,1
6/1/2012 02:00,4,23,WNW,Patchy light drizzle,0.2,84,7,1013,62,4,1,-1,39,-1,1
6/1/2012 03:00,4,26,WNW,Patchy light drizzle,0.2,84,5,1013,51,4,2,-1,43,-1,1
6/1/2012 04:00,4,25,WNW,Patchy light drizzle,0.1,84,7,1015,60,4,2,-0,41,-0,1
6/1/2012 05:00,5,23,WNW,Cloudy,0.0,85,8,1016,69,5,2,1,40,1,1
6/1/2012 06:00,5,22,WNW,Cloudy,0.0,85,10,1017,78,5,3,1,38,1,1
6/1/2012 07:00,5,23,WNW,Cloudy,0.0,85,10,1018,85,5,3,1,40,1,1
6/1/2012 08:00,5,24,WNW,Overcast,0.0,85,10,1019,93,5,3,1,42,1,1
6/1/2012 09:00,5,26,WNW,Overcast,0.0,85,10,1019,100,5,3,0,44,0,1
6/1/2012 10:00,6,22,WNW,Overcast,0.0,84,10,1021,89,6,3,2,37,2,1
6/1/2012 11:00,7,19,WNW,Cloudy,0.0,82,10,1022,77,7,4,3,30,3,1
6/1/2012 12:00,7,16,WNW,Cloudy,0.0,81,10,1023,66,7,4,4,23,4,1
6/1/2012 13:00,7,18,WNW,Cloudy,0.0,82,10,1023,69,7,4,4,26,4,1
6/1/2012 14:00,6,19,WNW,Cloudy,0.0,84,10,1023,71,6,4,3,30,3,1
6/1/2012 15:00,6,21,W,Cloudy,0.0,85,10,1023,74,6,4,2,33,2,1
6/1/2012 16:00,5,19,W,Cloudy,0.0,87,10,1024,50,5,3,1,31,1,1
6/1/2012 17:00,4,16,WSW,Sunny,0.0,90,10,1024,27,4,3,1,28,1,1
6/1/2012 18:00,3,14,WSW,Sunny,0.0,92,10,1025,3,3,2,-0,25,-0,1
6/1/2012 19:00,3,16,WSW,Clear,0.0,92,10,1025,9,3,2,-1,29,-1,1
6/1/2012 20:00,2,18,SW,Clear,0.0,93,10,1024,15,2,1,-2,33,-2,1
6/1/2012 21:00,2,20,SW,Clear,0.0,93,10,1024,21,2,1,-3,37,-3,1
6/1/2012 22:00,2,18,SW,Clear,0.0,91,9,1021,38,2,1,-2,33,-2,1
6/1/2012 23:00,2,16,SSW,Cloudy,0.0,90,9,1019,54,2,0,-2,28,-2,1
7/1/2012 00:00,2,14,SSW,Cloudy,0.0,88,8,1016,71,2,0,-1,24,-1,1
7/1/2012 01:00,2,15,SSW,Cloudy,0.0,88,8,1016,73,2,0,-1,25,-1,1
7/1/2012 02:00,2,15,S,Patchy rain possible,0.1,88,7,1016,75,2,0,-1,25,-1,1
7/1/2012 03:00,2,15,S,Patchy rain possible,0.1,87,7,1016,78,2,0,-1,26,-1,1
7/1/2012 04:00,2,16,S,Patchy rain possible,0.1,87,7,1016,75,2,0,-1,27,-1,1
7/1/2012 05:00,2,16,S,Cloudy,0.0,87,8,1016,73,2,0,-2,27,-2,1
7/1/2012 06:00,2,17,S,Cloudy,0.0,87,8,1016,70,2,0,-2,28,-2,1
7/1/2012 07:00,2,18,S,Cloudy,0.0,86,8,1016,68,2,0,-2,30,-2,1
7/1/2012 08:00,2,19,S,Patchy rain possible,0.1,86,8,1016,67,2,0,-2,32,-2,1
7/1/2012 09:00,2,21,S,Patchy rain possible,0.1,85,8,1016,65,2,0,-2,34,-2,1
7/1/2012 10:00,3,20,S,Patchy rain possible,0.1,84,8,1016,62,3,1,-1,32,-1,1
7/1/2012 11:00,4,20,S,Cloudy,0.0,83,9,1016,59,4,1,-0,30,-0,1
7/1/2012 12:00,4,19,S,Cloudy,0.0,81,10,1016,56,4,1,1,28,1,1
7/1/2012 13:00,4,19,S,Cloudy,0.0,82,9,1016,57,4,2,1,29,1,1
7/1/2012 14:00,4,20,SSW,Patchy rain possible,0.1,84,8,1016,59,4,2,1,30,1,1
7/1/2012 15:00,4,20,SSW,Patchy rain possible,0.1,85,8,1016,60,4,2,1,32,1,1
7/1/2012 16:00,4,19,SSW,Patchy rain possible,0.0,86,8,1016,63,4,2,0,32,0,1
7/1/2012 17:00,3,19,SSW,Cloudy,0.0,88,9,1017,65,4,2,0,32,0,1
7/1/2012 18:00,3,18,SSW,Cloudy,0.0,89,9,1017,68,3,2,-0,32,-0,1
7/1/2012 19:00,3,19,SSW,Cloudy,0.0,90,9,1018,64,3,2,-1,32,-1,1
7/1/2012 20:00,3,19,S,Patchy rain possible,0.0,90,8,1018,60,3,1,-1,33,-1,1
7/1/2012 21:00,3,20,S,Patchy rain possible,0.0,90,8,1018,56,3,1,-1,34,-1,1
7/1/2012 22:00,4,18,SSW,Patchy rain possible,0.0,90,9,1019,66,4,2,0,31,0,1
7/1/2012 23:00,5,16,WSW,Cloudy,0.0,90,9,1020,76,5,4,2,28,2,1
8/1/2012 00:00,6,15,W,Cloudy,0.0,90,10,1021,85,6,5,3,24,3,1
8/1/2012 01:00,6,16,W,Cloudy,0.0,91,10,1021,88,6,5,3,27,3,1
8/1/2012 02:00,6,18,W,Overcast,0.0,91,10,1021,91,6,4,2,29,2,1
8/1/2012 03:00,5,19,W,Overcast,0.0,91,10,1021,93,5,4,2,32,2,1
8/1/2012 04:00,5,19,W,Overcast,0.0,92,10,1021,91,6,4,2,32,2,1
8/1/2012 05:00,6,19,W,Cloudy,0.0,92,10,1021,89,6,4,2,31,2,1
8/1/2012 06:00,6,19,W,Cloudy,0.0,93,10,1021,87,6,5,2,31,2,1
8/1/2012 07:00,6,19,W,Cloudy,0.0,92,10,1022,82,6,5,2,30,2,1
8/1/2012 08:00,6,18,W,Cloudy,0.0,91,10,1022,78,6,4,2,29,2,1
8/1/2012 09:00,6,18,W,Cloudy,0.1,91,10,1022,73,6,4,2,29,2,1
8/1/2012 10:00,6,16,W,Cloudy,0.0,90,10,1023,76,6,5,3,25,3,1
8/1/2012 11:00,7,15,W,Cloudy,0.0,88,10,1023,78,7,5,4,22,4,1
8/1/2012 12:00,8,13,W,Cloudy,0.0,87,10,1024,81,8,6,5,19,5,1
8/1/2012 13:00,8,14,WNW,Cloudy,0.0,87,10,1024,79,8,6,5,21,5,1
8/1/2012 14:00,7,15,WNW,Cloudy,0.0,87,10,1024,78,7,5,5,23,5,1
8/1/2012 15:00,7,16,WNW,Cloudy,0.0,87,10,1024,76,7,5,4,25,4,1
8/1/2012 16:00,7,15,WNW,Cloudy,0.0,89,10,1025,74,7,5,4,25,4,1
8/1/2012 17:00,6,14,WNW,Cloudy,0.0,92,10,1026,72,6,5,3,25,3,1
8/1/2012 18:00,5,13,WNW,Cloudy,0.0,94,10,1027,70,6,5,3,24,3,1
8/1/2012 19:00,5,14,WNW,Cloudy,0.0,94,10,1027,70,5,5,3,25,3,1
8/1/2012 20:00,5,14,W,Cloudy,0.0,95,10,1027,70,5,5,2,25,2,1
8/1/2012 21:00,5,14,W,Cloudy,0.0,96,10,1027,70,5,4,2,25,2,1
8/1/2012 22:00,4,15,WSW,Cloudy,0.0,94,9,1024,67,4,4,1,26,1,1
8/1/2012 23:00,3,15,SSW,Cloudy,0.0,93,9,1021,65,4,3,0,27,0,1
9/1/2012 00:00,3,16,S,Cloudy,0.0,92,8,1019,62,3,2,-1,29,-1,1
9/1/2012 01:00,3,17,S,Cloudy,0.0,92,8,1018,62,3,2,-1,30,-1,1
9/1/2012 02:00,3,19,S,Patchy rain possible,0.1,92,8,1018,62,3,2,-1,32,-1,1
9/1/2012 03:00,3,20,S,Patchy rain possible,0.1,92,7,1017,62,3,2,-1,33,-1,1
9/1/2012 04:00,3,20,S,Patchy rain possible,0.1,92,8,1017,66,3,2,-1,34,-1,1
9/1/2012 05:00,3,20,S,Cloudy,0.0,92,9,1016,70,3,2,-1,34,-1,1
9/1/2012 06:00,3,21,S,Cloudy,0.0,92,10,1016,74,3,1,-2,35,-2,1
9/1/2012 07:00,3,21,S,Cloudy,0.0,91,10,1016,73,3,2,-1,36,-1,1
9/1/2012 08:00,3,22,S,Patchy rain possible,0.1,90,9,1016,73,3,2,-1,36,-1,1
9/1/2012 09:00,3,23,S,Patchy rain possible,0.1,90,9,1016,73,3,2,-1,37,-1,1
9/1/2012 10:00,4,22,S,Patchy rain possible,0.1,88,9,1016,74,4,2,-0,34,-0,1
9/1/2012 11:00,4,21,S,Overcast,0.0,87,10,1015,75,5,2,1,32,1,1
9/1/2012 12:00,5,20,S,Overcast,0.0,85,10,1015,77,5,3,2,29,2,1
9/1/2012 13:00,5,21,S,Overcast,0.0,86,9,1015,73,5,3,1,31,1,1
9/1/2012 14:00,5,21,S,Patchy rain possible,0.1,87,9,1015,69,5,3,1,33,1,1
9/1/2012 15:00,4,22,S,Patchy rain possible,0.1,88,8,1014,65,5,3,1,35,1,1
9/1/2012 16:00,4,21,S,Patchy rain possible,0.1,89,9,1014,62,4,3,1,34,1,1
9/1/2012 17:00,4,20,S,Cloudy,0.0,90,9,1015,59,4,3,0,33,0,1
9/1/2012 18:00,4,18,S,Cloudy,0.0,91,9,1015,57,4,2,-0,32,-0,1
9/1/2012 19:00,4,20,S,Cloudy,0.0,91,9,1015,58,4,2,-0,34,-0,1
9/1/2012 20:00,4,21,SSW,Patchy rain possible,0.1,91,8,1014,60,4,2,-0,36,-0,1
9/1/2012 21:00,3,22,SSW,Patchy rain possible,0.1,91,8,1014,61,4,2,-1,39,-1,1
9/1/2012 22:00,5,18,SW,Patchy rain possible,0.1,94,5,1020,74,5,4,2,31,2,1
9/1/2012 23:00,6,13,W,Fog,0.0,96,3,1026,87,6,6,4,23,4,1
10/1/2012 00:00,8,9,NW,Fog,0.0,99,0,1032,100,8,8,6,16,6,1
10/1/2012 01:00,7,9,WNW,Fog,0.0,99,0,1032,100,7,7,6,16,6,1
10/1/2012 02:00,7,9,WNW,Fog,0.0,99,0,1033,100,7,7,5,16,5,1
10/1/2012 03:00,6,9,W,Fog,0.0,99,0,1033,100,7,7,5,16,5,1
10/1/2012 04:00,7,8,W,Fog,0.0,99,0,1033,100,7,7,5,14,5,1
10/1/2012 05:00,7,7,W,Fog,0.0,99,0,1033,100,7,7,6,12,6,1
10/1/2012 06:00,7,5,W,Fog,0.0,100,0,1033,100,7,7,6,9,6,1
10/1/2012 07:00,7,8,W,Fog,0.0,99,3,1033,89,7,7,6,13,6,1
10/1/2012 08:00,7,10,W,Cloudy,0.0,97,7,1034,79,7,7,5,17,5,1
10/1/2012 09:00,7,13,WSW,Cloudy,0.0,96,10,1034,68,7,7,5,20,5,1
10/1/2012 10:00,8,11,WSW,Cloudy,0.0,93,10,1034,67,8,7,6,17,6,1
10/1/2012 11:00,9,10,WSW,Cloudy,0.0,89,10,1034,66,9,7,8,14,8,1
10/1/2012 12:00,10,8,WSW,Cloudy,0.0,86,10,1034,65,10,8,9,11,9,1
10/1/2012 13:00,9,10,SW,Cloudy,0.0,88,10,1034,71,10,8,8,14,8,1
10/1/2012 14:00,9,11,SW,Cloudy,0.0,89,10,1033,77,9,8,8,17,8,1
10/1/2012 15:00,9,12,SW,Cloudy,0.0,91,10,1033,83,9,8,7,20,7,1
10/1/2012 16:00,9,11,SW,Cloudy,0.0,93,7,1033,85,9,8,7,19,7,1
10/1/2012 17:00,9,11,SW,Mist,0.0,94,5,1034,88,9,8,7,18,7,1
10/1/2012 18:00,9,10,SW,Mist,0.0,95,2,1034,90,9,8,7,16,7,1
10/1/2012 19:00,8,12,SW,Mist,0.0,96,2,1034,91,9,8,7,20,7,1
10/1/2012 20:00,8,14,SW,Light drizzle,0.1,96,2,1034,91,8,8,6,23,6,1
10/1/2012 21:00,8,16,WSW,Light drizzle,0.1,96,2,1033,92,8,8,6,26,6,1
10/1/2012 22:00,8,15,WSW,Light drizzle,0.0,96,2,1033,92,8,8,6,24,6,1
10/1/2012 23:00,8,13,WSW,Mist,0.0,96,2,1034,91,8,8,6,22,6,1
11/1/2012 00:00,8,12,WSW,Mist,0.0,95,2,1034,91,8,7,6,19,6,1
11/1/2012 01:00,8,12,WSW,Mist,0.0,93,5,1034,93,8,7,6,21,6,1
11/1/2012 02:00,8,13,WSW,Overcast,0.0,90,7,1033,94,8,7,6,22,6,1
11/1/2012 03:00,8,14,WSW,Overcast,0.0,88,10,1033,95,8,6,5,24,5,1
11/1/2012 04:00,8,14,WSW,Overcast,0.0,88,10,1033,90,8,6,6,24,6,1
11/1/2012 05:00,8,14,WSW,Cloudy,0.0,88,10,1033,84,8,6,6,24,6,1
11/1/2012 06:00,8,14,WSW,Cloudy,0.0,88,10,1033,79,8,6,6,24,6,1
11/1/2012 07:00,8,15,WSW,Cloudy,0.0,89,10,1033,62,8,6,5,26,5,1
11/1/2012 08:00,7,16,WSW,Partly cloudy,0.0,91,10,1033,45,7,6,4,28,4,1
11/1/2012 09:00,7,18,WSW,Partly cloudy,0.0,92,10,1034,28,7,5,3,30,3,1
11/1/2012 10:00,8,17,WSW,Partly cloudy,0.0,88,10,1034,33,8,6,5,28,5,1
11/1/2012 11:00,9,17,WSW,Partly cloudy,0.0,84,10,1034,37,9,6,6,25,6,1
11/1/2012 12:00,10,17,WSW,Partly cloudy,0.0,80,10,1034,42,10,6,7,23,7,1
11/1/2012 13:00,9,16,WSW,Partly cloudy,0.0,82,10,1033,52,9,6,7,23,7,1
11/1/2012 14:00,9,16,WSW,Cloudy,0.0,84,10,1033,62,9,7,7,23,7,1
11/1/2012 15:00,9,15,WSW,Cloudy,0.0,86,10,1032,71,9,7,7,23,7,1
11/1/2012 16:00,9,14,WSW,Cloudy,0.0,89,10,1033,70,9,7,6,22,6,1
11/1/2012 17:00,8,12,WSW,Cloudy,0.0,91,10,1033,69,9,7,6,21,6,1
11/1/2012 18:00,8,11,SW,Cloudy,0.0,94,10,1033,68,8,7,6,20,6,1
11/1/2012 19:00,8,14,SW,Cloudy,0.0,94,10,1033,72,8,7,6,24,6,1
11/1/2012 20:00,7,16,SW,Cloudy,0.0,95,10,1033,76,8,7,5,28,5,1
11/1/2012 21:00,7,19,SW,Cloudy,0.0,95,10,1032,80,7,6,4,33,4,1
11/1/2012 22:00,7,19,SW,Cloudy,0.0,96,10,1032,75,7,6,3,32,3,1
11/1/2012 23:00,7,18,SW,Cloudy,0.0,96,10,1032,71,7,6,3,32,3,1
12/1/2012 00:00,6,18,SW,Cloudy,0.0,96,10,1031,66,6,6,3,32,3,1
12/1/2012 01:00,6,20,SW,Cloudy,0.0,96,10,1031,69,6,5,2,34,2,1
12/1/2012 02:00,6,21,SW,Cloudy,0.0,96,10,1030,71,6,5,2,36,2,1
12/1/2012 03:00,5,23,SW,Cloudy,0.0,96,10,1029,74,5,5,1,39,1,1
12/1/2012 04:00,6,21,SW,Cloudy,0.0,96,10,1029,73,6,5,2,36,2,1
12/1/2012 05:00,6,19,SW,Cloudy,0.0,97,10,1028,73,6,5,2,33,2,1
12/1/2012 06:00,6,18,SW,Cloudy,0.0,97,10,1027,73,6,6,3,30,3,1
12/1/2012 07:00,6,22,SW,Cloudy,0.0,96,10,1027,70,6,6,3,35,3,1
12/1/2012 08:00,7,26,SW,Cloudy,0.0,94,10,1026,67,7,6,2,40,2,1
12/1/2012 09:00,7,30,SW,Cloudy,0.0,93,10,1026,64,7,6,2,46,2,1
12/1/2012 10:00,7,29,SW,Cloudy,0.0,90,10,1025,74,7,6,3,44,3,1
