Date,Temp C,WindSpeed Kmph,Wind Dir 16 Point,Weather Desc,Precip MM,Humidity,Visibility,Pressure,Cloudcover,HeatIndex C,Dew Point C,WindChill C,Wind Gust Kmph,Feels Like C, UV Index 
2/1/2013 09:00,29,16,NE,Partly cloudy,0.0,64,10,1013,30,31,21,29,18,31,1
2/1/2013 10:00,29,17,NE,Partly cloudy,0.0,61,10,1012,32,32,21,29,19,32,1
2/1/2013 11:00,30,18,NE,Partly cloudy,0.0,59,10,1011,34,32,21,30,21,32,1
2/1/2013 12:00,30,19,NNE,Partly cloudy,0.0,56,10,1010,36,33,21,30,22,33,1
2/1/2013 13:00,29,18,NE,Partly cloudy,0.0,61,10,1010,39,32,21,29,24,32,1
2/1/2013 14:00,28,18,NE,Partly cloudy,0.0,67,10,1010,42,30,21,28,25,30,1
2/1/2013 15:00,27,17,NE,Partly cloudy,0.0,72,10,1010,45,29,21,27,27,29,1
2/1/2013 16:00,26,16,NE,Partly cloudy,0.0,78,10,1011,35,28,21,26,26,28,1
2/1/2013 17:00,24,15,NE,Sunny,0.0,84,10,1011,25,27,21,24,25,27,1
2/1/2013 18:00,23,13,NE,Sunny,0.0,90,10,1012,15,26,22,23,25,26,1
2/1/2013 19:00,23,12,NE,Clear,0.0,92,7,1012,22,25,22,23,23,25,1
2/1/2013 20:00,23,11,NE,Mist,0.0,93,5,1012,28,25,22,23,21,25,1
2/1/2013 21:00,23,10,NE,Mist,0.0,95,2,1013,35,25,22,23,19,25,1
2/1/2013 22:00,22,9,NE,Mist,0.0,96,2,1012,42,25,22,23,17,25,1
2/1/2013 23:00,22,9,NE,Mist,0.0,96,2,1011,49,25,22,22,16,25,1
3/1/2013 00:00,22,8,NE,Mist,0.0,97,2,1010,56,25,22,22,14,25,1
3/1/2013 01:00,22,8,NNE,Mist,0.0,97,1,1010,71,25,22,22,14,25,1
3/1/2013 02:00,22,8,NNE,Fog,0.0,97,1,1011,85,25,22,22,14,25,1
3/1/2013 03:00,22,8,NNE,Fog,0.0,98,0,1011,100,25,22,22,14,25,1
3/1/2013 04:00,23,9,NNE,Fog,0.0,94,3,1011,94,26,22,23,14,26,1
3/1/2013 05:00,24,10,NNE,Light rain shower,0.1,91,7,1012,88,27,23,24,15,27,1
3/1/2013 06:00,25,12,NNE,Light rain shower,0.1,87,10,1012,82,28,23,25,15,28,1
3/1/2013 07:00,26,14,NNE,Light rain shower,0.0,84,10,1012,87,29,23,26,18,29,1
3/1/2013 08:00,27,17,NNE,Overcast,0.0,81,10,1012,93,31,23,27,21,31,1
3/1/2013 09:00,28,20,NNE,Overcast,0.0,77,10,1012,99,32,24,28,24,32,1
3/1/2013 10:00,28,21,NNE,Overcast,0.0,77,10,1011,96,32,24,28,26,32,1
3/1/2013 11:00,28,21,NE,Light rain shower,0.5,76,10,1011,93,32,24,28,28,32,1
3/1/2013 12:00,28,22,NE,Light rain shower,0.7,75,10,1010,90,33,24,29,30,33,1
3/1/2013 13:00,27,20,NE,Light rain shower,0.3,79,10,1010,77,31,24,28,29,31,1
3/1/2013 14:00,27,19,ENE,Partly cloudy,0.0,82,10,1010,65,30,23,27,27,30,1
3/1/2013 15:00,26,17,ENE,Partly cloudy,0.0,86,10,1010,52,28,23,26,26,28,1
3/1/2013 16:00,25,16,ENE,Partly cloudy,0.0,89,10,1011,51,28,23,25,25,28,1
3/1/2013 17:00,24,15,ENE,Partly cloudy,0.0,92,10,1012,50,27,23,24,25,27,1
3/1/2013 18:00,24,14,ENE,Partly cloudy,0.0,96,10,1012,50,26,23,24,24,26,1
3/1/2013 19:00,23,13,ENE,Partly cloudy,0.0,96,7,1012,66,26,23,23,22,26,1
3/1/2013 20:00,23,12,ENE,Fog,0.0,97,3,1013,83,26,23,23,20,26,1
3/1/2013 21:00,23,10,ENE,Fog,0.0,98,0,1013,100,26,23,23,18,26,1
3/1/2013 22:00,23,10,ENE,Fog,0.0,98,3,1012,99,26,23,23,17,26,1
3/1/2013 23:00,23,10,ENE,Light rain,0.4,98,6,1011,99,26,23,23,16,26,1
4/1/2013 00:00,23,9,ENE,Light rain,0.5,98,9,1011,98,26,23,23,15,26,1
4/1/2013 01:00,23,8,ENE,Light rain,0.2,98,6,1011,99,26,23,23,13,26,1
4/1/2013 02:00,23,7,NE,Fog,0.0,98,3,1011,99,26,23,23,11,26,1
4/1/2013 03:00,23,5,NE,Fog,0.0,98,0,1011,100,26,23,23,9,26,1
4/1/2013 04:00,24,6,NNE,Fog,0.0,96,1,1011,95,26,23,24,9,26,1
4/1/2013 05:00,24,7,NNE,Light drizzle,0.2,95,1,1012,90,27,23,24,9,27,1
4/1/2013 06:00,24,7,NNE,Light drizzle,0.3,93,2,1012,86,27,23,25,10,27,1
4/1/2013 07:00,25,9,NNE,Light drizzle,0.1,90,5,1012,90,28,23,25,12,28,1
4/1/2013 08:00,26,10,NNE,Overcast,0.0,86,7,1012,95,28,23,26,13,28,1
4/1/2013 09:00,26,12,NNE,Overcast,0.0,83,10,1012,100,29,23,26,15,29,1
4/1/2013 10:00,26,12,NNE,Overcast,0.0,84,10,1012,98,29,23,26,15,29,1
4/1/2013 11:00,26,12,NNE,Light rain shower,0.4,85,10,1011,97,28,23,26,16,28,1
4/1/2013 12:00,25,12,NNE,Light rain shower,0.5,86,10,1010,95,28,23,26,16,28,1
4/1/2013 13:00,25,10,NNE,Light rain shower,0.3,87,10,1010,92,28,23,25,15,28,1
4/1/2013 14:00,25,9,NNE,Cloudy,0.0,89,10,1010,90,27,23,25,13,27,1
4/1/2013 15:00,24,8,N,Cloudy,0.0,91,10,1010,87,27,23,25,12,27,1
4/1/2013 16:00,24,7,NNE,Cloudy,0.0,92,7,1010,90,27,23,24,12,27,1
4/1/2013 17:00,24,7,NNE,Mist,0.0,93,5,1010,92,26,23,24,12,26,1
4/1/2013 18:00,23,6,NNE,Mist,0.0,95,2,1011,95,26,22,23,12,26,1
4/1/2013 19:00,23,8,NNE,Mist,0.0,95,2,1011,97,26,22,23,14,26,1
4/1/2013 20:00,23,9,NE,Mist,0.0,96,2,1011,98,26,23,23,16,26,1
4/1/2013 21:00,23,10,NE,Mist,0.0,96,2,1011,100,26,23,23,18,26,1
4/1/2013 22:00,23,10,NE,Mist,0.0,97,2,1011,100,26,23,23,18,26,1
4/1/2013 23:00,23,10,NE,Mist,0.0,97,2,1010,100,26,23,23,18,26,1
5/1/2013 00:00,23,10,NE,Mist,0.0,97,2,1009,100,26,23,23,17,26,1
5/1/2013 01:00,23,10,NE,Mist,0.0,97,1,1009,100,26,23,23,18,26,1
5/1/2013 02:00,23,10,NE,Fog,0.0,98,1,1009,100,26,23,23,18,26,1
5/1/2013 03:00,23,10,NE,Fog,0.0,98,0,1009,100,25,23,23,18,25,1
5/1/2013 04:00,23,10,NE,Fog,0.0,97,3,1009,88,26,23,23,18,26,1
5/1/2013 05:00,24,10,NE,Cloudy,0.0,95,7,1010,76,26,23,24,17,26,1
5/1/2013 06:00,24,10,ENE,Cloudy,0.1,93,10,1010,64,27,23,24,16,27,1
5/1/2013 07:00,25,14,ENE,Cloudy,0.0,89,10,1010,64,27,23,25,20,27,1
5/1/2013 08:00,25,17,ENE,Cloudy,0.0,84,10,1011,64,28,22,25,25,28,1
5/1/2013 09:00,26,20,ENE,Cloudy,0.0,80,10,1011,65,28,22,26,29,28,1
5/1/2013 10:00,26,18,NE,Cloudy,0.0,82,10,1010,62,28,22,26,26,28,1
5/1/2013 11:00,25,16,NE,Patchy light rain,0.3,84,9,1009,59,28,22,25,24,28,1
5/1/2013 12:00,25,13,NNE,Patchy light rain,0.5,86,9,1009,57,27,22,25,21,27,1
5/1/2013 13:00,24,13,NE,Patchy light rain,0.2,89,9,1008,55,27,23,24,23,27,1
5/1/2013 14:00,24,13,NE,Partly cloudy,0.0,91,10,1008,53,27,23,24,24,27,1
5/1/2013 15:00,24,13,NE,Partly cloudy,0.0,94,10,1008,52,26,23,24,26,26,1
5/1/2013 16:00,24,13,NE,Partly cloudy,0.0,94,10,1008,52,26,22,24,25,26,1
5/1/2013 17:00,23,13,NE,Patchy light rain,0.3,94,9,1009,52,26,22,23,25,26,1
5/1/2013 18:00,23,13,NE,Patchy light rain,0.4,94,9,1009,52,25,22,23,24,25,1
5/1/2013 19:00,23,13,NE,Patchy light rain,0.2,94,9,1009,43,25,22,23,25,25,1
5/1/2013 20:00,23,13,NE,Partly cloudy,0.0,94,10,1010,35,25,22,23,25,25,1
5/1/2013 21:00,22,13,ENE,Partly cloudy,0.0,94,10,1010,27,25,21,22,25,25,1
5/1/2013 22:00,22,12,ENE,Partly cloudy,0.0,95,7,1010,31,25,21,22,23,25,1
5/1/2013 23:00,22,11,ENE,Mist,0.0,95,5,1009,35,25,22,22,20,25,1
6/1/2013 00:00,22,10,ENE,Mist,0.0,95,2,1008,39,25,22,22,18,25,1
6/1/2013 01:00,22,10,ENE,Mist,0.0,96,1,1009,60,25,22,22,18,25,1
6/1/2013 02:00,22,10,ENE,Fog,0.0,97,1,1009,80,25,22,23,18,25,1
6/1/2013 03:00,23,10,NE,Fog,0.0,97,0,1009,100,25,22,23,18,25,1
6/1/2013 04:00,23,10,NE,Fog,0.0,95,3,1009,92,26,22,23,18,26,1
6/1/2013 05:00,24,11,NE,Cloudy,0.0,93,7,1010,84,26,22,24,18,26,1
6/1/2013 06:00,24,12,NE,Cloudy,0.0,91,10,1011,77,27,23,24,18,27,1
6/1/2013 07:00,26,14,NE,Cloudy,0.0,83,10,1011,82,29,23,26,19,29,1
6/1/2013 08:00,28,17,NE,Overcast,0.0,75,10,1011,88,31,23,28,21,31,1
6/1/2013 09:00,29,20,NNE,Overcast,0.0,67,10,1010,93,33,23,29,23,33,1
6/1/2013 10:00,30,22,NNE,Overcast,0.0,64,10,1009,76,33,22,30,26,33,1
6/1/2013 11:00,30,24,NE,Light rain shower,0.3,62,10,1009,59,33,22,30,29,33,1
6/1/2013 12:00,30,25,NE,Light rain shower,0.4,59,10,1008,42,34,21,30,32,34,1
6/1/2013 13:00,29,22,NE,Light rain shower,0.2,66,10,1008,57,32,22,29,30,32,1
6/1/2013 14:00,27,20,NE,Cloudy,0.0,72,10,1008,71,30,22,27,29,30,1
6/1/2013 15:00,26,17,ENE,Cloudy,0.0,79,10,1008,86,28,22,26,27,28,1
6/1/2013 16:00,25,15,NE,Cloudy,0.0,82,10,1009,91,28,22,25,25,28,1
6/1/2013 17:00,25,14,NE,Overcast,0.0,85,10,1009,95,27,22,25,23,27,1
6/1/2013 18:00,24,12,NE,Overcast,0.0,89,10,1010,100,26,22,24,21,26,1
6/1/2013 19:00,24,12,NE,Overcast,0.0,90,10,1010,82,26,22,24,21,26,1
6/1/2013 20:00,24,13,NE,Partly cloudy,0.0,91,10,1010,63,26,22,24,22,26,1
6/1/2013 21:00,23,13,NE,Partly cloudy,0.0,92,10,1010,45,26,22,23,23,26,1
6/1/2013 22:00,23,12,NE,Partly cloudy,0.0,92,10,1009,46,26,22,23,21,26,1
6/1/2013 23:00,23,11,NE,Partly cloudy,0.0,92,10,1009,48,26,22,23,19,26,1
7/1/2013 00:00,23,10,NE,Partly cloudy,0.0,93,10,1008,49,26,22,23,18,26,1
7/1/2013 01:00,23,11,NE,Partly cloudy,0.0,93,10,1009,49,25,22,23,18,25,1
7/1/2013 02:00,23,11,NNE,Partly cloudy,0.0,93,10,1009,48,25,22,23,19,25,1
7/1/2013 03:00,23,11,NNE,Partly cloudy,0.0,93,10,1009,47,25,22,23,20,25,1
7/1/2013 04:00,24,12,NNE,Partly cloudy,0.0,90,10,1010,51,26,22,24,20,26,1
7/1/2013 05:00,25,14,NNE,Partly cloudy,0.0,86,10,1010,56,27,22,25,21,27,1
7/1/2013 06:00,25,15,NNE,Partly cloudy,0.0,83,10,1011,61,28,22,25,21,28,1
7/1/2013 07:00,25,15,NNE,Partly cloudy,0.0,85,10,1011,67,28,22,25,22,28,1
7/1/2013 08:00,25,16,NNE,Cloudy,0.0,86,10,1011,74,27,23,25,23,27,1
7/1/2013 09:00,25,16,NNE,Cloudy,0.0,88,10,1011,81,27,23,25,24,27,1
7/1/2013 10:00,25,15,NNE,Cloudy,0.0,89,10,1010,78,27,23,25,22,27,1
7/1/2013 11:00,25,14,NNE,Patchy light rain,0.7,89,9,1010,75,28,23,25,20,28,1
7/1/2013 12:00,25,12,NNE,Patchy light rain,1.0,90,9,1009,72,28,23,25,18,28,1
7/1/2013 13:00,25,12,NNE,Patchy light rain,0.5,91,9,1009,81,28,23,25,18,28,1
7/1/2013 14:00,25,12,NNE,Overcast,0.0,91,10,1009,91,28,23,25,19,28,1
7/1/2013 15:00,25,12,NNE,Overcast,0.0,91,10,1009,100,28,23,25,19,28,1
7/1/2013 16:00,25,11,NNE,Overcast,0.0,92,10,1009,91,27,23,25,19,27,1
7/1/2013 17:00,24,11,NNE,Patchy light rain,0.4,94,9,1010,82,27,23,24,19,27,1
7/1/2013 18:00,24,10,NNE,Patchy light rain,0.5,95,9,1011,73,26,23,24,19,26,1
7/1/2013 19:00,23,11,NNE,Patchy light rain,0.3,95,7,1011,76,26,23,23,19,26,1
7/1/2013 20:00,23,11,NE,Mist,0.0,95,4,1011,79,26,22,23,20,26,1
7/1/2013 21:00,23,11,NE,Mist,0.0,95,2,1010,82,25,22,23,20,25,1
7/1/2013 22:00,23,10,NE,Mist,0.0,96,5,1010,86,25,22,23,17,25,1
7/1/2013 23:00,23,8,ENE,Light rain shower,0.5,96,7,1010,90,25,22,23,15,25,1
8/1/2013 00:00,22,6,ENE,Light rain shower,0.7,96,10,1010,94,25,22,23,12,25,1
8/1/2013 01:00,22,6,ENE,Light rain shower,0.4,96,7,1010,81,25,22,23,11,25,1
8/1/2013 02:00,22,5,NE,Mist,0.0,96,5,1009,69,25,22,22,10,25,1
8/1/2013 03:00,22,5,NE,Mist,0.0,96,2,1009,56,25,22,22,9,22,1
8/1/2013 04:00,23,6,NNE,Mist,0.0,93,5,1010,48,26,22,24,9,26,1
8/1/2013 05:00,25,7,NNE,Partly cloudy,0.0,89,7,1011,39,28,23,25,9,28,1
8/1/2013 06:00,26,8,NNE,Partly cloudy,0.0,86,10,1012,30,29,24,26,10,29,1
8/1/2013 07:00,27,10,NNE,Partly cloudy,0.0,84,10,1012,39,31,24,27,12,31,1
8/1/2013 08:00,28,12,NNE,Partly cloudy,0.0,81,10,1012,49,32,24,28,14,32,1
8/1/2013 09:00,29,14,NNE,Partly cloudy,0.0,79,10,1012,58,33,25,29,16,33,1
8/1/2013 10:00,28,14,NNE,Partly cloudy,0.0,80,8,1011,54,33,25,28,22,33,1
8/1/2013 11:00,28,15,NNE,Torrential rain shower,3.2,80,5,1010,49,33,25,28,28,33,1
8/1/2013 12:00,28,16,NNE,Torrential rain shower,4.3,81,3,1009,45,33,25,28,33,33,1
8/1/2013 13:00,27,15,NNE,Torrential rain shower,2.1,83,5,1009,45,32,24,28,30,32,1
8/1/2013 14:00,27,14,NNE,Partly cloudy,0.0,85,8,1009,45,31,24,27,27,31,1
8/1/2013 15:00,26,13,NNE,Partly cloudy,0.0,87,10,1010,45,30,24,26,23,30,1
8/1/2013 16:00,25,13,NNE,Partly cloudy,0.0,89,9,1010,58,29,24,25,24,29,1
8/1/2013 17:00,25,13,NNE,Moderate or heavy rain shower,1.3,92,8,1011,71,27,23,25,24,27,1
8/1/2013 18:00,24,12,NE,Moderate or heavy rain shower,1.8,94,7,1012,83,26,23,24,25,26,1
8/1/2013 19:00,24,11,NE,Moderate or heavy rain shower,0.9,95,5,1012,70,26,23,24,22,26,1
8/1/2013 20:00,23,10,NE,Mist,0.0,95,4,1012,57,26,23,23,20,26,1
8/1/2013 21:00,23,9,NE,Mist,0.0,96,2,1011,43,26,23,23,17,26,1
8/1/2013 22:00,23,8,NE,Mist,0.0,96,5,1011,45,26,23,23,16,26,1
8/1/2013 23:00,23,8,NE,Light rain shower,0.7,96,7,1010,46,26,22,23,15,26,1
9/1/2013 00:00,23,7,NE,Light rain shower,0.9,96,10,1010,47,25,22,23,14,25,1
9/1/2013 01:00,23,6,NE,Light rain shower,0.5,96,7,1010,65,25,22,23,11,25,1
9/1/2013 02:00,22,4,NE,Fog,0.0,97,3,1010,82,25,22,23,8,25,1
9/1/2013 03:00,22,3,NE,Fog,0.0,97,0,1010,100,25,22,23,5,25,1
9/1/2013 04:00,23,3,SE,Fog,0.0,94,3,1011,81,27,23,24,6,27,1
9/1/2013 05:00,25,4,WSW,Partly cloudy,0.0,90,7,1012,62,28,23,25,6,28,1
9/1/2013 06:00,26,5,NNW,Partly cloudy,0.0,87,10,1012,43,30,24,26,7,30,1
9/1/2013 07:00,27,9,SW,Partly cloudy,0.0,81,10,1012,45,31,24,27,11,31,1
9/1/2013 08:00,28,14,ESE,Partly cloudy,0.0,75,10,1012,48,33,24,29,16,33,1
9/1/2013 09:00,30,18,N,Partly cloudy,0.0,69,10,1012,50,34,24,30,20,34,1
9/1/2013 10:00,29,20,N,Partly cloudy,0.0,71,9,1011,54,34,24,30,30,34,1
9/1/2013 11:00,29,22,NNE,Moderate or heavy rain shower,2.4,74,8,1010,57,34,24,29,39,34,1
9/1/2013 12:00,29,24,NNE,Moderate or heavy rain shower,3.2,76,7,1009,60,34,24,29,48,34,1
9/1/2013 13:00,28,20,NNE,Moderate or heavy rain shower,1.6,79,8,1009,59,32,24,28,39,32,1
9/1/2013 14:00,27,17,NE,Partly cloudy,0.0,82,9,1009,58,31,24,27,31,31,1
9/1/2013 15:00,26,13,NE,Partly cloudy,0.0,84,10,1009,57,30,24,27,22,30,1
9/1/2013 16:00,26,13,NE,Partly cloudy,0.0,87,10,1010,46,29,23,26,23,29,1
9/1/2013 17:00,25,13,NE,Partly cloudy,0.0,90,10,1011,36,27,23,25,25,27,1
9/1/2013 18:00,24,13,ENE,Partly cloudy,0.0,93,10,1011,25,26,22,24,26,26,1
9/1/2013 19:00,23,12,NE,Partly cloudy,0.0,94,7,1011,33,26,22,23,23,26,1
9/1/2013 20:00,23,11,NE,Mist,0.0,95,5,1011,40,26,22,23,21,26,1
9/1/2013 21:00,23,10,NE,Mist,0.0,95,2,1012,48,25,22,23,18,25,1
9/1/2013 22:00,23,10,NE,Mist,0.0,96,2,1011,55,25,22,23,18,25,1
9/1/2013 23:00,23,10,NE,Mist,0.0,96,2,1010,63,25,22,23,18,25,1
10/1/2013 00:00,23,10,NE,Mist,0.0,97,2,1010,70,25,22,23,18,25,1
10/1/2013 01:00,23,10,NNE,Mist,0.0,97,1,1010,80,25,22,23,18,25,1
10/1/2013 02:00,23,10,NNE,Fog,0.0,97,1,1010,90,25,22,23,19,25,1
10/1/2013 03:00,23,10,NNE,Fog,0.0,97,0,1010,100,25,22,23,19,25,1
10/1/2013 04:00,24,14,NNE,Fog,0.0,94,3,1011,98,26,23,24,22,26,1
10/1/2013 05:00,25,17,NNE,Light rain shower,0.1,90,7,1012,97,27,23,25,26,27,1
10/1/2013 06:00,26,20,NNE,Light rain shower,0.1,86,10,1012,95,28,23,26,29,28,1
10/1/2013 07:00,26,22,NNE,Light rain shower,0.1,84,10,1012,95,29,23,26,30,29,1
10/1/2013 08:00,27,24,NE,Overcast,0.0,82,10,1012,95,30,23,27,30,30,1
10/1/2013 09:00,27,25,NE,Overcast,0.0,80,10,1012,96,31,23,27,31,31,1
10/1/2013 10:00,27,26,NE,Overcast,0.0,80,10,1011,97,31,23,27,33,31,1
10/1/2013 11:00,27,27,NE,Light rain shower,0.4,79,10,1010,99,31,23,27,35,31,1
10/1/2013 12:00,27,27,NE,Light rain shower,0.5,79,10,1009,100,31,23,27,37,31,1
10/1/2013 13:00,27,25,NE,Light rain shower,0.3,81,10,1010,91,30,23,27,34,30,1
10/1/2013 14:00,26,22,NE,Cloudy,0.0,83,10,1010,81,29,23,26,32,29,1
10/1/2013 15:00,25,19,NE,Cloudy,0.0,85,10,1010,72,28,23,25,29,28,1
10/1/2013 16:00,25,18,NE,Cloudy,0.0,88,10,1011,68,27,23,25,29,27,1
10/1/2013 17:00,24,17,NE,Partly cloudy,0.0,91,10,1011,65,26,22,24,29,26,1
10/1/2013 18:00,23,15,ENE,Partly cloudy,0.0,94,10,1012,61,26,22,23,28,26,1
10/1/2013 19:00,23,15,NE,Partly cloudy,0.0,94,10,1012,67,26,22,23,28,26,1
10/1/2013 20:00,23,15,NE,Cloudy,0.0,94,10,1012,73,25,22,23,27,25,1
10/1/2013 21:00,23,15,NE,Cloudy,0.0,94,10,1012,78,25,22,23,27,25,1
10/1/2013 22:00,23,15,NE,Cloudy,0.0,95,10,1011,73,25,22,23,27,25,1
10/1/2013 23:00,23,16,NE,Cloudy,0.0,95,10,1011,69,25,22,23,28,25,1
11/1/2013 00:00,23,16,NE,Cloudy,0.0,95,10,1010,64,25,22,23,28,25,1
11/1/2013 01:00,23,15,NE,Cloudy,0.0,95,10,1011,59,25,22,23,28,25,1
11/1/2013 02:00,22,15,NE,Partly cloudy,0.0,95,10,1011,55,25,22,22,28,25,1
11/1/2013 03:00,22,14,NE,Partly cloudy,0.0,95,10,1011,50,25,21,22,27,25,1
11/1/2013 04:00,24,17,NE,Partly cloudy,0.0,90,10,1011,49,26,22,24,28,26,1
11/1/2013 05:00,25,20,NE,Partly cloudy,0.0,84,10,1012,49,27,22,25,28,27,1
11/1/2013 06:00,26,23,NE,Partly cloudy,0.0,78,10,1013,48,29,22,26,29,29,1
11/1/2013 07:00,27,23,NE,Partly cloudy,0.0,74,10,1013,49,29,22,27,28,29,1
11/1/2013 08:00,28,23,NE,Partly cloudy,0.0,70,10,1013,51,30,21,28,28,30,1
11/1/2013 09:00,28,23,ENE,Partly cloudy,0.0,66,10,1012,52,31,21,28,27,31,1
11/1/2013 10:00,28,23,ENE,Partly cloudy,0.0,66,10,1012,47,31,21,28,29,31,1
11/1/2013 11:00,28,23,ENE,Partly cloudy,0.0,66,10,1011,42,30,21,28,30,30,1
11/1/2013 12:00,28,22,ENE,Partly cloudy,0.0,67,10,1010,37,30,21,28,31,30,1
11/1/2013 13:00,27,22,ENE,Partly cloudy,0.0,69,10,1011,41,29,21,27,31,29,1
11/1/2013 14:00,27,21,ENE,Partly cloudy,0.0,72,10,1011,46,29,21,27,31,29,1
11/1/2013 15:00,26,20,ENE,Partly cloudy,0.0,75,10,1011,51,28,21,26,31,28,1
11/1/2013 16:00,25,19,ENE,Partly cloudy,0.0,81,10,1012,46,27,21,25,31,27,1
11/1/2013 17:00,23,17,ENE,Partly cloudy,0.0,87,10,1012,41,26,21,23,31,26,1
11/1/2013 18:00,22,16,ENE,Partly cloudy,0.0,93,10,1013,36,25,21,22,31,25,1
11/1/2013 19:00,22,15,ENE,Partly cloudy,0.0,94,10,1013,42,24,21,22,30,22,1
11/1/2013 20:00,22,15,ENE,Partly cloudy,0.0,95,10,1013,48,24,21,22,29,22,1
11/1/2013 21:00,21,14,ENE,Partly cloudy,0.0,96,10,1013,55,24,21,21,28,21,1
11/1/2013 22:00,21,14,ENE,Partly cloudy,0.0,96,10,1013,58,24,21,21,27,21,1
11/1/2013 23:00,21,14,ENE,Cloudy,0.0,96,10,1013,61,24,21,21,26,21,1
12/1/2013 00:00,21,13,NE,Cloudy,0.0,96,10,1012,65,24,21,21,25,21,1
12/1/2013 01:00,21,14,NE,Cloudy,0.0,96,10,1012,62,23,21,21,26,21,1
12/1/2013 02:00,21,14,NE,Partly cloudy,0.0,96,10,1012,60,22,20,21,26,21,1
12/1/2013 03:00,21,14,NE,Partly cloudy,0.0,96,10,1013,58,21,20,21,27,21,1
12/1/2013 04:00,22,16,NE,Partly cloudy,0.0,90,10,1013,60,23,21,22,26,23,1
12/1/2013 05:00,24,17,NE,Cloudy,0.0,84,10,1014,61,25,21,24,24,25,1
12/1/2013 06:00,25,19,NE,Cloudy,0.0,77,10,1014,63,27,21,25,23,27,1
12/1/2013 07:00,26,20,NE,Cloudy,0.0,72,10,1014,55,28,21,26,24,28,1
12/1/2013 08:00,27,22,NE,Partly cloudy,0.0,67,10,1014,47,30,21,27,25,30,1
12/1/2013 09:00,29,23,NE,Partly cloudy,0.0,61,10,1014,39,31,20,29,26,31,1
12/1/2013 10:00,29,24,NE,Partly cloudy,0.0,59,10,1013,29,31,20,29,27,31,1
